date,result ranking,race name,distance
2022-06-12,24,Stage 8 - Ebolowa › Yaoundé ,151.4
2022-06-11,36,Stage 7 - Boumnyebel › Mbalmayo ,112.6
2022-06-09,42,Stage 6 - Douala › Kribi ,152.7
2022-06-08,30,Stage 5 - Loum › Limbe ,129.9
2022-06-07,23,Stage 4 - Bangangté › Bangangté ,129.0
2022-06-06,40,Stage 3 - Obala › Ndikinimiki ,148.5
2022-06-05,38,Stage 2 - Yaoundé › Ayos ,118.8
2022-06-04,25,Stage 1 - Douala › Douala ,123.3
2022-05-07,20,Stage 5 - Séhoué › Porto-Novo ,138.4
2022-05-06,38,Stage 4 - Bohicon › Comé ,126.5
2022-05-05,25,Stage 3 - Savalou › Bohicon ,127.7
2022-05-04,42,Stage 2 - Djougou › Parakou ,133.3
2022-05-03,24,Stage 1 - Boukoumbé › Djougou ,120.2
2021-11-07,51,Stage 10 - Kombissiri › Ouagadougou,129.5
2021-11-06,53,Stage 9 - Manga › Ziniaré,128.0
2021-11-05,25,Stage 8 - Koubri › Pô,126.2
2021-11-04,9,Stage 7 (TTT) - Koupéla › Zorgho,33.0
2021-11-03,43,Stage 6 - Nagréongo › Tenkodogo,153.5
2021-11-02,34,Stage 5 - Ouahigouya › Kaya,105.0
2021-11-01,38,Stage 4 - Laye › Ouahigouya,148.0
2021-10-31,55,Stage 3 - Dédougou › Koudougou,133.08
2021-10-30,37,Stage 2 - Bobo Dioulasso › Dédougou,183.2
2021-10-29,53,Stage 1 - Banfora › Bobo Dioulasso,125.0
2021-10-10,26,Stage 5 - Sangmelima › Yaoundé,166.2
2021-10-09,9,Stage 4 - Zoétélé › Meyomessal,116.7
2021-10-08,27,Stage 3 - Yaoundé › Ebolowa,167.0
2021-10-07,31,Stage 2 - Bafia › Ntui ,129.1
2021-10-06,38,Stage 1 - Bangangté › Bangangté,116.1
2021-06-06,31,Stage 8 - Ebolowa › Yaoundé,149.0
2021-06-05,31,Stage 7 - Boumnyebel › Mbalmayo,112.2
2021-06-03,20,Stage 6 - Douala › Kribi,156.6
2021-06-02,34,Stage 5 - Douala › Douala,95.9
2021-06-01,28,Stage 4 - Loum › Limbé,129.9
2021-05-31,13,Stage 3 - Bangangté › Nkongsamba,98.5
2021-05-30,36,Stage 2 - Ntui › Ombessa,111.4
2021-05-29,6,Stage 1 - Yaoundé › Ayos,118.8
2020-11-22,24,Stage 5 - Sangmelima › Yaoundé,166.4
2020-11-21,21,Stage 4 - Zoétélé › Meyomessala,116.4
2020-11-20,25,Stage 3 - Yaoundé › Ebolowa,167.0
2020-11-19,13,Stage 2 - Akonolinga › Abong-Mbang,139.5
2020-11-18,38,Stage 1 - Douala › Douala,95.9
2019-06-09,19,Stage 8 - Bafia › Yaoundé,122.8
2019-06-08,19,Stage 7 - Loum › Dschang,109.4
2019-06-07,30,Stage 6 - Douala › Limbé,82.0
2019-06-06,36,Stage 5 - Kribi › Douala,175.7
2019-06-04,30,Stage 4 - Pouma › Kribi,154.4
2019-06-03,19,Stage 3 - Yaoundé › Ebolowa,151.3
2019-06-02,15,Stage 2 - Yaoundé › Nanga Eboko,152.2
2019-06-01,20,Stage 1 - Akonolinga › Abong Mbang,139.5
2019-02-26,DNF,Stage 3 - Huye › Rubavu,213.1
2019-02-25,71,Stage 2 - Kigali › Huye,120.5
2019-02-24,74,Stage 1 - Kigali › Kigali,111.8
2018-09-30,28,Stage 5 - Sangmelina › Yaoundé,170.0
2018-09-28,27,Stage 3 - Yaoundé › Ebolowa,151.0
2018-09-27,34,Stage 2 - Yaoundé › Nanga Eboko,152.0
2018-09-26,42,Stage 1 - Douala › Douala,92.0
2018-06-03,22,Stage 8 - Bafia › Yaoundé,122.8
2018-06-02,19,Stage 7 - Tonga › Tonga,83.7
2018-06-01,21,Stage 6 - Bafoussam › Bafoussam,98.0
2018-05-31,26,Stage 5 - Mbanga › Bafang,121.5
2018-05-29,35,Stage 4 - Douala › Limbe,75.5
2018-05-27,41,Stage 2 - Kribi › Douala,175.7
2018-05-26,46,Stage 1 - Pouma › Kribi,154.4
2017-10-15,36,Stage 4 - Sangmelina › Yaounde,165.0
2017-10-14,42,Stage 3 - Zoetele › Meyomessala,134.0
2017-10-13,45,Stage 2 - Yaounde › Ebolowa,151.3
2017-10-12,35,Stage 1 - Yaounde › Ayos,125.0
2017-03-19,25,Stage 8 - Ebolowa › Yaoundé,151.7
2017-03-18,31,Stage 7 - Boumnyebel › Mbalmayo,119.0
2017-03-16,34,Stage 6 - Douala › Kribi,157.0
2017-03-15,32,Stage 5 - Douala › Douala,108.0
2017-03-14,33,Stage 4 - Limbé › Kumba,98.0
2017-03-13,44,Stage 3 - Mbanga › Limbé,101.0
2017-03-12,24,Stage 2 - Bafoussam › Bafoussam,101.0
2017-03-11,45,Stage 1 - Yaoundé › Bafia,121.0
2016-10-16,27,Stage 4 - Sangmélima › Yaoundé,169.0
2016-10-15,35,Stage 3 - Ngolbang › Meyomessala,131.0
2016-10-14,34,Stage 2 - Yaoundé › Ebolowa,155.0
2016-10-13,37,Stage 1 - Yaoundé › Bafia,122.0
