date,result ranking,race name,distance
2015-10-13,DNS,Nationale Sluitingprijs Putte-Kapellen (1.1) ,195.8
2015-10-11,DNF,Paris-Tours Espoirs (1.2U) ,182.5
2015-09-20,DNF,Grand Prix d'Isbergues - Pas de Calais (1.1) ,204.0
2015-09-18,DNF,Kampioenschap van Vlaanderen (1.1) ,192.0
2015-09-16,DNF,Grand Prix de Wallonie (1.1) ,198.2
2015-08-30,19,Schaal Sels (1.1) ,208.8
2015-10-13,DNS,Nationale Sluitingprijs Putte-Kapellen (1.1) ,195.8
2015-10-11,DNF,Paris-Tours Espoirs (1.2U) ,182.5
2015-09-20,DNF,Grand Prix d'Isbergues - Pas de Calais (1.1) ,204.0
2015-09-18,DNF,Kampioenschap van Vlaanderen (1.1) ,192.0
2015-09-16,DNF,Grand Prix de Wallonie (1.1) ,198.2
2015-08-30,19,Schaal Sels (1.1) ,208.8
2013-07-21,76,Stage 7 - Mont-Brun › Rouyn-Noranda ,96.0
2013-07-20,68,Stage 6 - Rouyn-Noranda › Rouyn-Noranda ,114.8
2013-07-19,77,Stage 5 - Timiskaming First Nation › Lorrainville ,103.0
2013-07-18,56,Stage 4 - Malartic › Malartic ,52.5
2013-07-18,81,Stage 3 (ITT) - Rouyn-Noranda › Rouyn-Noranda ,9.6
2013-07-17,78,Stage 2 - La Sarre › Rouyn-Noranda ,106.0
2013-07-16,99,Stage 1 - Amos › Rouyn-Noranda ,117.2
