date,result ranking,race name,distance
1994-02-27,18.0,Kuurne-Bruxelles-Kuurne () ,206.0
1994-02-26,63.0,Omloop Het Volk () ,200.0
1994-02-27,18.0,Kuurne-Bruxelles-Kuurne () ,206.0
1994-02-26,63.0,Omloop Het Volk () ,200.0
1993-08-04,4.0,GP Rik Van Steenbergen () ,201.0
1993-06-16,1.0,Brussel-Ingooigem () ,170.0
1993-05-30,4.0,Ronde van Limburg () ,209.0
1993-05-19,10.0,Binche-Tournai-Binche (1.1) ,204.0
1993-04-21,67.0,Scheldeprijs () ,208.0
1993-04-16,11.0,Nokere Koerse () ,156.0
1992-10-01,1.0,Omloop van het Houtland Lichtervelde () ,160.0
1992-09-11,4.0,Kampioenschap van Vlaanderen () ,168.0
1992-06-28,3.0,National Championships Belgium - Road Race (NC) ,252.7
1992-05-31,4.0,Ronde van Limburg () ,170.0
1992-04-22,22.0,Scheldeprijs () ,204.0
1992-03-25,25.0,Dwars door België / À travers la Belgique () ,200.0
1992-03-04,5.0,Memorial Samyn () ,170.0
1992-03-01,13.0,Kuurne-Bruxelles-Kuurne () ,205.0
1991-09-26,3.0,Omloop van het Houtland Lichtervelde () ,165.0
1991-09-18,11.0,Paris-Bruxelles () ,246.0
1991-09-13,7.0,Kampioenschap van Vlaanderen () ,175.0
1991-09-08,43.0,GP de Fourmies / La Voix du Nord () ,210.0
1991-04-24,15.0,Scheldeprijs () ,205.0
1991-04-14,42.0,Paris - Roubaix (CDM) ,266.0
1991-04-10,112.0,Gent - Wevelgem () ,210.0
1991-03-30,25.0,E3-Prijs Harelbeke () ,203.0
1991-03-06,8.0,Memorial Samyn () ,190.0
1991-03-03,4.0,Kuurne-Bruxelles-Kuurne () ,205.0
1990-09-23,3.0,Grote Prijs Jef Scherens - Leuven () ,170.0
1990-08-08,8.0,Stage 1 - Geel  › Charleroi ,220.0
1990-05-31,7.0,De Kustpijl (1.2) ,200.0
1990-04-22,21.0,Nokere Koerse () ,170.0
1990-04-14,98.0,Gent - Wevelgem () ,204.0
1990-03-18,104.0,Cholet-Pays de Loire () ,200.0
1990-03-07,8.0,Memorial Samyn () ,200.0
1990-03-04,7.0,Kuurne-Bruxelles-Kuurne () ,198.0
1989-09-28,3.0,Omloop van het Houtland Lichtervelde () ,162.0
1989-09-08,7.0,Kampioenschap van Vlaanderen () ,175.0
1989-08-22,7.0,GP Stad Zottegem () ,186.0
1989-06-21,9.0,Omloop van de Westhoek () ,189.0
1989-04-23,8.0,Nokere Koerse () ,165.0
1989-03-05,3.0,Kuurne-Bruxelles-Kuurne () ,206.0
1988-10-11,4.0,Nationale Sluitingprijs Putte-Kapellen () ,180.0
1988-09-10,12.0,Kampioenschap van Vlaanderen () ,199.0
1988-06-15,6.0,Brussel-Ingooigem () ,203.0
1988-03-06,9.0,Kuurne-Bruxelles-Kuurne () ,226.0
1987-03-15,2.0,Kattekoers () ,
