date,result ranking,race name,distance
2004-04-06,88,Stage 2 - Bergara › Zalla ,180.0
2004-04-05,51,Stage 1 - Bergara › Bergara ,139.0
2004-04-03,32,Gran Premio Miguel Indurain (1.2) ,189.0
2004-03-26,61,Stage 5 - Solsona › Parets del Vallès ,168.0
2004-03-25,21,Stage 4 - Palau Solita i Plegamans › El Port del Comte ,179.5
2004-03-24,6,Stage 3 - Castello d'Empuries › Motcada ,159.5
2004-03-23,41,Stage 2 - Lloret de Mar › Empuriabrava ,160.8
2004-03-22,118,Stage 1 - Lloret de Mar › Lloret de Mar ,165.5
2004-03-16,102,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,162.0
2004-03-15,78,Stage 6 - Monte San Pietrangeli › Torre San Patrizio ,185.0
2004-03-14,46,Stage 5 - Paglieta › Torricella Sicura ,215.0
2004-03-13,26,Stage 4 - Isernia › Paglieta ,179.0
2004-03-12,76,Stage 3 - Maddaloni › Isernia ,168.0
2004-03-11,147,Stage 2 - Latina › Maddaloni ,164.0
2004-03-10,139,Stage 1 - Sabaudia › Sabaudia ,172.0
2004-04-06,88,Stage 2 - Bergara › Zalla ,180.0
2004-04-05,51,Stage 1 - Bergara › Bergara ,139.0
2004-04-03,32,Gran Premio Miguel Indurain (1.2) ,189.0
2004-03-26,61,Stage 5 - Solsona › Parets del Vallès ,168.0
2004-03-25,21,Stage 4 - Palau Solita i Plegamans › El Port del Comte ,179.5
2004-03-24,6,Stage 3 - Castello d'Empuries › Motcada ,159.5
2004-03-23,41,Stage 2 - Lloret de Mar › Empuriabrava ,160.8
2004-03-22,118,Stage 1 - Lloret de Mar › Lloret de Mar ,165.5
2004-03-16,102,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,162.0
2004-03-15,78,Stage 6 - Monte San Pietrangeli › Torre San Patrizio ,185.0
2004-03-14,46,Stage 5 - Paglieta › Torricella Sicura ,215.0
2004-03-13,26,Stage 4 - Isernia › Paglieta ,179.0
2004-03-12,76,Stage 3 - Maddaloni › Isernia ,168.0
2004-03-11,147,Stage 2 - Latina › Maddaloni ,164.0
2004-03-10,139,Stage 1 - Sabaudia › Sabaudia ,172.0
2003-09-12,6,Stage 5 - Olesnica  › Szklarska Poreba ,229.0
2003-09-11,26,Stage 4 - Inowroclaw › Kalisz ,183.0
2003-09-10,67,Stage 3 - Ostróda  › Bydgoszcz ,204.0
2003-09-09,44,Stage 2 - Tczew  › Olsztyn ,202.0
2003-09-08,26,Stage 1 - Gdansk › Gdynia ,168.5
2003-08-22,12,Stage 4 - Brive › Limoges ,178.0
2003-08-21,41,Stage 3 - Aubusson › Vassivière-en-Limousin ,171.0
2003-08-20,14,Stage 2 - Saint-Junien › Guéret ,189.0
2003-08-19,2,Stage 1 - Limoges › Saint-Junien ,157.0
2003-08-17,23,Züri Metzgete (CDM) ,236.6
2003-08-09,36,Clasica Ciclista San Sebastian (CDM) ,227.0
2003-07-27,50,Stage 20 - Ville d'Avray › Paris ,152.0
2003-07-26,25,Stage 19 (ITT) - Pornic › Nantes ,49.0
2003-07-25,5,Stage 18 - Bordeaux › Saint-Maixent-l'Ecole ,202.5
2003-07-24,45,Stage 17 - Dax › Bordeaux ,181.0
2003-07-23,23,Stage 16 - Pau › Bayonne ,197.5
2003-07-21,34,Stage 15 - Bagnères-de-Bigorre › Luz-Ardiden ,159.5
2003-07-20,36,Stage 14 - Saint-Girons › Loudenvielle-Le-Louron ,191.5
2003-07-19,28,Stage 13 - Toulouse › Ax-3 Domaines ,197.5
2003-07-18,19,Stage 12 (ITT) - Gaillac › Cap Découverte ,47.0
2003-07-17,47,Stage 11 - Narbonne › Toulouse ,153.5
2003-07-15,28,Stage 10 - Gap › Marseille ,219.5
2003-07-14,20,Stage 9 - Bourg d'Oisans › Gap ,184.5
2003-07-13,32,Stage 8 - Sallanches › L'Alpe d'Huez ,219.0
2003-07-12,55,Stage 7 - Lyon › Morzine ,230.5
2003-07-11,84,Stage 6 - Nevers › Lyon ,230.0
