date,result ranking,race name,distance
2020-08-21,6,National Championships Lithuania - Road Race (NC) ,168.0
2020-03-08,13,Trofej Poreč - Poreč Trophy (1.2) ,156.0
2020-03-04,126,Trofej Umag - Umag Trophy (1.2) ,154.0
2020-08-21,6,National Championships Lithuania - Road Race (NC),168.0
2020-03-08,13,Trofej Poreč - Poreč Trophy (1.2),156.0
2020-03-04,126,Trofej Umag - Umag Trophy (1.2),154.0
2019-08-10,DNF,European Continental Championships U23 - Road Race (CC),138.0
2019-07-27,55,Stage 3 - Kozienice › Kozienice,164.7
2019-07-26,18,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,142.1
2019-07-25,24,Stage 1 - Teresin › Teresin,167.2
2019-07-24,13,Prologue - Warsaw › Warsaw,2.4
2019-07-06,43,Stage 5 - Tarnobrzeg › Krosno,177.6
2019-07-05,25,Stage 4 - Skarżysko-Kamienna › Stalowa ,178.0
2019-07-04,21,Stage 3 - Kielce › Radom ,170.7
2019-07-03,23,Stage 2 - Zgierz › Kutno ,148.0
2019-07-02,26,Stage 1 - Łódź  › Sieradz ,213.7
2019-06-30,2,National Championships Lithuania - Road Race (NC),172.0
2019-06-28,3,National Championships Lithuania U23 - ITT (NC),36.0
2019-06-23,88,European Games - Road Race (JR),180.0
2019-05-25,21,Stage 2 - Tartu › Tartu,172.8
2019-05-24,23,Stage 1 - Tallinn › Tartu,186.7
2019-05-23,69,Prologue - Tallinn › Tallinn,3.7
2019-05-12,26,Grand Prix Minsk (1.2),147.0
2019-05-11,123,Minsk Cup (1.2),176.0
2019-05-05,DNF,Stage 5 - Veszprem › Papa,150.0
2019-05-04,56,Stage 4 - Poprad › Poprad,112.6
2019-05-03,92,Stage 3 - Oświęcim › Jabłonka,108.0
2019-05-02,55,Stage 2 - Tarnow › Nowy Sacz,140.0
2019-05-01,44,Stage 1 - Polaniec › Tarnow,145.2
2019-04-30,51,Prologue - Lublin › Lublin,1.4
2018-09-29,11,Stage 3 - Giresun › Samsun,210.0
2018-09-28,10,Stage 2 - Rize › Giresun,206.0
2018-09-27,28,Stage 1 - Rize › Ayder,84.0
2018-09-16,13,Stage 3 - Kayseri › Kayseri,114.0
2018-09-15,30,Stage 2 - Nevşehir › Erciyes,131.0
2018-09-14,32,Stage 1 - Nevşehir › Nevşehir,113.0
2018-08-26,13,Stage 3 - Panevezys › Vilnius,159.5
2018-08-25,34,Stage 2 - Valmiera › Sigulda,157.1
2018-08-24,16,Stage 1 -  Tallinn ›  Tallinn,152.3
2018-08-23,21,Prologue -  Tallinn ›  Tallinn,4.6
2018-08-19,21,Grand Prix Minsk (1.2),149.0
2018-08-18,24,Minsk Cup (1.2),176.0
2018-07-15,DNF,European Continental Championships U23 - Road Race (CC),140.4
2018-07-07,16,Stage 5 - Kielce › Lodz,185.0
2018-07-06,62,Stage 4 - Nowy Sacz › Jaworzno,197.9
2018-07-05,33,Stage 3 - Jaslo › Stalowa Wola,145.6
2018-07-04,80,Stage 2 - Strzyzow › Krosno,100.3
2018-07-04,40,Stage 1 - Sanok › Sedziszow Malopolski,91.5
2018-06-24,4,National Championships Lithuania - Road Race (NC),182.4
2018-06-22,6,National Championships Lithuania U23 - ITT (NC),32.0
2018-06-03,105,Memorial Philippe Van Coningsloo (1.2),179.9
2018-05-26,DNF,Stage 2 - Tartu › Tartu,173.0
2018-05-25,60,Stage 1 - Talin › Tartu,194.0
2018-05-03,DNF,Stage 6 - Tuchow › Tarnow - Moscice,170.3
2018-05-02,75,Stage 5 - Szczawnica › Nowy Sacz,119.0
2018-05-01,30,Stage 4 - Stara Lubovna › Stara Lubovna,154.9
2018-04-30,87,Stage 3 (ITT) - Stary Smokovec › Hrebienok,2.5
2018-04-29,101,Stage 2a - Trstena › Jablonka,72.4
2018-04-29,85,Stage 2b - Jablonka › Oswiecim,106.0
2018-04-28,50,Stage 1 - Veszprem › Papa,150.0
2018-03-25,DNF,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187.0
2017-08-27,22,Stage 4 - Helsinki › Helsinki,154.0
2017-08-26,24,Stage 3 - Tartu › Tallinn,220.0
2017-08-25,35,Stage 2 - Jelgava › Sigulda,170.0
2017-08-24,12,Stage 1 - Vilnius › Panevezys,160.9
2017-08-05,DNF,European Continental Championships U23 - Road Race (CC),160.8
2017-08-03,47,European Continental Championships U23 - ITT (CC),31.5
2017-06-25,DNF,National Championships Lithuania - Road Race (NC),176.0
2017-06-23,4,National Championships Lithuania U23 - ITT (NC),30.0
2017-05-02,27,Stage 3 - Veszprem › Papa,146.0
2017-05-01,35,Stage 2 - Oswiecim › Jablonka,106.0
2017-04-30,10,Stage 1 - Nowy Sacz › Oswiecim,167.5
2017-04-29,13,Prologue - Tarnow › Tarnow,3.1
2017-03-26,DNF,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),185.0
2016-09-16,63,UEC Road European Championships MJ - Road Race (CC),123.3
2016-07-31,58,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),123.0
2016-05-29,49,Stage 3 - Penthalaz › Vufflens-la-Ville,105.7
2016-05-28,77,Stage 2a - Ballaigues  › Orbe,80.3
2016-05-28,49,Stage 2b (ITT) - Orbe › Orbe,12.1
2016-05-27,97,Stage 1 - Bofflens › Apples,118.0
2016-05-26,41,Prologue - Carrouge › Carrouge,3.2
2016-05-03,24,Stage 4 - Grudziadz › Grudziadz,109.5
2016-05-02,3,Stage 3 - Pluznica › Lisewo,84.8
2016-05-01,17,Stage 2 - Swiecie › Swiecie,110.0
2016-04-30,18,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,78.4
2016-04-30,4,Stage 1a (TTT) - Gruta › Lasin,12.5
