date,result ranking,race name,distance
2020-08-23,DNF,National Championships Italy - Road Race (NC) ,253.8
2020-03-01,73,Grand Prix Manavgat - Side ME (1.2) ,147.5
2020-02-29,6,Grand Prix Velo Alanya ME (1.2) ,106.0
2020-02-23,11,Stage 4 - Side › Antalya ,136.8
2020-02-22,102,Stage 3 - Aspendos › Termessos ,101.6
2020-02-21,11,Stage 2 - Kemer › Antalya ,165.3
2020-02-20,65,Stage 1 - Antalya › Antalya ,149.2
2020-02-15,DNF,Malaysian International Classic Race (1.1) ,159.0
2020-02-14,10,Stage 8 - Dataran Lang › Kuah ,108.5
2020-02-13,33,Stage 7 - Bagan › Alor Setar ,130.4
2020-02-12,7,Stage 6 - Taiping › Penang Island ,150.9
2020-02-11,22,Stage 5 - Kuala Kubu Baru › Ipoh ,165.8
2020-02-10,4,Stage 4 - Putrajaya › Genting Highlands ,156.1
2020-02-09,56,Stage 3 - Temerloh › Kuala Lumpur ,162.5
2020-02-08,17,Stage 2 - Kuala Terengganu › Kerteh ,175.5
2020-02-07,12,Stage 1 - Kuching › Kuching ,85.6
2020-01-19,28,Stage 5 - Masterton › Masterton ,120.0
2020-01-18,24,Stage 4 - Masterton › Admiral Hill ,178.9
2020-01-17,16,Stage 3 - Masterton › Martinborough ,126.3
2020-01-16,41,Stage 2 - Masterton › Masterton ,121.0
2020-01-15,46,Stage 1 - Masterton › Masterton ,121.6
2020-08-23,DNF,National Championships Italy - Road Race (NC),253.8
2020-03-01,73,Grand Prix Manavgat - Side ME (1.2),147.5
2020-02-29,6,Grand Prix Velo Alanya ME (1.2),106.0
2020-02-23,11,Stage 4 - Side › Antalya,136.8
2020-02-22,102,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,11,Stage 2 - Kemer › Antalya,165.3
2020-02-20,65,Stage 1 - Antalya › Antalya,149.2
2020-02-15,DNF,Malaysian International Classic Race (1.1),159.0
2020-02-14,10,Stage 8 - Dataran Lang › Kuah,108.5
2020-02-13,33,Stage 7 - Bagan › Alor Setar,130.4
2020-02-12,7,Stage 6 - Taiping › Penang Island,150.9
2020-02-11,22,Stage 5 - Kuala Kubu Baru › Ipoh,165.8
2020-02-10,4,Stage 4 - Putrajaya › Genting Highlands,156.1
2020-02-09,56,Stage 3 - Temerloh › Kuala Lumpur,162.5
2020-02-08,17,Stage 2 - Kuala Terengganu › Kerteh,175.5
2020-02-07,12,Stage 1 - Kuching › Kuching,85.6
2020-01-19,28,Stage 5 - Masterton › Masterton,120.0
2020-01-18,24,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,16,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,41,Stage 2 - Masterton › Masterton,121.0
2020-01-15,46,Stage 1 - Masterton › Masterton,121.6
2019-10-06,51,Gran Premio Bruno Beghelli (1.HC),199.3
2019-10-05,22,Giro dell'Emilia (1.HC),207.4
2019-09-22,26,Trofeo Matteotti (1.1),195.0
2019-09-21,DNF,Memorial Marco Pantani (1.1),194.7
2019-09-19,23,Coppa Sabatini - Gran Premio città di Peccioli (1.1),195.9
2019-09-18,4,Giro della Toscana - Memorial Alfredo Martini (1.1),204.4
2019-08-31,4,Stage 2 - Almaty › Medeo ice skating stadium,160.0
2019-08-30,23,Stage 1 - Almaty › Almaty,118.6
2019-08-11,58,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5
2019-08-10,18,Stage 9 - Fafe › Senhora da Graça,133.5
2019-08-09,63,Stage 8 - Viana do Castelo › Santa Quitéria,158.0
2019-08-08,113,Stage 7 - Bragança › Serra do Larouco,156.2
2019-08-07,66,Stage 6 - Torre de Moncorvo › Bragança,189.2
2019-08-05,27,Stage 5 - Oliveira do Hospital › Guarda,158.0
2019-08-04,80,Stage 4 - Pampilhosa da Serra › Torre,145.0
2019-08-03,84,Stage 3 - Santarém › Castelo Branco,194.1
2019-08-02,74,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5
2019-08-01,32,Stage 1 - Miranda do Corvo › Leiria,174.7
2019-07-31,53,Prologue - Viseu › Viseu,6.0
2019-07-07,12,Stage 4 - Sibiu › Sibiu,169.5
2019-07-06,9,Stage 3 - Sibiu › Păltiniș,159.4
2019-07-05,6,Stage 2 - Sibiu › Bâlea Lac,163.3
2019-07-04,9,Stage 1 - Sibiu › Sibiu,191.8
2019-07-03,39,Prologue - Sibiu › Sibiu,2.5
2019-06-30,13,National Championships Italy - Road Race (NC),226.9
2019-06-23,2,Stage 5 - La Chambre › Saint-François-Longchamp,134.8
2019-06-22,9,Stage 4 - Saint-Martin d'Arc  › Les Karellis,44.7
2019-06-22,20,Stage 3 - Bessans › Saint-Martin-la-Porte,75.0
2019-06-21,3,Stage 2 - Moûtiers › La Norma,120.7
2019-06-20,6,Stage 1 - Aix-les-Bains › Moûtiers,145.3
2019-06-17,7,Mont Ventoux Dénivelé Challenge (1.1),171.0
2019-06-13,30,GP du canton d'Argovie (1.HC),185.9
2019-06-09,15,Gran Premio Città di Lugano (1.1),179.2
2019-04-28,20,Giro dell'Appennino (1.1),198.7
2019-04-13,DNF,Stage 2 - Manteigas › Fundão,197.5
2019-04-12,18,Stage 1 - Vilar Formoso › Pinhel,155.6
2019-04-06,37,Stage 4 - Giardini Naxos › Etna,119.0
2019-04-05,33,Stage 3 - Caltanissetta › Ragusa,188.0
2019-04-04,57,Stage 2 - Capo d'Orlando › Palermo,236.0
2019-04-03,53,Stage 1 - Catania › Milazzo,165.0
2019-03-31,40,Stage 5 - Fiorano Modenese › Sassuolo,153.4
