date,result ranking,race name,distance
2009-08-17,44,Gara Ciclistica Montappone - Tr. Marini Silvano Cappelli Sp. (1.2) ,156.0
2009-08-16,51,GP Capodarco - Comunità di Capodarco (1.2) ,180.0
2009-04-18,DNF,ZLM Tour om de 'Arjaan de Schipper Trofee' (1.Ncup) ,180.0
2009-03-28,6,Stage 4 - Bar › Cetinje ,106.5
2009-03-27,62,Stage 3 - Niksic › Ulcinj ,149.0
2009-03-26,17,Stage 2 - Risan › Niksic ,187.0
2009-03-25,19,Stage 1 - Cetinje › Herrceg Novi ,177.0
2009-03-14,51,Stage 7 - Taipei City › Taipei City ,60.0
2009-03-13,14,Stage 6 - Taipei County › Taipei County ,142.6
2009-03-12,12,Stage 5 - Hsinchu City › Hsinchu City ,148.3
2009-03-11,36,Stage 4 - Changhua County › Changhua County ,138.8
2009-03-10,32,Stage 3 - Taichung City › Taichung City ,88.0
2009-03-09,41,Stage 2 - Chiayi County › Chiayi County ,136.4
2009-03-08,37,Stage 1 - Kaohsiung City › Kaohsiung City ,88.0
2009-02-15,58,Stage 7 - Kuala Lumpur › Kuala Lumpur ,80.4
2009-02-14,35,Stage 6 - Batang Kali › Shah Alam ,147.6
2009-02-13,74,Stage 5 - Petaling Jaya › Genting Highlands ,102.0
2009-02-12,90,Stage 4 - Melaka › Bangi ,221.0
2009-02-11,37,Stage 3 - Melaka › Melaka ,186.0
2009-02-10,40,Stage 2 - Senawang › Melaka ,160.9
2009-02-09,91,Stage 1 - Putrajaya › Senawang ,133.8
2009-08-17,44,Gara Ciclistica Montappone - Tr. Marini Silvano Cappelli Sp. (1.2) ,156.0
2009-08-16,51,GP Capodarco - Comunità di Capodarco (1.2) ,180.0
2009-04-18,DNF,ZLM Tour om de 'Arjaan de Schipper Trofee' (1.Ncup) ,180.0
2009-03-28,6,Stage 4 - Bar › Cetinje ,106.5
2009-03-27,62,Stage 3 - Niksic › Ulcinj ,149.0
2009-03-26,17,Stage 2 - Risan › Niksic ,187.0
2009-03-25,19,Stage 1 - Cetinje › Herrceg Novi ,177.0
2009-03-14,51,Stage 7 - Taipei City › Taipei City ,60.0
2009-03-13,14,Stage 6 - Taipei County › Taipei County ,142.6
2009-03-12,12,Stage 5 - Hsinchu City › Hsinchu City ,148.3
2009-03-11,36,Stage 4 - Changhua County › Changhua County ,138.8
2009-03-10,32,Stage 3 - Taichung City › Taichung City ,88.0
2009-03-09,41,Stage 2 - Chiayi County › Chiayi County ,136.4
2009-03-08,37,Stage 1 - Kaohsiung City › Kaohsiung City ,88.0
2009-02-15,58,Stage 7 - Kuala Lumpur › Kuala Lumpur ,80.4
2009-02-14,35,Stage 6 - Batang Kali › Shah Alam ,147.6
2009-02-13,74,Stage 5 - Petaling Jaya › Genting Highlands ,102.0
2009-02-12,90,Stage 4 - Melaka › Bangi ,221.0
2009-02-11,37,Stage 3 - Melaka › Melaka ,186.0
2009-02-10,40,Stage 2 - Senawang › Melaka ,160.9
2009-02-09,91,Stage 1 - Putrajaya › Senawang ,133.8
2008-10-16,5,Stage 4 - Kerman › Kerman ,60.0
2008-10-13,3,Stage 1 - Rafsanjan › Kerman ,103.0
2008-10-08,1,Stage 5 - Arak › Khomain ,115.0
2008-10-04,5,Stage 1 - Arak › Arak ,40.0
2008-06-26,18,National Championships Kazakhstan - ITT (NC) ,40.0
2008-05-11,65,Omloop der Kempen (1.2) ,200.0
2008-04-19,31,ZLM Tour om de 'Arjaan de Schipper Trofee' (1.Ncup) ,160.0
2007-09-09,19,Trofeo Salvatore Morucci (1.2) ,134.5
2007-08-17,20,Gara Milionaria - Tr. Marini Silvano Cappelli Sp. (1.2) ,156.0
2007-06-30,10,National Championships Kazakhstan - ITT (NC) ,25.0
