date,result ranking,race name,distance
2004-10-17,20,Chrono des Herbiers (1.3) ,48.15
2004-09-08,55,Memorial Rik Van Steenbergen (1.2) ,201.0
2004-09-04,61,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2004-07-11,26,GP de Dourges (1.6) ,
2004-04-15,63,GP de Denain Porte du Hainaut (1.3) ,201.0
2004-10-17,20,Chrono des Herbiers (1.3) ,48.15
2004-09-08,55,Memorial Rik Van Steenbergen (1.2) ,201.0
2004-09-04,61,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2004-07-11,26,GP de Dourges (1.6) ,
2004-04-15,63,GP de Denain Porte du Hainaut (1.3) ,201.0
2003-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2003-09-14,80,Stage 5 - Sittard-Geleen › Schijndel ,186.0
2003-09-13,54,Stage 4 - Valkenburg aan de Geul  › Verviers ,203.0
2003-09-12,79,Stage 3 - Valkenburg aan de Geul  › Valkenburg aan de Geul  ,176.0
2003-09-11,94,Stage 2 - Eindhoven › Nuth ,197.0
2003-09-10,103,Prologue - Veldhoven › Veldhoven ,4.8
2003-08-24,53,Vlaamse Havenpijl (1.2) ,188.0
2003-08-19,48,GP Stad Zottegem (1.3) ,173.0
2003-08-10,26,Sparkassen Giro Bochum (1.1) ,177.6
2003-08-03,26,La Poly Normande (1.3) ,161.0
2003-05-18,DNF,Schynberg-Rundfahrt (1.3) ,180.0
2003-04-26,DNF,Stage 3 - Fondo › Levico Terme ,165.4
2003-04-25,108,Stage 2 - Moena › Ronzone ,166.5
2003-04-24,113,Stage 1 - Arco › Moena ,170.5
2003-04-01,DNF,Stage 1 - Middelkerke › Zottegem ,196.0
2003-03-23,OTL,Stausee Rundfahrt (1.3) ,188.0
2003-02-08,116,Stage 4 - Alès › La Grand'Combe ,150.5
2003-02-07,105,Stage 3 - Nimes › Les Fumades ,160.0
2003-02-06,119,Stage 2 - Marseilles › Marseilles ,154.0
2003-02-05,122,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5
2002-10-22,23,Chrono des Herbiers (1.3) ,48.15
