date,result ranking,race name,distance
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-06-06,16,National Championships United States - Road Race (NC) ,250.0
2004-06-03,DNF,Wachovia Classic (1.3) ,147.0
2004-04-30,6,Stage 3 ,117.5
2004-04-16,30,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,49,Prologue - Laguna Seca › Laguna Seca ,2.74
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-06-06,16,National Championships United States - Road Race (NC) ,250.0
2004-06-03,DNF,Wachovia Classic (1.3) ,147.0
2004-04-30,6,Stage 3 ,117.5
2004-04-16,30,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,49,Prologue - Laguna Seca › Laguna Seca ,2.74
2003-05-03,2,Stage 4 ,
2003-05-02,2,Stage 3 ,
1997-09-09,17,Stage 5 - Agen › Montauban ,143.0
1997-09-07,17,Stage 3 - Cholet › Poitiers ,167.0
