date,result ranking,race name,distance
2005-09-04,75,Stage 5 - Lucenec › Lucenec ,128.2
2005-09-03,78,Stage 4b - Revúca › Lucenec ,109.1
2005-09-03,44,Stage 4a (ITT) - Revúca › Jelsava ,16.6
2005-09-02,81,Stage 3 - Dedinky › Revúca ,178.6
2005-09-01,94,Stage 2 - Kosice › Dedinky ,189.9
2005-08-31,49,Stage 1 - Kosice › Kosice ,172.8
2005-08-14,DNF,Scandinavian Open Road Race (1.2) ,193.8
2005-05-01,72,Memorial Andrzeja Trochanowskiego (1.2) ,170.4
2005-04-22,DNF,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,109,Stage 1 - Boleslawiec › Glogów ,135.0
2005-03-21,116,Prologue - Mondeville › Mondeville ,5.6
2005-09-04,75,Stage 5 - Lucenec › Lucenec ,128.2
2005-09-03,78,Stage 4b - Revúca › Lucenec ,109.1
2005-09-03,44,Stage 4a (ITT) - Revúca › Jelsava ,16.6
2005-09-02,81,Stage 3 - Dedinky › Revúca ,178.6
2005-09-01,94,Stage 2 - Kosice › Dedinky ,189.9
2005-08-31,49,Stage 1 - Kosice › Kosice ,172.8
2005-08-14,DNF,Scandinavian Open Road Race (1.2) ,193.8
2005-05-01,72,Memorial Andrzeja Trochanowskiego (1.2) ,170.4
2005-04-22,DNF,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,109,Stage 1 - Boleslawiec › Glogów ,135.0
2005-03-21,116,Prologue - Mondeville › Mondeville ,5.6
2004-10-03,DNF,World Championships - Road Race (WC) ,265.5
2004-09-21,1,Stage 11 - Troyan › Sofia ,190.0
2004-09-18,2,Stage 8 - Stara Zagora › Kazanlak ,123.0
2004-08-15,6,Puchar Ministra Obrony Narodowej (1.5) ,196.0
2004-08-13,26,Puchar Uzdrowisk Karpackich (1.5) ,213.0
2004-08-08,34,Scandinavian Open Road Race (1.5) ,197.2
2004-07-31,26,Stage 4 - Warsaw › Warsaw ,114.0
2004-07-29,35,Stage 2 - Siedlce › Kozienice ,179.2
2004-06-25,8,National Championships Estonia - ITT (NC) ,30.0
2004-06-13,54,Stage 5 - Hønefoss  › Hønefoss  ,169.2
2004-06-12,60,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2004-06-11,36,Stage 3 - Hønefoss  › Hønefoss  ,167.2
2004-06-10,18,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2004-06-09,130,Stage 1 - Hønefoss  › Hønefoss  ,150.9
2004-04-25,37,Stage 4 - Jawor › Złotoryja ,216.0
2004-04-24,102,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,52,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,112,Stage 1 - Glogów › Glogów ,157.7
2004-03-18,OTL,Stage 2 - Kotor › Tivat ,169.0
2004-03-17,71,Stage 1 - Tivat › Tivat ,171.0
2003-05-03,DNF,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2003-05-02,94,Stage 3 - Hønefoss  › Ringerike ,146.6
2003-05-01,142,Stage 2 - Hønefoss  › Hønefoss  ,150.9
2003-04-30,151,Stage 1 - Hønefoss  › Hønefoss  ,157.7
2002-08-11,26,Scandinavian Open Road Race (1.5) ,197.2
