date,result ranking,race name,distance
2022-06-12,72,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,87,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,14,Stage 6 - Rives › Gap ,196.5
2022-06-09,13,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,115,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,52,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,17,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,72,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-06-02,4,Giro dell'Appennino (1.1) ,191.7
2022-04-02,3,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-27,37,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,53,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,131,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,108,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,71,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,122,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,7,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-05,26,Strade Bianche (1.UWT) ,184.0
2022-02-26,11,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,49,Stage 5 - Huesa › Chiclana de Segura  86k,146.4
2022-02-19,21,Stage 4 - Cúllar Vega › Baza ,167.4
2022-02-18,2,Stage 3 - Lucena › Otura ,153.2
2022-02-17,9,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,12,Stage 1 - Ubrique › Iznájar ,200.7
2022-01-29,6,Trofeo Pollença - Port d'Andratx (1.1) ,170.1
2022-01-28,3,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-01-26,5,Trofeo Calvia (1.1) ,154.7
2022-04-02,3,Gran Premio Miguel Indurain (1.Pro),190.0
2022-03-27,37,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,53,Stage 6 - Salou › Cambrils,168.6
2022-03-25,131,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,108,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,71,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,122,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,7,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-03-05,26,Strade Bianche (1.UWT),184.0
2022-02-26,11,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,49,Stage 5 - Huesa › Chiclana de Segura,146.4
2022-02-19,21,Stage 4 - Cúllar Vega › Baza,167.4
2022-02-18,2,Stage 3 - Lucena › Otura,153.2
2022-02-17,9,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,12,Stage 1 - Ubrique › Iznájar,200.7
2022-01-29,6,Trofeo Pollença - Port d'Andratx (1.1),170.1
2022-01-28,3,Trofeo Serra de Tramuntana (1.1),158.9
2022-01-26,5,Trofeo Calvia (1.1),154.7
2021-10-03,55,Paris-Roubaix (1.UWT),257.7
2021-09-29,26,Eurométropole Tour (1.Pro),177.6
2021-09-19,68,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2021-09-18,5,Primus Classic (1.Pro),197.7
2021-09-17,81,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-12,49,Stage 8 - Stonehaven › Aberdeen,173.0
2021-09-11,37,Stage 7 - Hawick › Edinburgh,194.8
2021-09-10,31,Stage 6 - Carlisle  › Gateshead,198.0
2021-09-09,43,Stage 5 - Alderley Park › Warrington,152.2
2021-09-08,8,"Stage 4 - Aberaeron › Great Orme, Llandudno",210.0
2021-09-07,14,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2
2021-09-06,20,Stage 2 - Sherford › Exeter,183.9
2021-09-05,18,Stage 1 - Penzance › Bodmin,180.8
2021-08-29,56,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-15,137,Stage 7 - Zabrze › Kraków,144.9
2021-08-14,64,Stage 6 (ITT) - Katowice › Katowice,19.1
2021-08-13,76,Stage 5 - Chochołów › Bielsko-Biała,172.8
2021-08-12,105,Stage 4 - Tarnów › Bukovina Resort,159.9
2021-08-11,125,Stage 3 - Sanok › Rzeszów,226.4
2021-08-10,50,Stage 2 - Zamość › Przemyśl,200.8
2021-08-09,127,Stage 1 - Lublin › Chełm,216.4
2021-07-18,128,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,95,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,20,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,114,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,141,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,136,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,124,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,91,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,116,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,73,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,111,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,89,Stage 10 - Albertville › Valence,190.7
2021-07-04,80,Stage 9 - Cluses › Tignes,144.9
2021-07-03,160,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,130,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,156,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,117,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,170,Stage 4 - Redon › Fougères,150.4
2021-06-28,161,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,115,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,137,Stage 1 - Brest › Landerneau,197.8
2021-06-13,60,Stage 8 - Andermatt › Andermatt,159.5
2021-06-12,120,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2
2021-06-11,84,Stage 6 - Fiesch › Disentis Sedrun,130.1
2021-06-10,77,Stage 5 - Gstaad › Leukerbad,175.2
2021-06-09,126,Stage 4 - Sankt Urban › Gstaad,171.0
2021-06-08,94,Stage 3 - Lachen › Pfaffnau,182.1
2021-06-07,71,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0
2021-06-06,143,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9
2021-06-04,DNF,Grosser Preis des Kantons Aargau (1.1),172.0
2021-04-25,32,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,65,La Flèche Wallonne (1.UWT),193.6
2021-04-18,55,Amstel Gold Race (1.UWT),218.6
2021-04-10,DNS,Stage 6 - Ondarroa › Arrate (Eibar),111.9
2021-04-09,5,Stage 5 - Hondarribia › Ondarroa,160.2
2021-04-08,62,Stage 4 - Vitoria-Gasteiz › Hondarribia,189.2
2021-04-07,125,Stage 3 - Amurrio › Ermualde (Laudio),167.7
2021-04-06,72,Stage 2 - Zalla › Sestao,154.8
2021-04-05,154,Stage 1 (ITT) - Bilbao › Bilbao,13.89
2021-03-26,DNF,E3 Saxo Bank Classic (1.UWT),203.9
2021-03-20,38,Milano-Sanremo (1.UWT),299.0
2021-03-16,114,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1
2021-03-15,136,Stage 6 - Castelraimondo › Lido di Fermo,169.0
2021-03-14,15,Stage 5 - Castellalto › Castelfidardo,205.0
2021-03-13,103,Stage 4 - Terni › Prati di Tivo,148.0
2021-03-12,81,Stage 3 - Monticiano › Gualdo Tadino,219.0
2021-03-11,16,Stage 2 - Camaiore › Chiusdino,202.0
2021-03-10,80,Stage 1 - Lido di Camaiore › Lido di Camaiore,156.0
2021-03-06,8,Strade Bianche (1.UWT),184.0
2021-02-28,5,Royal Bernard Drome Classic (1.Pro),179.2
2021-02-27,DNF,Faun-Ardèche Classic (1.Pro),171.3
2021-02-21,57,Stage 3 - Blausasc › Blausasc,136.0
2021-02-20,21,Stage 2 - Fayence › Fayence,168.9
2021-02-19,29,Stage 1 - Biot › Gourdon,186.8
2021-02-07,77,Stage 5 (ITT) - Alès › Alès,10.74
2021-02-06,71,Stage 4 - Rousson › Saint-Siffret,152.0
2021-02-05,31,Stage 3 - Bessèges › Bessèges,156.9
2021-02-04,79,Stage 2 - Saint-Geniès › La Calmette,153.8
2021-02-03,94,Stage 1 - Bellegarde › Bellegarde,143.6
2020-10-25,62,Stage 21 (ITT) - Cernusco sul Naviglio › Milan,15.7
2020-10-24,94,Stage 20 - Alba › Sestriere,190.0
2020-10-23,4,Stage 19 - Abbiategrasso › Asti,124.0
2020-10-22,89,Stage 18 - Pinzolo › Laghi di Cancano,207.0
2020-10-21,65,Stage 17 - Bassano del Grappa › Madonna di Campiglio,203.0
2020-10-20,104,Stage 16 - Udine › San Daniele del Friuli,229.0
2020-10-18,107,Stage 15 - Base Aerea Rivolto › Piancavallo,185.0
2020-10-17,71,Stage 14 (ITT) - Conegliano › Valdobbiadene,34.1
2020-10-16,112,Stage 13 - Cervia › Monselice,192.0
2020-10-15,3,Stage 12 - Cesenatico › Cesenatico,204.0
2020-10-14,103,Stage 11 - Porto Sant'Elpidio › Rimini,182.0
2020-10-13,48,Stage 10 - Lanciano › Tortoreto,177.0
2020-10-11,89,Stage 9 - San Salvo › Roccaraso,208.0
2020-10-10,128,Stage 8 - Giovinazzo › Vieste,200.0
2020-10-09,112,Stage 7 - Matera › Brindisi,143.0
2020-10-08,13,Stage 6 - Castrovillari › Matera,188.0
2020-10-07,110,Stage 5 - Mileto › Camigliatello Silano,225.0
2020-10-06,128,Stage 4 - Catania › Villafranca Tirrena,140.0
2020-10-05,106,Stage 3 - Enna › Etna,150.0
2020-10-04,46,Stage 2 - Alcamo › Agrigento,149.0
2020-10-03,102,Stage 1 (ITT) - Monreale › Palermo,15.1
2020-09-27,44,World Championships - Road Race (WC),258.2
2020-09-14,148,Stage 8 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1
2020-09-13,136,Stage 7 - Pieve Torina › Loreto,181.0
2020-09-12,156,Stage 6 - Castelfidardo › Senigallia,171.0
2020-09-11,142,Stage 5 - Norcia › Sassotetto,202.0
2020-09-10,82,Stage 4 - Terni › Cascia,194.0
2020-09-09,15,Stage 3 - Follonica › Saturnia,217.0
2020-09-08,100,Stage 2 - Camaiore › Follonica,201.0
2020-09-07,44,Stage 1 - Lido di Camaiore › Lido di Camaiore,133.0
2020-08-15,14,Il Lombardia (1.UWT),231.0
2020-08-08,44,Milano-Sanremo (1.UWT),305.0
2020-08-01,DNF,Strade Bianche (1.UWT),184.0
2020-03-01,1,Royal Bernard Drome Classic (1.Pro),203.0
2020-02-29,DNF,Faun-Ardèche Classic (1.Pro),184.4
2020-02-23,61,Stage 3 - La Londe › Le Mont Faron,136.0
2020-02-22,2,Stage 2 - Pégomas › Col d'Eze,175.7
2020-02-21,6,Stage 1 - Le Cannet › Grasse,183.0
2020-02-09,29,Stage 5 (ITT) - Alès › Alès,10.7
2020-02-08,2,Stage 4 -  Le Pont du Gard › Le Mont Bouquet,138.7
2020-02-07,103,Stage 3 - Bessèges  › Bessèges ,158.2
2020-02-06,58,Stage 2 - Milhaud › Poulx,156.1
2020-02-05,30,Stage 1 - Bellegarde › Bellegarde,141.1
2019-10-12,53,Il Lombardia (1.UWT),243.0
2019-10-08,49,Tre Valli Varesine (1.HC),197.8
2019-10-05,39,Giro dell'Emilia (1.HC),207.4
2019-09-29,DNF,World Championships - Road Race (WC),260.7
2019-09-22,46,Trofeo Matteotti (1.1),195.0
2019-09-14,17,Stage 8 - Altrincham › Manchester,166.0
2019-09-13,3,Stage 7 - Warwick › Burton Dassett Country Park ,188.7
2019-09-12,34,Stage 6 (ITT) - Pershore › Pershore,14.4
2019-09-11,25,Stage 5 - Birkenhead › Birkenhead,174.1
2019-09-10,3,Stage 4 - Gateshead › Kendal,173.2
2019-09-09,12,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2
2019-09-08,8,Stage 2 - Kelso › Kelso,165.9
2019-09-07,29,Stage 1 - Glasgow › Kirkcudbright ,201.5
2019-09-01,DNF,Bretagne Classic - Ouest-France (1.UWT),248.1
2019-08-18,4,Stage 7 - Sint-Pieters-Leeuw › Geraardsbergen,173.1
2019-08-17,29,Stage 6 (ITT) - Den Haag › Den Haag,8.4
2019-08-16,47,Stage 5 - Riemst › Venray,191.4
2019-08-15,11,Stage 4 - Houffalize › Houffalize,96.2
2019-08-14,12,Stage 3 - Aalter › Aalter,166.9
2019-08-13,30,Stage 2 - Blankenberge › Ardooie,169.1
2019-08-12,28,Stage 1 - Beveren › Hulst,167.2
2019-08-03,20,Clásica Ciclista San Sebastián (1.UWT),227.3
2019-07-28,39,Stage 21 - Rambouillet › Paris,128.0
2019-07-27,103,Stage 20 - Albertville › Val Thorens,59.5
2019-07-26,DF,Stage 19 - Saint-Jean-de-Maurienne › Tignes,127.0
2019-07-25,90,Stage 18 - Embrun › Valloire,208.0
2019-07-24,11,Stage 17 - Pont du Gard › Gap,200.0
2019-07-23,36,Stage 16 - Nîmes › Nîmes,177.0
2019-07-21,66,Stage 15 - Limoux › Foix,185.0
2019-07-20,142,Stage 14 - Tarbes › Col du Tourmalet,111.0
2019-07-19,133,Stage 13 (ITT) - Pau › Pau,27.2
