date,result ranking,race name,distance
2002-06-23,18.0,Stage 1a - Novi Sad › Novi Sad ,112.0
2002-06-23,39.0,Stage 1b - Novi Sad › Arancelovac ,170.0
2002-03-17,50.0,Stage 3 - Porec › Porec ,148.0
2002-03-16,59.0,Stage 2 - Porec › Porec ,158.0
2002-03-14,204.0,Prologue - Porec › Porec ,6.0
2002-02-10,25.0,Trofej Poreč II (1.5) ,141.5
2002-06-23,18.0,Stage 1a - Novi Sad › Novi Sad ,112.0
2002-06-23,39.0,Stage 1b - Novi Sad › Arancelovac ,170.0
2002-03-17,50.0,Stage 3 - Porec › Porec ,148.0
2002-03-16,59.0,Stage 2 - Porec › Porec ,158.0
2002-03-14,204.0,Prologue - Porec › Porec ,6.0
2002-02-10,25.0,Trofej Poreč II (1.5) ,141.5
2001-05-03,52.0,Stage 3 - Delnice › Zagreb ,164.0
2001-05-02,26.0,Stage 2 - Karlobag › Ucka ,157.6
2001-05-01,19.0,Stage 1 - Split › Zadar ,160.0
2001-02-11,59.0,Trophy Riviera II (1.5) ,141.5
2001-02-04,22.0,Porec Trophy - Trofej Porec (1.5) ,133.3
1997-06-27,2.0,National Championships Croatia - Road Race (NC) ,
1996-06-27,2.0,National Championships Croatia - Road Race (NC) ,
