date,result ranking,race name,distance
1995-09-10,DNF,Stage 8 - Salamanca › Ávila ,219.8
1995-09-02,138,Prologue - Zaragoza › Zaragoza ,7.0
1995-07-23,38,Stage 20 - Sainte Geneviève des Bois › Paris ,150.0
1995-07-22,87,Stage 19 (ITT) - Lac de Vassivière › Lac de Vassivière ,46.0
1995-07-21,99,Stage 18 - Montpon-Ménestérol › Limoges ,154.0
1995-07-20,58,Stage 17 - Pau › Bordeaux ,210.0
1995-07-18,91,Stage 15 - Saint Girons › Cauterets ,207.0
1995-07-16,72,Stage 14 - Saint Orens de Gameville › Guzet-Neige ,159.0
1995-07-15,11,Stage 13 - Mendé › Revel ,223.0
1995-07-14,105,Stage 12 - Saint-Etienne › Mendé ,223.0
1995-07-13,108,Stage 11 - Bourg d'Oisans › Saint-Etienne ,198.0
1995-07-12,104,Stage 10 - Aime › L'Alpe d'Huez ,159.0
1995-07-11,126,Stage 9 - Le Grand Bornand › La Plagne ,166.0
1995-07-09,149,Stage 8 (ITT) - Huy › Séraing ,54.0
1995-07-08,122,Stage 7 - Charleroi › Liège ,200.0
1995-07-07,50,Stage 6 - Dunkirk › Charleroi ,191.0
1995-07-06,175,Stage 5 - Fécamp › Dunkirk ,264.0
1995-07-05,94,Stage 4 - Alençon › Le Havre ,154.0
1995-07-04,20,Stage 3 (TTT) - Mayenne › Alençon ,64.0
1995-07-03,125,Stage 2 - Perros Guirec › Vitré ,241.0
1995-07-02,176,Stage 1 - Dinan › Lannion ,228.0
1995-07-01,181,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3
1995-04-30,20,Trophée des Grimpeurs () ,85.5
1995-04-18,10,Paris-Camembert () ,200.0
1995-04-16,48,Liège - Bastogne - Liège (CDM) ,261.5
1995-04-12,29,La Flèche Wallonne () ,205.5
1995-04-09,71,Paris - Roubaix (CDM) ,266.0
1995-04-05,47,Gent - Wevelgem () ,207.0
1995-03-19,31,Cholet-Pays de Loire () ,207.0
1995-02-18,35,Tour du Haut Var () ,200.0
1995-02-16,27,Classic Haribo () ,186.0
1995-02-14,32,Trofeo Laigueglia () ,158.0
1995-01-31,45,Grand Prix d'Ouverture La Marseillaise () ,142.6
1995-09-10,DNF,Stage 8 - Salamanca › Ávila ,219.8
1995-09-02,138,Prologue - Zaragoza › Zaragoza ,7.0
1995-07-23,38,Stage 20 - Sainte Geneviève des Bois › Paris ,150.0
1995-07-22,87,Stage 19 (ITT) - Lac de Vassivière › Lac de Vassivière ,46.0
1995-07-21,99,Stage 18 - Montpon-Ménestérol › Limoges ,154.0
1995-07-20,58,Stage 17 - Pau › Bordeaux ,210.0
1995-07-18,91,Stage 15 - Saint Girons › Cauterets ,207.0
1995-07-16,72,Stage 14 - Saint Orens de Gameville › Guzet-Neige ,159.0
1995-07-15,11,Stage 13 - Mendé › Revel ,223.0
1995-07-14,105,Stage 12 - Saint-Etienne › Mendé ,223.0
1995-07-13,108,Stage 11 - Bourg d'Oisans › Saint-Etienne ,198.0
1995-07-12,104,Stage 10 - Aime › L'Alpe d'Huez ,159.0
1995-07-11,126,Stage 9 - Le Grand Bornand › La Plagne ,166.0
1995-07-09,149,Stage 8 (ITT) - Huy › Séraing ,54.0
1995-07-08,122,Stage 7 - Charleroi › Liège ,200.0
1995-07-07,50,Stage 6 - Dunkirk › Charleroi ,191.0
1995-07-06,175,Stage 5 - Fécamp › Dunkirk ,264.0
1995-07-05,94,Stage 4 - Alençon › Le Havre ,154.0
1995-07-04,20,Stage 3 (TTT) - Mayenne › Alençon ,64.0
1995-07-03,125,Stage 2 - Perros Guirec › Vitré ,241.0
1995-07-02,176,Stage 1 - Dinan › Lannion ,228.0
1995-07-01,181,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3
1995-04-30,20,Trophée des Grimpeurs () ,85.5
1995-04-18,10,Paris-Camembert () ,200.0
1995-04-16,48,Liège - Bastogne - Liège (CDM) ,261.5
1995-04-12,29,La Flèche Wallonne () ,205.5
1995-04-09,71,Paris - Roubaix (CDM) ,266.0
1995-04-05,47,Gent - Wevelgem () ,207.0
1995-03-19,31,Cholet-Pays de Loire () ,207.0
1995-02-18,35,Tour du Haut Var () ,200.0
1995-02-16,27,Classic Haribo () ,186.0
1995-02-14,32,Trofeo Laigueglia () ,158.0
1995-01-31,45,Grand Prix d'Ouverture La Marseillaise () ,142.6
1994-09-25,20,Josef Voegeli Memorial () ,29.6
1994-08-23,4,GP Ouest France - Plouay () ,209.0
1994-08-20,56,Zuri Metzgete (CDM) ,243.6
