date,result ranking,race name,distance
2003-06-05,64,Wachovia Classic (1.3) ,146.0
2003-04-27,13,Stage 5 - Atlanta › Atlanta ,142.0
2003-04-26,69,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,97,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,27,Stage 2 - Macon › Columbus ,199.0
2003-04-23,74,Stage 1 - Augusta › Macon ,220.0
2003-04-22,44,Prologue - Savannah › Savannah ,4.2
2003-04-11,DNF,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2003-06-05,64,Wachovia Classic (1.3) ,146.0
2003-04-27,13,Stage 5 - Atlanta › Atlanta ,142.0
2003-04-26,69,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,97,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,27,Stage 2 - Macon › Columbus ,199.0
2003-04-23,74,Stage 1 - Augusta › Macon ,220.0
2003-04-22,44,Prologue - Savannah › Savannah ,4.2
2003-04-11,DNF,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2002-09-15,46,San Francisco Grand Prix (1.3) ,176.0
2002-07-20,9,National Championships United States - ITT (NC) ,
2002-06-04,46,First Union Invitational (1.3) ,147.0
2002-05-04,3,Memorial Andrzeja Trochanowskiego (1.5) ,198.0
2001-09-09,14,BMC San Francisco Grand Prix (1.4) ,209.0
2001-06-24,DNF,Stage 7 - Saint-Georges › Saint-Georges ,166.7
2001-06-23,19,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15.0
2001-06-22,5,Stage 5 - Saint-Georges › Saint-Georges ,170.1
2001-06-20,84,Stage 3 - Lac Etchemin › Saint-Georges ,176.0
2001-06-19,18,Stage 2 - Charny › Beauceville ,168.2
2001-06-10,DNF,US Pro Championship () ,250.0
2001-05-19,DNF,Stage 9 - Plauen › Gera ,97.0
2001-05-18,30,Stage 8 - Greiz › Plauen ,230.0
2001-05-17,93,Stage 7 - Plzen › Zwickau ,209.0
2001-05-16,39,Stage 6 - Žďár nad Sázavou › Plzen ,234.0
2001-05-15,54,Stage 5 - Olomouc › Žďár nad Sázavou ,170.0
2001-05-14,31,Stage 4 - Bystrzyca Klodzka › Olomouc ,195.0
2001-05-13,52,Stage 3 - Kluczbork › Kudowa-Zdroj ,196.0
2001-05-12,69,Stage 2 - Pabianice › Czestochowa ,178.0
2001-05-11,67,Stage 1 - Łódź › Łódź ,142.0
2001-05-06,37,Samsung Classic - GP Aarhus (1.4) ,190.0
1999-10-25,1,Stage 5 - Guatemala › Guatemala ,112.0
1999-06-01,DNF,First Union Invitational (1.3) ,147.5
1998-05-26,DNF,Stage 3 - Manchester › Blackpool ,186.0
1998-05-25,78,Stage 2 - Gateshaed › York ,169.0
1998-05-24,84,Stage 1 - Edinburgh › Newcastle ,207.0
1998-05-23,68,Prologue - Stirling › Stirling ,4.2
1998-03-01,79,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,75,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,43,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,102,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,74,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,86,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,4,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,55,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,102,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,116,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,115,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,61,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
