date,result ranking,race name,distance
2022-06-09,DNF,Stage 7 - Mariquita › Alto del Vino ,140.4
2022-06-08,87,Stage 6 - Rionegro › La Dorada ,202.6
2022-06-07,86,Stage 5 - Yarumal › La Union ,189.1
2022-06-06,100,Stage 4 - Caucasia › Yarumal ,158.4
2022-06-05,111,Stage 3 - Sincelejo › Monteria ,116.9
2022-06-04,35,Stage 2 - Cartagena › Sincelejo ,176.7
2022-06-03,43,Stage 1 - Barranquilla › Cartagena ,123.4
2021-06-13,6,National Championships Mexico  - Road Race (NC),226.1
2020-09-06,8,National Championships Mexico - Road Race (NC),160.0
2019-08-11,32,Stage 9 - Baie-Mahault › Abymes,133.0
2019-08-10,70,Stage 8a - Petit-Canal  › Capesterre,86.0
2019-08-10,27,Stage 8b (ITT) - Capesterre › Baie-Mahault,23.8
2019-08-09,59,Stage 7 - Saint-Claude  › Petit-Canal ,154.0
2019-08-08,16,Stage 6 - Sainte-Anne  › Saint-Claude ,126.0
2019-08-07,50,Stage 5 - Sainte-Rose › Sainte-Anne ,149.5
2019-08-06,5,Stage 4 - Bouillante › Sainte-Rose,156.0
2019-08-05,3,Stage 3 - Basse-Terre › Bouillante,153.0
2019-08-04,17,Stage 2 - Petit-Bourg › Basse-Terre,158.0
2019-08-03,9,Stage 1 - Moule › Petit-Bourg,168.3
2019-08-02,28,Prologue - Moule › Moule,1.7
2019-06-30,4,National Championships Mexico - Road Race (NC),170.0
2019-06-23,11,Stage 5 - Saint-Georges › Saint-Georges,122.4
2019-06-22,27,Stage 4 - Québec › Québec,70.0
2019-06-21,44,Stage 3b - Saint-Georges › Notre-Dame-des-Pins,78.0
2019-06-21,34,Stage 3a (ITT) - Saint-Prosper › Saint-Prosper,20.0
2019-06-20,17,Stage 2 - Lac-Mégantic › Lac-Mégantic,169.0
2019-06-19,44,Stage 1 - Saint-Georges  › Saint-Georges ,177.0
2019-06-16,38,Stage 4 - Chicoutimi  › Chicoutimi ,95.9
2019-06-15,44,Stage 3 - Chicoutimi  › Chicoutimi ,50.25
2019-06-14,37,Stage 2 - La Baie › Montée Saint-Charles,156.1
2019-06-13,12,Stage 1 - Jonquière › Jonquière,143.1
2019-05-27,19,Winston Salem Cycling Classic (1.2),144.84
2019-05-19,99,Stage 3 - Huesca › Zaragoza,127.4
2019-05-18,92,Stage 2 - Sadaba › Canfranc,186.2
2019-05-17,57,Stage 1 - Andorra › Calatayud,186.2
2019-03-03,16,Stage 7 - Santiago › Santiago,110.0
2019-03-02,5,Stage 6 - Moca ›  Constanza,130.0
2019-03-01,15,Stage 5 - Monte Plata › San Francisco de Macorís,160.0
2019-02-27,102,Stage 3 - Villa Altagracia › Villa Altagracia,110.0
2019-02-26,41,Stage 2 - Santo Domingo › La Romana,120.0
2019-02-25,51,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6
2019-02-03,91,Stage 7 - San Juan › San Juan,141.3
2019-02-02,96,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5
2019-02-01,37,Stage 5 - San Martín › Alto Colorado,169.5
2019-01-30,123,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8
