date,result ranking,race name,distance
1992-05-23,24,Classique des Alpes () ,202.0
1992-04-21,30,Paris-Camembert () ,200.0
1992-05-23,24,Classique des Alpes () ,202.0
1992-04-21,30,Paris-Camembert () ,200.0
1991-07-28,110,Stage 22 - Melun › Paris ,178.0
1991-07-27,142,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,149,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,68,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,99,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,95,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,69,Stage 16 - Alès › Gap ,215.0
1991-07-21,161,Stage 15 - Albi › Alès ,235.0
1991-07-20,112,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,127,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,157,Stage 12 - Pau › Jaca ,192.0
1991-07-16,116,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,134,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,10,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,171,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,138,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,137,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,140,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,72,Stage 4 - Dijon › Reims ,286.0
1991-07-08,193,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,19,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,158,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,169,Prologue - Lyon › Lyon ,5.4
1991-06-03,1,Stage 3 - Annonay › Vals-les-Bains ,184.0
1991-05-21,9,Stage 4 - Palavas › La Grand'Combe  ,162.0
1991-05-10,4,Stage 3 - La Fouly › Fribourg ,179.0
1991-04-27,95,Amstel Gold Race (CDM) ,244.0
1991-04-21,53,Liège - Bastogne - Liège (CDM) ,267.0
1990-06-12,1,Stage 1 - Prades › Prades ,162.0
1990-06-01,8,Stage 15 - Velden › Dobbiaco ,226.0
1990-05-31,4,Stage 14 - Klagenfurt › Klagenfurt ,164.0
1990-04-15,113,Liège - Bastogne - Liège (CDM) ,256.0
1989-10-14,57,Giro di Lombardia (CDM) ,260.0
1989-10-08,116,Paris - Tours (CDM) ,283.5
1989-10-01,20,Stage 5b - Carlow  › Dublin ,151.2
1989-09-30,20,Stage 4 - Cork › Kilkenny ,193.0
1989-09-17,14,Grand Prix de la Libération (CDM) ,114.8
1989-06-10,1,Stage 4 - Mazamet › Pamiers ,174.0
1989-06-07,10,Stage 1b - Biarritz › Pau ,131.5
1989-04-30,1,Trophée des Grimpeurs () ,118.5
1989-04-22,80,Amstel Gold Race (CDM) ,242.0
1989-04-16,12,Liège - Bastogne - Liège (CDM) ,268.0
1989-04-02,5,GP de la Ville de Rennes () ,223.0
1989-03-18,102,Milano-Sanremo (CDM) ,294.0
1989-03-04,84,Omloop Het Volk () ,244.0
1988-08-14,12,Stage 6 - Westminster › Westminster ,99.2
1988-08-13,7,Stage 4a - Liverpool › Stoke-on-Trent ,91.2
1988-08-11,16,Stage 2 - York › Manchester ,169.4
1988-08-10,14,Stage 1 - Newcastle › York ,190.4
1988-07-24,67,Stage 22 - Nemours › Paris ,172.5
1988-07-23,131,Stage 21 (ITT) - Santenay › Santenay ,46.0
1988-07-22,114,Stage 20 - Clermont Ferrand › Chalon-sur-Saône ,223.5
1988-07-21,85,Stage 19 - Limoges › Puy de Dôme ,188.0
1988-07-20,131,Stage 18 - Ruelle › Limoges ,93.5
1988-07-19,71,Stage 17 - Pau › Bordeaux ,210.0
1988-07-19,105,Stage 16 - Tarbes › Pau ,38.0
1988-07-18,20,Stage 15 - Saint Girons › Luz Ardiden ,187.5
1988-07-17,74,Stage 14 - Blagnac › Guzet-Neige ,163.0
1988-07-15,72,Stage 13 (ITT) - Grenoble › Villard de Lans ,38.0
1988-07-14,55,Stage 12 - Morzine › l'Alpe d'Huez ,227.0
1988-07-13,79,Stage 11 - Besançon › Morzine ,232.0
1988-07-12,91,Stage 10 - Belfort › Besançon ,149.5
1988-07-11,30,Stage 9 - Nancy › Straatsburg ,160.5
1988-07-10,36,Stage 8 - Reims › Nancy ,219.0
1988-07-09,148,Stage 7 - Wasquehal › Reims ,225.0
1988-07-08,137,Stage 6 (ITT) - Liévin  › Wasquehal ,52.0
1988-07-07,75,Stage 5 - Neufchâtel-en-Bray › Liévin ,147.5
1988-07-06,8,Stage 4 - Le Mans › Évreux ,158.0
1988-07-05,60,Stage 3 - Nantes › Le Mans ,213.5
1988-07-04,4,Stage 2 (TTT) - La Haie Fouassière › Ancenis ,48.0
