date,result ranking,race name,distance
2007-09-30,17,World Championships - Road Race (WC) ,267.0
2007-09-15,31,Stage 7 - Jelenia Gora › Karpacz ,148.0
2007-09-14,46,Stage 6 - Dzierzoniow › Jelenia Gora ,181.0
2007-09-13,50,Stage 5 - Wrzesnia  › Swidnica ,256.0
2007-09-12,155,Stage 4 - Chjnice › Poznan ,242.0
2007-09-11,131,Stage 3 - Ostroda › Gdansk ,192.0
2007-09-10,77,Stage 2 - Plonsk › Olsztyn ,202.0
2007-09-09,13,Stage 1 (TTT) - Warsazawa › Warsazawa ,3.0
2007-09-02,43,GP Ouest France - Plouay (1.PT) ,210.0
2007-08-26,22,Stage 5 - Lahr › Vogtsburg ,169.1
2007-08-25,12,Stage 4 (ITT) - Sexau › Sexau ,26.0
2007-08-24,31,Stage 3 - Wehr › Schopfheim ,159.4
2007-08-23,6,Stage 2 - Müllheim › Neuenburg am Rhein ,169.1
2007-08-22,45,Stage 1 - Lutterbach › Soultz ,183.3
2007-08-15,11,Stage 4 - Saint-Genis-Pouilly › Lélex Monts-Jura ,118.6
2007-08-14,5,Stage 3 - Belley › Culoz Grand Colombier ,128.0
2007-08-13,44,Stage 2 - Lagnieu › Plastics Vallée Bellignat ,159.5
2007-08-12,1,Stage 1 - Montluel › Hauteville Lompnes ,152.5
2007-08-04,32,Clasica Ciclista San Sebastian (PT) ,225.0
2007-07-29,DNF,Stage 4 - Pisogne › Darfo Boario Terme ,184.5
2007-07-28,75,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5
2007-07-27,130,Stage 2a - Esine Plemo › Breno ,81.5
2007-07-27,83,Stage 2b - Pian Camuno › Borno ,98.4
2007-07-26,49,Stage 1 - Brescia › Toscolano Maderno ,157.4
2007-07-01,1,National Championships Switzerland - Road Race (NC) ,205.2
2007-06-24,13,Stage 8 (ITT) - Bern › Bern ,34.2
2007-06-23,31,Stage 7 - Innertkirchen › Schwarzsee ,152.5
2007-06-22,5,Stage 6 - Ulrichen › Grimselpass ,125.7
2007-06-21,116,Stage 5 - Giubiasco › Crans-Montana ,95.0
2007-06-20,98,Stage 4 - Vaduz › Giubiasco ,194.1
2007-06-19,54,Stage 3 - Nauders › Triesenberg-Malbun ,167.2
2007-06-18,39,Stage 2 - Brunnen › Nauders ,228.7
2007-06-17,37,Stage 1 - Olten › Luzern ,158.6
2007-06-16,12,Prologue - Olten › Olten ,3.8
2007-06-10,25,GP du canton d'Argovie / GP Gippingen (1.HC) ,196.0
2007-05-27,76,Stage 7 - Lloret de Mar › Barcelona ,119.3
2007-05-26,120,Stage 6 - Lli­via › Lloret de Mar ,177.1
2007-05-25,53,Stage 5 (ITT) - Sornas › Vallnord-Arcalís ,17.1
2007-05-24,128,Stage 4 - Tàrrega › Vallnord-Arinsal ,201.1
2007-05-23,149,Stage 3 - Perafort › Tàrrega ,182.1
2007-05-22,186,Stage 2 - Salou › Perafort ,170.0
2007-05-21,8,Stage 1 (TTT) - Salou › Salou ,15.0
2007-05-06,16,Stage 6 (ITT) - Lausanne › Lausanne ,20.4
2007-05-05,31,Stage 5 - Charmey › Morgins ,155.9
2007-05-04,34,Stage 4 - Moudon › Charmey ,162.6
2007-05-03,55,Stage 3 - La Chaux-de-Fonds › Lucens ,166.9
2007-05-02,36,Stage 2 - Fribourg › La Chaux-de-Fonds ,157.8
2007-05-01,11,Prologue - Fribourg › Fribourg ,3.5
2007-04-10,142,Stage 2 - Urretxu › Karrantza ,191.5
2007-04-09,147,Stage 1 - Urretxu › Urretxu ,139.0
2007-03-31,71,Stage 5 - Casalgrande › Sassuolo ,168.9
2007-03-30,92,Stage 4 - Carpi › Finale Emilia ,194.0
2007-03-29,101,Stage 3 - Scandiano › Serramazzoni ,165.9
2007-03-28,50,Stage 2 - Castel San Pietro Terme › Faenza ,175.6
2007-03-27,66,Stage 1a - Riccione  › Riccione  ,95.2
2007-03-18,23,Stage 4 - Golegã › Santarém ,163.8
2007-03-17,10,Stage 3 (ITT) - Alpiarça › Alpiarça ,17.8
2007-03-16,79,Stage 2 - Abrantes › Cartaxo ,187.0
2007-03-15,83,Stage 1 - Fátima › Torres Novas ,206.5
2007-02-14,106,Trofeo Sóller (1.1) ,150.6
2007-09-30,17,World Championships - Road Race (WC) ,267.0
2007-09-15,31,Stage 7 - Jelenia Gora › Karpacz ,148.0
2007-09-14,46,Stage 6 - Dzierzoniow › Jelenia Gora ,181.0
2007-09-13,50,Stage 5 - Wrzesnia  › Swidnica ,256.0
2007-09-12,155,Stage 4 - Chjnice › Poznan ,242.0
2007-09-11,131,Stage 3 - Ostroda › Gdansk ,192.0
2007-09-10,77,Stage 2 - Plonsk › Olsztyn ,202.0
2007-09-09,13,Stage 1 (TTT) - Warsazawa › Warsazawa ,3.0
2007-09-02,43,GP Ouest France - Plouay (1.PT) ,210.0
2007-08-26,22,Stage 5 - Lahr › Vogtsburg ,169.1
2007-08-25,12,Stage 4 (ITT) - Sexau › Sexau ,26.0
2007-08-24,31,Stage 3 - Wehr › Schopfheim ,159.4
2007-08-23,6,Stage 2 - Müllheim › Neuenburg am Rhein ,169.1
2007-08-22,45,Stage 1 - Lutterbach › Soultz ,183.3
2007-08-15,11,Stage 4 - Saint-Genis-Pouilly › Lélex Monts-Jura ,118.6
2007-08-14,5,Stage 3 - Belley › Culoz Grand Colombier ,128.0
2007-08-13,44,Stage 2 - Lagnieu › Plastics Vallée Bellignat ,159.5
2007-08-12,1,Stage 1 - Montluel › Hauteville Lompnes ,152.5
2007-08-04,32,Clasica Ciclista San Sebastian (PT) ,225.0
2007-07-29,DNF,Stage 4 - Pisogne › Darfo Boario Terme ,184.5
2007-07-28,75,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5
2007-07-27,130,Stage 2a - Esine Plemo › Breno ,81.5
2007-07-27,83,Stage 2b - Pian Camuno › Borno ,98.4
2007-07-26,49,Stage 1 - Brescia › Toscolano Maderno ,157.4
2007-07-01,1,National Championships Switzerland - Road Race (NC) ,205.2
2007-06-24,13,Stage 8 (ITT) - Bern › Bern ,34.2
2007-06-23,31,Stage 7 - Innertkirchen › Schwarzsee ,152.5
2007-06-22,5,Stage 6 - Ulrichen › Grimselpass ,125.7
2007-06-21,116,Stage 5 - Giubiasco › Crans-Montana ,95.0
2007-06-20,98,Stage 4 - Vaduz › Giubiasco ,194.1
2007-06-19,54,Stage 3 - Nauders › Triesenberg-Malbun ,167.2
