date,result ranking,race name,distance
2020-09-20,24,Gooikse Pijl (1.1) ,200.7
2020-09-13,39,Antwerp Port Epic / Sels Trophy (1.1) ,190.0
2020-08-29,29,Druivenkoers - Overijse (1.1) ,194.7
2020-08-23,DNF,National Championships Netherlands - Road Race (NC) ,182.0
2020-08-09,42,Stage 4 - Mohelnice › Šternberk ,179.2
2020-08-08,14,Stage 3 - Olomouc › Frýdek-Místek ,209.8
2020-08-07,16,Stage 2 - Prostějov › Uničov ,193.4
2020-08-06,13,Stage 1 (TTT) - Uničov › Uničov ,18.6
2020-03-08,15,Grote prijs Jean-Pierre Monseré (1.1) ,196.8
2020-03-03,44,Le Samyn (1.1) ,201.9
2020-02-29,13,Craft Ster van Zwolle (1.2) ,179.1
2020-09-20,24,Gooikse Pijl (1.1),200.7
2020-09-13,39,Antwerp Port Epic / Sels Trophy (1.1),190.0
2020-08-29,29,Druivenkoers - Overijse (1.1),194.7
2020-08-23,DNF,National Championships Netherlands - Road Race (NC),182.0
2020-08-09,42,Stage 4 - Mohelnice › Šternberk,179.2
2020-08-08,14,Stage 3 - Olomouc › Frýdek-Místek,209.8
2020-08-07,16,Stage 2 - Prostějov › Uničov,193.4
2020-08-06,13,Stage 1 (TTT) - Uničov › Uničov,18.6
2020-03-08,15,Grote prijs Jean-Pierre Monseré (1.1),196.8
2020-03-03,44,Le Samyn (1.1),201.9
2020-02-29,13,Craft Ster van Zwolle (1.2),179.1
2019-10-13,DNF,Paris - Tours Elite (1.HC),217.0
2019-10-08,32,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2019-10-06,33,La DH Famenne Ardenne Classic (1.1),180.0
2019-10-05,51,Tour de l'Eurométropole (1.HC),176.7
2019-09-25,13,Omloop van het Houtland Lichtervelde (1.1),186.3
2019-09-21,28,Stage 4 - Hlohovec › Senica,142.1
2019-09-20,19,Stage 3 - Ružomberok › Hlohovec,200.6
2019-09-19,75,Stage 2 - Bardejov › Ružomberok,226.6
2019-09-18,138,Stage 1a - Bardejov › Bardejov,138.2
2019-09-18,94,Stage 1b (ITT) - Bardejov › Bardejov,7.4
2019-09-08,10,Antwerp Port Epic / Sels Trophy (1.1),187.0
2019-08-31,17,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189.0
2019-08-25,DNF,Schaal Sels Merksem / Johan Museeuw Classic (1.1),128.0
2019-08-21,10,Veenendaal-Veenendaal Classic (1.1),190.7
2019-08-20,DNF,GP Stad Zottegem (1.1),200.6
2019-08-18,40,Stage 7 - Sint-Pieters-Leeuw › Geraardsbergen,173.1
2019-08-17,106,Stage 6 (ITT) - Den Haag › Den Haag,8.4
2019-08-16,62,Stage 5 - Riemst › Venray,191.4
2019-08-15,62,Stage 4 - Houffalize › Houffalize,96.2
2019-08-14,25,Stage 3 - Aalter › Aalter,166.9
2019-08-13,108,Stage 2 - Blankenberge › Ardooie,169.1
