date,result ranking,race name,distance
2007-04-18,98.0,La Côte Picarde (1.Ncup) ,179.0
2007-04-15,17.0,Stage 4 - Charleville-Mézières › Charleville-Mézières ,94.0
2007-04-15,93.0,Stage 3 (ITT) - Neufmanil › Gespunsart ,14.0
2007-04-14,53.0,Stage 2 - Renwez › Renwez ,153.0
2007-04-13,50.0,Stage 1 - Raucourt › Carignan ,167.0
2007-04-06,72.0,Route Adélie de Vitré (1.1) ,197.8
2007-03-25,25.0,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2007-03-23,30.0,Classic Loire Atlantique (1.2) ,183.0
2007-03-18,25.0,Paris-Troyes (1.2) ,176.4
2007-04-18,98.0,La Côte Picarde (1.Ncup) ,179.0
2007-04-15,17.0,Stage 4 - Charleville-Mézières › Charleville-Mézières ,94.0
2007-04-15,93.0,Stage 3 (ITT) - Neufmanil › Gespunsart ,14.0
2007-04-14,53.0,Stage 2 - Renwez › Renwez ,153.0
2007-04-13,50.0,Stage 1 - Raucourt › Carignan ,167.0
2007-04-06,72.0,Route Adélie de Vitré (1.1) ,197.8
2007-03-25,25.0,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2007-03-23,30.0,Classic Loire Atlantique (1.2) ,183.0
2007-03-18,25.0,Paris-Troyes (1.2) ,176.4
2006-06-18,13.0,Stage 6 - Nils › Topola ,170.5
2006-06-17,37.0,Stage 5 - Vranje › Niska Banja ,192.1
2006-06-16,18.0,Stage 4 - Kopaonik › Vranjska Banja ,178.5
2006-06-15,32.0,Stage 3 - Gornji Milanovac › Kopaonik ,144.0
2006-06-14,56.0,Stage 2 - Novi Sad › Gornji Milanovac ,210.0
2006-06-13,28.0,Stage 1 - Beograd › Novi Sad ,118.0
2006-05-02,12.0,Grand Prix of Moscow (1.2) ,163.2
2006-04-24,2.0,Stage 3 - Kudepsta › Krasnaya Poliana ,161.0
2006-03-19,39.0,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2006-03-05,20.0,Les Monts du Luberon - Trophée Luc Leblanc (1.2) ,160.0
2006-02-09,129.0,Trofeo Magaluf - Palmanova (1.1) ,148.3
2006-02-05,94.0,Trofeo Mallorca (1.1) ,100.0
