date,result ranking,race name,distance
2007-07-14,24,Stage 3 - Paks › Szekszárd ,92.0
2007-07-13,12,Stage 2 - Szekszárd › Pécs ,199.0
2007-07-12,14,Stage 1 - Szekszárd › Szekszárd ,192.0
2007-07-11,14,Prologue - Szekszárd › Szekszárd ,2.0
2007-07-04,DNF,GP Gerrie Kneteman (1.1) ,145.2
2007-07-01,19,National Championships Netherlands - Road Race (NC) ,202.5
2007-06-23,72,Stage 5 - Sittard-Geleen › Eindhoven ,149.0
2007-06-22,38,Stage 4 - Verviers › La Gileppe ,192.0
2007-06-21,44,Stage 3 - Aachen › Valkenburg ,194.0
2007-06-20,80,Stage 2 - Schijndel › Nuth ,166.0
2007-06-19,125,Prologue - Schijndel › Schijndel ,8.0
2007-06-10,67,Stage 3 - Breskens › Breskens ,190.0
2007-06-09,80,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2007-06-09,80,Stage 1 - Hulst › Vogelwaarde ,100.1
2007-07-14,24,Stage 3 - Paks › Szekszárd ,92.0
2007-07-13,12,Stage 2 - Szekszárd › Pécs ,199.0
2007-07-12,14,Stage 1 - Szekszárd › Szekszárd ,192.0
2007-07-11,14,Prologue - Szekszárd › Szekszárd ,2.0
2007-07-04,DNF,GP Gerrie Kneteman (1.1) ,145.2
2007-07-01,19,National Championships Netherlands - Road Race (NC) ,202.5
2007-06-23,72,Stage 5 - Sittard-Geleen › Eindhoven ,149.0
2007-06-22,38,Stage 4 - Verviers › La Gileppe ,192.0
2007-06-21,44,Stage 3 - Aachen › Valkenburg ,194.0
2007-06-20,80,Stage 2 - Schijndel › Nuth ,166.0
2007-06-19,125,Prologue - Schijndel › Schijndel ,8.0
2007-06-10,67,Stage 3 - Breskens › Breskens ,190.0
2007-06-09,80,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2007-06-09,80,Stage 1 - Hulst › Vogelwaarde ,100.1
2005-05-22,77,Stage 7 - Pallejá › Barcelona ,113.1
2005-05-21,78,Stage 6 - Llivia ›  ,198.7
2005-05-20,125,Stage 5 (ITT) - Sornas › Andorra ,17.1
2005-05-19,148,Stage 4 - Perafort › Andorra ,237.7
2005-05-18,156,Stage 3 - Salou › La Granada ,157.8
2005-05-17,154,Stage 2 - Cambrils › Cambrils ,186.8
2005-04-24,71,Liège - Bastogne - Liège (PT) ,260.0
2005-04-17,31,Amstel Gold Race (PT) ,251.1
2005-04-08,80,Stage 5a - Altsasu › Oñati ,93.0
2005-04-08,82,Stage 5b (ITT) - Oñati › Oñati ,9.3
2005-04-07,97,Stage 4 - Gasteiz › Altsasu ,167.0
2005-04-06,36,Stage 3 - Ortuella › Gasteiz ,176.0
2005-04-05,168,Stage 2 - Zarautz › La Lejana-Trapagaran ,166.0
2005-04-04,162,Stage 1 - Zarautz › Zarautz ,133.0
2005-04-03,26,Ronde van Vlaanderen / Tour des Flandres ME (PT) ,256.0
2005-03-27,2,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,198.3
2005-03-23,78,Dwars door Vlaanderen (1.1) ,202.0
2005-03-13,DNF,Stage 7 - Nice  › Nice  ,135.0
2005-03-12,7,Stage 6 - La Crau › Cannes ,184.0
2005-03-11,110,Stage 5 - Rognes  › Toulon (Mont-Faron) ,172.5
2005-03-10,119,Stage 4 - Saint-Peray › Montélimar ,101.0
2005-03-09,52,Stage 3 - Thiers  › Craponne-sur-Arzon ,118.0
2005-03-08,45,Stage 2 - Aigueperse  › Thiers ,46.5
2005-03-07,59,Stage 1 - Etampes  › Chabris ,186.5
2005-03-06,82,Prologue - Issy-les-Moulineaux › Issy-les-Moulineaux ,4.0
2005-02-26,33,Omloop Het Volk (1.HC) ,201.0
2005-02-20,DNF,Classic Haribo (1.1) ,203.0
2005-02-19,18,Tour du Haut Var (1.1) ,181.0
2005-02-15,39,Trofeo Laigueglia (1.1) ,183.3
2005-02-10,8,Trofeo Calvia (1.1) ,148.3
2005-02-09,19,Trofeo Soller (1.1) ,150.6
2005-02-08,15,Trofeo Manacor (1.1) ,165.4
2005-02-07,85,Trofeo Alcudia (1.1) ,163.2
2005-02-06,119,Trofeo Mallorca (1.1) ,76.0
2004-10-13,52,Milano-Torino (1.1) ,199.0
2004-10-03,DNF,World Championships - Road Race (WC) ,265.5
2004-09-26,68,Gran Premio Bruno Beghelli (1.2) ,199.9
2004-09-23,41,Coppa Sabatini (1.2) ,197.7
2004-09-12,97,GP de Fourmies / La Voix du Nord (1.1) ,202.0
2004-09-08,83,Memorial Rik Van Steenbergen (1.2) ,201.0
2004-09-04,56,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2004-08-28,15,Stage 6 - Sittard-Geleen › Landgraaf ,197.0
2004-08-27,30,Stage 5 - Düsseldorf › Sittard-Geleen ,221.9
2004-08-26,36,Stage 4 (ITT) - Goch › Goch ,22.2
2004-08-26,54,Stage 3 - Kleve › Goch ,86.2
2004-08-25,52,Stage 2 - Bolsward › Nijverdal ,182.5
2004-08-24,67,Stage 1 - Oudenbosch › Hoorn ,200.3
2004-08-22,39,Züri Metzgete (CDM) ,241.0
2004-07-25,107,Stage 20 - Montereau › Paris ,163.0
2004-07-24,124,Stage 19 (ITT) - Besançon › Besançon ,55.0
2004-07-23,5,Stage 18 - Annemasse › Lons le Saunier ,166.5
2004-07-22,111,Stage 17 - Bourg d'Oisans › Le Grand Bornand ,204.5
2004-07-21,126,Stage 16 (ITT) - Bourg d'Oisans › L'Alpe d'Huez ,15.5
2004-07-20,142,Stage 15 - Valréas › Villard de Lans ,180.5
2004-07-18,6,Stage 14 - Carcassonne › Nîmes ,192.5
2004-07-17,113,Stage 13 - Lannemezan › Plateau de Beille ,205.5
2004-07-16,129,Stage 12 - Castelsarrasin › La Mongie ,197.5
2004-07-15,112,Stage 11 - Saint-Flour › Figeac ,164.0
2004-07-14,106,Stage 10 - Limoges › Saint-Flour ,237.0
2004-07-13,135,Stage 9 - Saint-Léonard-de-Noblat  › Guéret ,160.5
2004-07-11,101,Stage 8 - Lamballe › Quimper ,168.0
2004-07-10,96,Stage 7 - Châteaubriant › Saint-Brieuc ,204.5
2004-07-09,69,Stage 6 - Bonneval › Angers ,196.0
2004-07-08,58,Stage 5 - Amiens › Chartres ,200.5
2004-07-07,37,Stage 4 (TTT) - Cambrai › Arras ,64.5
2004-07-06,49,Stage 3 - Waterloo › Wasquehal ,210.0
2004-07-05,76,Stage 2 - Charleroi › Namur ,197.0
2004-07-04,129,Stage 1 - Liege › Charleroi ,202.5
2004-07-03,119,Prologue - Liege › Liege ,6.1
2004-06-27,65,National Championships Netherlands - Road Race (NC) ,216.0
2004-06-13,53,Stage 7 - Grenoble › Grenoble ,200.0
2004-06-12,55,Stage 6 - Gap › Grenoble ,144.0
2004-06-10,77,Stage 4 (ITT) - Bédoin › Le Mont Ventoux ,21.6
2004-06-09,58,Stage 3 - Saint-Etienne › Aubenas ,180.0
2004-06-08,65,Stage 2 - Bron › Saint-Etienne ,181.0
2004-06-07,47,Stage 1 - Megève › Bron ,231.0
2004-06-06,53,Stage 0 (ITT) - Megève › Megève ,5.4
2004-05-30,DNF,Stage 5 - Wiltz › Diekirch ,163.0
2004-05-29,68,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2004-05-29,51,Stage 3 - Mersch › Luxembourg ,108.0
2004-05-28,24,Stage 2 - Wasserbillig › Leudelange ,182.0
2004-05-27,64,Stage 1 - Luxembourg › Mondorf ,173.0
2004-05-01,35,Rund um den Henninger Turm (1.1) ,205.0
2004-04-25,84,Liège - Bastogne - Liège (CDM) ,258.5
2004-04-21,DNF,La Flèche Wallonne (1.HC) ,199.5
2004-04-18,39,Amstel Gold Race (CDM) ,251.1
2004-04-08,88,Stage 4 - Vitoria › Lekunberri ,182.0
2004-04-07,78,Stage 3 - Zalla › Vitoria ,169.0
2004-04-06,58,Stage 2 - Bergara › Zalla ,180.0
2004-04-05,129,Stage 1 - Bergara › Bergara ,139.0
