date,result ranking,race name,distance
1996-05-27,DNF,Stage 9 - Napoli › Fiuggi ,184.0
1996-05-27,DNF,Stage 9 - Napoli › Fiuggi ,184.0
1995-10-08,DNF,World Championships - Road Race (WC) ,265.5
1995-05-15,1,Stage 4 - Armenia › Espinal ,167.0
1994-08-28,DNF,World Championships - Road Race (WC) ,251.8
1992-06-25,3,Stage 9 - La Punt › Laax ,155.0
1992-05-10,DNF,Stage 14 - Santander › Lagos de Covadonga ,213.4
1992-04-27,76,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1991-07-28,113,Stage 22 - Melun › Paris ,178.0
1991-07-27,80,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,135,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,104,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,55,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,74,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,80,Stage 16 - Alès › Gap ,215.0
1991-07-21,120,Stage 15 - Albi › Alès ,235.0
1991-07-20,109,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,55,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,15,Stage 12 - Pau › Jaca ,192.0
1991-07-16,130,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,154,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,153,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,45,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,145,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,134,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,107,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,140,Stage 4 - Dijon › Reims ,286.0
1991-07-08,155,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,21,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,166,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,35,Prologue - Lyon › Lyon ,5.4
1991-06-08,4,Stage 5 - Crest › Villard-de-Lans ,155.0
1991-05-12,13,Stage 14 (ITT) - Ezcaray › Valdezcaray ,24.1
1991-05-10,10,Stage 12 - Bossost › Cerler ,111.0
1991-03-17,10,Stage 6 (ITT) - Murcia › Murcia ,9.0
1990-05-06,9,Stage 13 - Oviedo › Santander ,193.3
1990-05-04,10,Stage 11 - León › San Isidro  ,203.0
1989-07-06,DNS,Stage 5 (ITT) - Dinard › Rennes ,73.0
1989-07-04,187,Stage 4 - Liege › Wasquehal ,255.0
1989-07-03,112,Stage 3 - Luxembourg › Francorchamps ,241.0
1989-07-02,19,Stage 2 (TTT) - Luxembourg › Luxembourg ,46.0
1989-07-02,117,Stage 1 - Luxembourg › Luxembourg ,135.5
1989-07-01,41,Prologue - Luxembourg › Luxembourg ,7.8
1989-06-07,6,Stage 18 (ITT) - Mendrisio › Monte Generoso ,10.0
1989-06-02,9,Stage 13 - Padua › Rifugio Auronzo - Auronzo Hütte ,207.0
1988-08-28,DNF,World Championships - Road Race (WC) ,274.0
1988-07-06,DNF,Stage 4 - Le Mans › Évreux ,158.0
1988-07-05,124,Stage 3 - Nantes › Le Mans ,213.5
1988-07-04,21,Stage 2 (TTT) - La Haie Fouassière › Ancenis ,48.0
1988-07-04,132,Stage 1 - Pontchâteau › Machecoul ,91.5
1988-07-03,17,Prologue - Pornichet › La Baule ,1.0
1988-06-19,2,Stage 12 - Tunja › Bogotá ,154.0
1988-06-17,3,Stage 10 - Chía › Chiquinquirá ,121.0
1988-06-11,4,Stage 4 - Supía › Pereira ,121.0
1988-06-08,2,Prologue - Medellín Velódromo › Pueblito Paisa ,5.8
1988-05-22,1,Stage 2 - Bogota › Bogota ,162.0
1987-09-06,DNF,World Championships - Road Race (WC) ,276.0
1987-06-20,2,Stage 10 - Manizales › Supia ,117.3
1987-06-01,DF,Stage 7 - Sisteron › Carprentas ,193.0
1987-05-31,DF,Stage 6 - Bardonecchia  › Bardonecchia  ,170.0
1987-05-30,1,Stage 5 - Chambéry › Modane  ,192.0
1987-05-29,DF,Stage 4 - Bourg-de-Péage  › Lyon ,202.0
1987-05-28,DF,Stage 3a - Saint Etienne  › Valence ,106.0
1987-05-28,DF,Stage 3b (ITT) - Valence › Valence ,32.0
1987-05-27,DF,Stage 2 - Bellegarde  › Saint Etienne  ,195.0
1987-05-26,DF,Stage 1 - Grenoble › Ferney-Voltaire ,202.0
1987-05-25,DF,Prologue - Grenoble › Grenoble ,3.0
1987-05-12,10,Stage 19 - El Barco de Ávila › Ávila ,213.0
1987-04-29,5,Stage 6 - Barcelona › Andorra (Grau Roig) ,220.0
1985-06-14,1,Stage 10 - Buga › Manizales ,192.3
