date,result ranking,race name,distance
2021-10-26,10,National Championships Indonesia - Road Race (NC) ,65.1
2021-10-25,16,National Championships Indonesia - ITT (NC) ,13.6
2021-10-26,10,National Championships Indonesia - Road Race (NC),65.1
2021-10-25,16,National Championships Indonesia - ITT (NC),13.6
2019-11-10,45,Stage 9 - Painan › Padang,107.7
2019-11-09,5,Stage 8 - Sungai Penuh › Pesisir Selatan,212.9
2019-11-08,39,Stage 7 - Kayu Aro › Kerinci,82.9
2019-11-07,37,Stage 6 - Singkarak › Solok Selatan,214.1
2019-11-06,52,Stage 5 - Payakumbuh › Embun Pagi Agam,206.5
2019-11-05,54,Stage 4 - Dharmasraya › Sawahlunto,205.3
2019-11-04,16,Stage 3 - 50 Kota › Pagang Panjang,125.6
2019-11-03,48,Stage 2 - Pasaman › Bukittinggi,112.2
2019-11-02,64,Stage 1 - Padang › Tanah Datar,107.3
2019-10-19,64,Stage 5 - Kuala Lipis › Setiawangsa,151.4
2019-10-18,71,Stage 4 - Sungai Koyan › Cameron Highlands,89.5
2019-10-17,6,Stage 3 - Kuantan › Karak,172.7
2019-10-16,20,Stage 2 - Kuala Terengganu › Chukai,157.4
2019-10-15,61,Stage 1 - Dungun › Kuala Terengganu,180.6
2019-09-22,5,Stage 4 - Siak › Siak,102.8
2019-09-20,3,Stage 2 - Siak › Siak,84.8
2019-09-19,23,Stage 1 - Siak › Siak,59.1
2019-08-20,DNF,Stage 2 - Madiun › Kota Batu,157.8
2019-08-19,77,Stage 1 - Yogyakarta › Madiun,182.7
2019-05-25,59,Stage 2 - Olongapo › Mariveles,165.8
2019-05-24,15,Stage 1 - Harbor Point  › Harbor Point ,130.24
2019-04-06,25,Stage 6 - Lampang › Chiang Mai,116.0
2019-04-05,7,Stage 5 - Phayao › Lampang,164.3
2019-04-04,86,Stage 4 - Nan › Phayao,145.5
2019-04-03,80,Stage 3 - Nan › Nan,199.7
2019-04-02,26,Stage 2 - Uttaradit › Nan,182.5
2019-04-01,68,Stage 1 - Phitsanuloke › Uttaradit,166.8
2018-11-05,DNS,Stage 2 - Sawahlunto › Dharmasraya,204.1
2018-11-04,93,Stage 1 - Bukittinggi › Sijunjung,140.5
2018-09-21,13,Stage 4 - Siak › Siak,92.06
2018-09-20,7,Stage 3 - Siak › Siak,161.48
2018-09-19,10,Stage 2 - Siak › Siak,115.45
2018-09-18,21,Stage 1 - Siak › Siak,154.18
2018-07-14,1,National Championships Indonesia - Road Race (NC),81.5
2018-07-13,DNS,National Championships Indonesia - ITT (NC),10.4
2018-04-15,6,Stage 3 - Mataram › Mataram,110.0
2018-04-14,48,Stage 2 - Mataram › Sembalun,172.4
2018-04-13,10,Stage 1 - Pantai Kuta Mandalika › Mataram,84.4
2018-04-06,15,Stage 6 - Roi Et  › Khon Kaen,110.7
2018-04-05,5,Stage 5 - Nakhon Ratchasima  › Roi Et ,229.0
2018-04-04,6,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4
2018-04-03,97,Stage 3 - Aranyarathet › Khao Yai,177.7
2018-04-02,18,Stage 2 - Chanthaburi › Aranyarathet,173.0
2018-04-01,6,Stage 1 - Pattaya › Chanthaburi,207.1
2018-03-25,81,Stage 8 - Rembau › Kuala Lumpur,141.1
2018-03-24,92,Stage 7 - Nilai › Muar,222.4
2018-03-23,115,Stage 6 - Tapah › Tanjung Malim ,108.5
2018-03-22,86,Stage 5 - Bentong › Cameron Highlands,169.4
2018-03-21,105,Stage 4 - Dungun › Pekan,183.8
2018-03-20,113,Stage 3 - Kota Bharu › Kuala Terengganu,166.0
2018-03-19,92,Stage 2 - Gerik › Kota Bharu,208.3
2018-03-18,10,Stage 1 - Kangar › Kulim,147.9
2018-01-28,48,Stage 4 - Gilimanuk › Den Pasar,155.0
2018-01-27,64,Stage 3 - Probolinggo › Banyuwangi,202.0
2018-01-26,1,Stage 2 -  Madiun ›  Mojokerto,117.5
2018-01-25,3,Stage 1 - Prambanan › Ngawi,127.4
2017-11-26,20,Stage 9 - Pasaman › Bukittinggi,117.2
2017-11-25,39,Stage 8 - Padang Pariaman › Agam,135.2
2017-11-24,28,Stage 7 - Limapulah Kota › Padang Pajang,112.0
2017-11-23,15,Stage 6 - Kota Pariaman › Pasaman Barat,145.7
2017-11-22,10,Stage 5 - Kota Solok › Solok Selatan,101.0
2017-11-21,12,Stage 4 - Danau Singkarak › Payakumbuh,106.4
2017-11-20,16,Stage 3 - Muaro Sijunjuang › Pulau Punjuang,161.3
2017-11-19,39,"Stage 2 - Panianan, Pesisir Selatan › Sawahlunto",155.9
2017-11-18,7,"Stage 1 - Batusangkar, Tanah Datar › Padang",109.3
2017-10-07,4,Stage 5 - Alor Setar › Alor Setar,132.8
2017-10-06,38,Stage 4 - Kulim › Gunung Jerai,101.3
2017-10-05,7,Stage 3 - Kuala Kangsar › Kulim,141.0
2017-10-04,50,Stage 2 - Lumut ›  Kuala Kurau ,145.3
