date,result ranking,race name,distance
2006-06-09,55,Stage 3 - Hønefoss  › Ringerike ,166.5
2006-06-08,32,Stage 2 - Fagernes › Hønefoss  ,166.6
2006-06-07,46,Stage 1 - Beitostølen › Beitostølen ,161.7
2006-05-07,45,Omloop der Kempen (1.2) ,200.0
2006-04-22,68,GP de Villers-Cotterêts (1.1) ,193.2
2006-04-16,4,Stage 5 - Blois › Blois ,120.0
2006-04-15,2,Stage 4 - Vineuil › Salbris ,184.0
2006-04-09,115,Stage 3 - Charleville-Mézières › Charleville-Mézières ,69.7
2006-04-08,119,Stage 2 - La Francheville › La Francheville ,183.0
2006-04-07,41,Stage 1 - Rethel › Rethel ,162.1
2006-04-02,58,Stage 5 - Palmanova › Palmanova ,133.0
2006-04-01,26,Stage 4 - Santa Margalida › Santa Margalida ,135.9
2006-03-31,69,Stage 3 - Port de Pollença › Port de Pollença ,131.6
2006-03-30,37,Stage 2 - Platja de Palma › Platja de Palma ,169.0
2006-03-29,29,Stage 1 (ITT) - El Arenal › El Arenal ,7.1
2006-06-09,55,Stage 3 - Hønefoss  › Ringerike ,166.5
2006-06-08,32,Stage 2 - Fagernes › Hønefoss  ,166.6
2006-06-07,46,Stage 1 - Beitostølen › Beitostølen ,161.7
2006-05-07,45,Omloop der Kempen (1.2) ,200.0
2006-04-22,68,GP de Villers-Cotterêts (1.1) ,193.2
2006-04-16,4,Stage 5 - Blois › Blois ,120.0
2006-04-15,2,Stage 4 - Vineuil › Salbris ,184.0
2006-04-09,115,Stage 3 - Charleville-Mézières › Charleville-Mézières ,69.7
2006-04-08,119,Stage 2 - La Francheville › La Francheville ,183.0
2006-04-07,41,Stage 1 - Rethel › Rethel ,162.1
2006-04-02,58,Stage 5 - Palmanova › Palmanova ,133.0
2006-04-01,26,Stage 4 - Santa Margalida › Santa Margalida ,135.9
2006-03-31,69,Stage 3 - Port de Pollença › Port de Pollença ,131.6
2006-03-30,37,Stage 2 - Platja de Palma › Platja de Palma ,169.0
2006-03-29,29,Stage 1 (ITT) - El Arenal › El Arenal ,7.1
2005-09-04,44,Stage 5 - Lucenec › Lucenec ,128.2
2005-09-03,22,Stage 4b - Revúca › Lucenec ,109.1
2005-09-03,20,Stage 4a (ITT) - Revúca › Jelsava ,16.6
2005-09-02,31,Stage 3 - Dedinky › Revúca ,178.6
2005-09-01,27,Stage 2 - Kosice › Dedinky ,189.9
2005-08-31,16,Stage 1 - Kosice › Kosice ,172.8
2005-08-14,15,Scandinavian Open Road Race (1.2) ,193.8
2005-06-25,1,National Championships Norway - Road Race (NC) ,200.0
2005-06-22,6,National Championships Norway - ITT (NC) ,50.0
2005-06-10,123,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,29,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2005-06-08,81,Stage 1 - Hønefoss  › Hønefoss  ,150.4
2005-05-29,17,Stage 8 - Dublin › Dublin ,50.0
2005-05-28,25,Stage 7 - Rathdrum › Wicklow Town ,138.0
2005-05-27,16,Stage 6 - Abbeyleix › Rathdrum ,160.0
2005-05-26,1,Stage 5 - Templemore › Abbeyleix ,114.0
2005-05-25,23,Stage 4 - Lisdoonvarna › Templemore ,162.0
2005-05-24,20,Stage 3 - Tubbercurry › Lisdoonvarna ,156.0
2005-05-23,34,Stage 2 - Emyvale › Tubbercurry ,165.0
2005-05-22,7,Stage 1 - Dublin › Emyvale ,136.0
2005-05-01,47,CSC Classic - GP Aarhus (1.1) ,199.5
2005-04-24,50,Stage 4 - Swidnica › Legnica ,206.2
2005-04-23,110,Stage 3 - Rudna › Polkowice ,149.7
2005-04-22,26,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,25,Stage 1 - Boleslawiec › Glogów ,135.0
2005-03-13,17,Stage 5 - Cape Town › Cape Town ,109.0
2005-03-12,72,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5
2005-03-11,9,Stage 3a - Wellington › Wellington ,105.0
2005-03-10,52,Stage 2 - Paarl › Paarl ,174.5
2005-03-09,41,Stage 1 - Durbanville › Durbanville ,184.1
2004-08-08,13,Scandinavian Open Road Race (1.5) ,197.2
2004-08-01,2,Stage 6 - Gyöngyös › Budapest ,110.0
2004-07-31,44,Stage 5 - Mezőkövesd › Kékestető ,148.0
2004-07-30,35,Stage 4 - Karcag › Miskolc ,166.0
2004-07-29,5,Stage 3 (TTT) - Békéscsaba › Békéscsaba ,45.0
2004-07-28,15,Stage 2 - Balatonfüred › Pécs ,167.0
2004-07-27,2,Stage 1 - Balatonföldvár › Balatonfüred ,178.0
2004-07-26,2,Prologue - Veszprém › Veszprém ,3.5
2004-06-24,19,National Championships Norway - ITT (NC) ,50.0
2004-06-13,37,Stage 5 - Hønefoss  › Hønefoss  ,169.2
2004-06-12,32,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2004-06-11,89,Stage 3 - Hønefoss  › Hønefoss  ,167.2
2004-06-10,34,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2004-06-09,81,Stage 1 - Hønefoss  › Hønefoss  ,150.9
2004-04-03,1,Stage 5 - Imintanoute › Marrakech ,120.0
2004-03-30,10,Stage 1 - Casablanca › El Jadida ,141.0
2004-03-06,13,Porec Trophy - Trofej Porec (1.5) ,132.0
2003-05-04,48,Stage 5 - Hønefoss  › Hønefoss  ,169.2
2003-05-03,26,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2003-05-02,78,Stage 3 - Hønefoss  › Ringerike ,146.6
2003-05-01,34,Stage 2 - Hønefoss  › Hønefoss  ,150.9
2003-04-30,51,Stage 1 - Hønefoss  › Hønefoss  ,157.7
2002-08-11,DNF,Scandinavian Open Road Race (1.5) ,197.2
2002-05-05,15,Stage 5 - Hønefoss  › Hønefoss  ,170.0
2002-05-05,58,CSC Classic - GP Aarhus (1.3) ,196.0
2002-05-04,16,Stage 4 - Hønefoss  › Hønefoss  ,168.0
2001-08-15,DNF,Stage 2 (ITT) - Saint-Didier-sur-Chalaronne › Châtillon-sur-Chalaronne ,13.7
2001-08-14,92,Stage 1 - Miribel › Bourg-en-Bresse ,162.1
1999-04-28,54,Stage 1 - Hønefoss  › Hønefoss  ,150.0
