date,result ranking,race name,distance
2007-08-04,54,Stage 5 - Shanghai › Shanghai ,76.8
2007-08-02,47,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang ,132.0
2007-08-01,56,Stage 3b - Jiangxi › Jiangxi ,24.0
2007-08-01,56,Stage 3a - Nanchang › Yingtan ,137.0
2007-07-29,61,Stage 1 - Shatin › Shatin ,64.0
2007-08-04,54,Stage 5 - Shanghai › Shanghai ,76.8
2007-08-02,47,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang ,132.0
2007-08-01,56,Stage 3b - Jiangxi › Jiangxi ,24.0
2007-08-01,56,Stage 3a - Nanchang › Yingtan ,137.0
2007-07-29,61,Stage 1 - Shatin › Shatin ,64.0
2006-12-30,DNF,Stage 6 - Macau › Macau ,92.2
2006-12-29,79,Stage 5 - Zhuhai › Zhuhai ,81.0
2006-12-28,106,Stage 4 - Foshan › Foshan ,85.0
2006-12-27,102,Stage 3 - Guangzhou › Guangzhou ,112.0
2006-12-26,103,Stage 2 - Shenzhen › Shenzhen ,88.0
2006-12-25,76,Stage 1 - Hong Kong › Hong Kong ,80.5
2004-10-29,3,Stage 1 ,
2002-02-03,OTL,Stage 3 - Lumut › Ipoh ,129.6
2002-02-02,119,Stage 2 - Klang › Sitiawan ,183.5
2002-02-01,148,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3
