date,result ranking,race name,distance
2000-09-17,103,Stage 21 (ITT) - Madrid  ›  Madrid ,38.0
2000-09-16,47,Stage 20 - Ávila › Alto de Abantos  ,125.0
2000-09-15,113,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,33,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,77,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,42,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,84,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
2000-09-10,46,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5
2000-09-09,63,Stage 13 - Santander  ›  Santander  ,143.3
2000-09-07,131,Stage 12 - Zaragoza  › Zaragoza ,132.0
2000-09-05,89,Stage 11 - Alp › Ordino ,136.5
2000-09-04,71,Stage 10 - Sabadell  ›  La Molina  ,175.0
2000-09-03,126,Stage 9 (ITT) - Tarragona  ›  Tarragona ,38.0
2000-09-02,96,Stage 8 - Vinaroz  ›  Port Aventura ,170.0
2000-09-01,49,Stage 7 - Valencia  ›  Morella ,175.0
2000-08-31,95,Stage 6 - Benidorm  ›  Valencia ,155.5
2000-08-30,74,Stage 5 - Albacete  ›  Xorret de Catí  ,152.0
2000-08-29,154,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,115,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,118,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,107,Prologue - Málaga  ›  Málaga ,13.3
2000-08-20,DNF,Züri Metzgete (CDM) ,248.4
2000-08-12,112,Clasica Ciclista San Sebastian (CDM) ,232.0
2000-08-09,47,Stage 3 ,164.0
2000-07-30,48,Luk-Cup Bühl (1.3) ,194.0
2000-06-04,88,Stage 21 - Turin › Milan ,198.0
2000-06-03,28,Stage 20 (ITT) - Briançon › Sestriere ,34.0
2000-06-02,73,Stage 19 - Saluzzo › Briançon ,177.0
2000-06-01,26,Stage 18 - Genoa › Prato Nevoso ,176.0
2000-05-31,120,Stage 17 - Meda › Genoa ,224.0
2000-05-30,110,Stage 16 - Brescia › Meda ,102.0
2000-05-29,88,Stage 15 - Bormio › Brescia ,171.0
2000-05-28,41,Stage 14 - Selva Val Gardena › Bormio ,205.0
2000-05-27,44,Stage 13 - Feltre › Selva Val Gardena ,195.0
2000-05-26,41,Stage 12 - Bibione › Feltre ,184.0
2000-05-24,107,Stage 11 (ITT) - Lignano › Bibione ,42.0
2000-05-23,92,Stage 10 - San Marcello › Padova ,257.0
2000-05-22,37,Stage 9 - Prato › Abetone ,140.0
2000-05-21,59,Stage 8 - Corinaldo › Prato ,255.0
2000-05-20,80,Stage 7 - Vasto › Teramo ,182.0
2000-05-19,65,Stage 6 - Peschici › Vasto ,170.0
2000-05-18,90,Stage 5 - Matera › Peschici ,232.0
2000-05-17,79,Stage 4 - Scalea › Matera ,233.0
2000-05-16,93,Stage 3 - Paestum › Scalea ,177.0
2000-05-15,64,Stage 2 - Terracina › Maddaloni ,225.0
2000-05-14,141,Stage 1 - Rome › Terracina ,125.0
2000-05-13,133,Prologue - Rome › Vatican ,4.6
2000-03-11,47,Stage 6 (ITT) - Nice › Col d'Eze ,10.0
2000-03-10,124,Stage 5 - Sisteron › Villeneuve-Loubet ,196.2
2000-02-27,96,Clasica de Almeria (1.4) ,176.0
2000-09-17,103,Stage 21 (ITT) - Madrid  ›  Madrid ,38.0
2000-09-16,47,Stage 20 - Ávila › Alto de Abantos  ,125.0
2000-09-15,113,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,33,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,77,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,42,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,84,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
2000-09-10,46,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5
2000-09-09,63,Stage 13 - Santander  ›  Santander  ,143.3
2000-09-07,131,Stage 12 - Zaragoza  › Zaragoza ,132.0
2000-09-05,89,Stage 11 - Alp › Ordino ,136.5
2000-09-04,71,Stage 10 - Sabadell  ›  La Molina  ,175.0
2000-09-03,126,Stage 9 (ITT) - Tarragona  ›  Tarragona ,38.0
2000-09-02,96,Stage 8 - Vinaroz  ›  Port Aventura ,170.0
2000-09-01,49,Stage 7 - Valencia  ›  Morella ,175.0
2000-08-31,95,Stage 6 - Benidorm  ›  Valencia ,155.5
2000-08-30,74,Stage 5 - Albacete  ›  Xorret de Catí  ,152.0
2000-08-29,154,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,115,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,118,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,107,Prologue - Málaga  ›  Málaga ,13.3
2000-08-20,DNF,Züri Metzgete (CDM) ,248.4
2000-08-12,112,Clasica Ciclista San Sebastian (CDM) ,232.0
2000-08-09,47,Stage 3 ,164.0
2000-07-30,48,Luk-Cup Bühl (1.3) ,194.0
2000-06-04,88,Stage 21 - Turin › Milan ,198.0
2000-06-03,28,Stage 20 (ITT) - Briançon › Sestriere ,34.0
2000-06-02,73,Stage 19 - Saluzzo › Briançon ,177.0
2000-06-01,26,Stage 18 - Genoa › Prato Nevoso ,176.0
2000-05-31,120,Stage 17 - Meda › Genoa ,224.0
2000-05-30,110,Stage 16 - Brescia › Meda ,102.0
2000-05-29,88,Stage 15 - Bormio › Brescia ,171.0
2000-05-28,41,Stage 14 - Selva Val Gardena › Bormio ,205.0
2000-05-27,44,Stage 13 - Feltre › Selva Val Gardena ,195.0
2000-05-26,41,Stage 12 - Bibione › Feltre ,184.0
2000-05-24,107,Stage 11 (ITT) - Lignano › Bibione ,42.0
2000-05-23,92,Stage 10 - San Marcello › Padova ,257.0
2000-05-22,37,Stage 9 - Prato › Abetone ,140.0
2000-05-21,59,Stage 8 - Corinaldo › Prato ,255.0
2000-05-20,80,Stage 7 - Vasto › Teramo ,182.0
2000-05-19,65,Stage 6 - Peschici › Vasto ,170.0
2000-05-18,90,Stage 5 - Matera › Peschici ,232.0
2000-05-17,79,Stage 4 - Scalea › Matera ,233.0
2000-05-16,93,Stage 3 - Paestum › Scalea ,177.0
2000-05-15,64,Stage 2 - Terracina › Maddaloni ,225.0
2000-05-14,141,Stage 1 - Rome › Terracina ,125.0
2000-05-13,133,Prologue - Rome › Vatican ,4.6
2000-03-11,47,Stage 6 (ITT) - Nice › Col d'Eze ,10.0
2000-03-10,124,Stage 5 - Sisteron › Villeneuve-Loubet ,196.2
2000-02-27,96,Clasica de Almeria (1.4) ,176.0
1999-09-26,51,Stage 21 - Madrid › Madrid ,163.0
1999-09-25,32,Stage 20 (ITT) - El Tiemblo › Ávila ,46.0
1999-09-24,16,Stage 19 - San Lorenzo de El Escorial › Ávila ,184.6
1999-09-23,13,Stage 18 - Guadalajara › Alto de Abantos ,166.3
1999-09-22,26,Stage 17 - Bronchales › Guadalajara ,225.0
1999-09-21,47,Stage 16 - Valencia › Teruel ,200.4
1999-09-20,38,Stage 15 - La Senia › Valencia ,193.4
1999-09-19,52,Stage 14 - Barcelona › Barcelona ,94.4
1999-09-18,7,Stage 13 - Andorra › Berga/Castellar del Riu ,149.0
1999-09-17,12,Stage 12 - Sort › Arcalís (Andorra) ,147.0
1999-09-16,4,Stage 11 - Huesca › Val d'Arán ,201.0
1999-09-15,117,Stage 10 - Zaragoza › Zaragoza ,183.2
1999-09-13,39,Stage 9 - Gijón › Los Corrales de Buelna ,185.8
1999-09-12,23,Stage 8 - León › Alto de l'Angliru ,175.6
1999-09-11,77,Stage 7 - Salamanca › León ,217.0
1999-09-10,75,Stage 6 (ITT) - Salamanca › Salamanca ,46.4
1999-09-09,20,Stage 5 - Béjar › Ciudad Rodrigo ,160.0
1999-09-08,99,Stage 4 - Las Rozas › Salamanca ,185.0
1999-09-07,104,Stage 3 - La Roda › Fuenlabrada ,222.8
1999-09-06,84,Stage 2 - Alicante › Albacete ,206.0
1999-09-05,157,Stage 1 - Murcia › Benidorm ,179.0
1999-09-04,106,Prologue - Murcia › Murcia ,6.0
1999-08-07,122,Clasica Ciclista San Sebastian (CDM) ,232.0
1999-06-03,73,Stage 19 - Castelfranco Veneto › Alpe di Pampeago ,166.0
1999-06-02,38,Stage 18 (ITT) - Treviso › Treviso ,45.0
1999-06-01,46,Stage 17 - Lumezzane › Castelfranco Veneto ,212.0
1999-05-31,25,Stage 16 - Biella › Lumezzane ,232.0
1999-05-30,13,Stage 15 - Racconigi › Oropa ,143.0
1999-05-29,17,Stage 14 - Bra › Borgo San Dalmazzo ,187.0
1999-05-27,43,Stage 13 - Sassuolo › Rapallo ,243.0
1999-05-26,97,Stage 12 - Cesenatico › Sassuolo ,168.0
1999-05-25,94,Stage 11 - Sansepolcro › Cesenatico ,125.0
1999-05-24,101,Stage 10 - Ancona › Sansepolcro ,189.0
