date,result ranking,race name,distance
2020-09-18,1,National Championships China - Road Race (NC) ,
2020-09-18,1,National Championships China - Road Race (NC),
2019-10-22,116,Stage 6 - Guilin › Guilin,168.3
2019-10-21,66,Stage 5 - Liuzhou › Guilin,212.2
2019-10-20,75,Stage 4 - Nanning › Nongla Scenic Area,161.4
2019-10-19,96,Stage 3 - Nanning › Nanning,143.0
2019-10-18,90,Stage 2 - Beihai  › Qinzhou,152.3
2019-10-17,100,Stage 1 - Beihai  › Beihai ,135.6
2019-08-18,DNF,Stage 7 - Sint-Pieters-Leeuw › Geraardsbergen,173.1
2019-08-17,102,Stage 6 (ITT) - Den Haag › Den Haag,8.4
2019-08-16,116,Stage 5 - Riemst › Venray,191.4
2019-08-15,106,Stage 4 - Houffalize › Houffalize,96.2
2019-08-14,142,Stage 3 - Aalter › Aalter,166.9
2019-08-13,148,Stage 2 - Blankenberge › Ardooie,169.1
2019-08-12,123,Stage 1 - Beveren › Hulst,167.2
2019-08-03,DNF,Clásica Ciclista San Sebastián (1.UWT),227.3
2019-06-09,DNF,Gran Premio Città di Lugano (1.1),179.2
2019-05-05,112,Stage 5 (ITT) - Genève › Genève,16.85
2019-05-04,98,Stage 4 - Lucens › Torgon,107.6
2019-05-03,92,Stage 3 - Romont › Romont,160.0
2019-05-02,127,Stage 2 - Le Locle › Morges,174.4
2019-05-01,126,Stage 1 - Neuchâtel › La Chaux-de-Fonds,168.4
2019-04-30,129,Prologue - Neuchâtel › Neuchâtel,3.87
2019-04-26,79,Stage 5 - Kaltern/Caldaro › Bozen/Bolzano,148.7
2019-04-25,96,Stage 4 - Baselga di Pinè › Cles,134.0
2019-04-24,91,Stage 3 - Salurn/Salorno › Baselga di Pinè,106.3
2019-04-23,90,Stage 2 - Reith im Alpbachtal › Schenna/Scena,178.7
2019-04-22,122,Stage 1 - Kufstein › Kufstein,144.0
2019-04-12,DNF,Stage 5 - Arrigorriaga › Arrate,149.8
2019-04-11,138,Stage 4 - Vitoria-Gasteiz › Arrigorriaga,163.6
2019-04-10,100,Stage 3 - Sarriguren › Estibaliz,191.4
2019-04-09,155,Stage 2 - Zumarraga › Gorraiz,149.5
2019-04-08,160,Stage 1 (ITT) - Zumarraga › Zumarraga,11.3
2018-10-21,94,Stage 6 - Guilin › Guilin,169.0
2018-10-20,70,Stage 5 - Liuzhou › Guilin,212.2
2018-10-19,56,Stage 4 - Nanning › Mashan Nongla Scenic Spot,152.2
2018-10-18,69,Stage 3 - Nanning › Nanning,125.4
2018-10-17,75,Stage 2 - Beihai › Qinzhou,145.2
2018-10-16,71,Stage 1 - Beihai › Beihai,107.4
2018-09-16,115,Coppa Bernocchi - GP BPM (1.1),194.7
2018-08-26,DNF,Stage 4 - Lorsch › Stuttgart,207.5
2018-08-25,119,Stage 3 - Trier › Merzig,177.0
2018-08-24,119,Stage 2 - Bonn › Trier,196.0
2018-08-23,125,Stage 1 - Koblenz › Bonn,157.0
2018-06-24,75,Stage 5 - Grado › Trieste,124.6
2018-06-23,81,Stage 4 -  San Vito di Cadore › Grado,229.2
2018-06-22,65,Stage 3 - Mussolente › Passo Giau,158.3
2018-06-21,89,Stage 2 - Lido di Jesolo › Maser ,152.5
2018-06-20,6,Stage 1 (TTT) - Musile di Piave › Lido di Jesolo,23.3
2018-06-01,1,Stage 1 - Vaals › Drielandenpunt,76.3
2018-05-27,45,Stage 8 - Tokyo › Tokyo,112.7
2018-05-26,36,Stage 7 - Izu › Izu,122.0
2018-05-25,35,Stage 6 - Fuji Speedway › Mount Fuji,32.9
2018-05-24,39,Stage 5 - Minami Shinshu › Minami Shinshu,123.6
2018-05-23,48,Stage 4 - Mino › Mino,139.4
2018-05-22,50,Stage 3 - Inabe › Inabe,127.0
2018-05-21,24,Stage 2 - Kyoto › Kyoto,105.0
2018-05-20,20,Prologue - Sakai › Sakai,2.6
2018-05-01,DNF,Eschborn-Frankfurt (1.UWT),212.5
2018-04-20,DNF,Stage 5 - Rattenberg › Innsbruck,164.2
2018-04-19,120,Stage 4 - Chiusa/Klausen › Lienz,134.3
2018-04-18,97,Stage 3 - Ora/Auer › Merano/Meran,138.3
2018-04-17,116,Stage 2 - Lavarone › Fiemme/Alpe di Pampeago,145.5
2018-04-16,112,Stage 1 - Arco › Folgaria,134.6
2018-04-08,DNF,Paris-Roubaix (1.UWT),257.0
2018-02-12,6,Asian Cycling Championships - Road Race (CC),176.0
2018-02-10,7,Asian Cycling Championships - ITT (CC),42.0
2017-10-24,92,Stage 6 - Guilin › Guilin,168.1
2017-10-23,90,Stage 5 - Liuzhou › Guilin,212.2
2017-10-22,81,Stage 4 - Nanning › Mashan Nongla Scenic Spot ,151.0
2017-10-21,61,Stage 3 - Nanning › Nanning,125.4
2017-10-20,104,Stage 2 - Qinzhou › Nanning,156.7
2017-10-19,92,Stage 1 - Beihai › Beihai,107.4
