date,result ranking,race name,distance
1994-04-20,29,La Flèche Wallonne () ,205.0
1994-04-05,11,Paris-Camembert () ,200.0
1994-03-20,33,Cholet-Pays de Loire () ,207.0
1994-03-13,10,Stage 8a - Mandelieu-la-Napoule › Nice ,100.0
1994-03-06,14,Stage 1 - Fontenay-sous-Bois › Orléans ,185.5
1994-02-26,86,Omloop Het Volk () ,200.0
1993-09-26,39,Coppa Placci () ,206.0
1993-09-25,6,Giro dell'Emilia () ,205.0
1993-09-08,10,Trofeo Masferrer () ,172.0
1993-08-29,19,World Championships - Road Race (WC) ,257.6
1993-08-22,73,Zuri Metzgete (CDM) ,239.2
1993-08-16,4,Stage 13 - Mondim de Basto › Vagos ,170.3
1993-08-08,3,Stage 5 - Castelo Branco › Gouveia ,134.6
1993-05-14,DNF,Stage 19 - Gijón › Alto del Naranco ,153.0
1993-05-13,85,Stage 18 - Cangas de Onís › Gijón ,170.0
1993-05-12,31,Stage 17 - Santander › Lagos de Covadonga ,179.5
1993-05-11,30,Stage 16 - Santander › Alto Campoo ,160.0
1993-05-10,11,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2
1993-05-08,37,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,42,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,29,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,23,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,17,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,29,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,79,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,41,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,35,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,40,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,40,Stage 3 - Vigo › Orense ,171.4
1993-04-27,70,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,46,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1993-04-06,7,Stage 3 - Vera de Bidasoa  › Vitoria ,195.0
1993-04-04,9,Stage 1 - Rentería  › Rentería  ,135.5
1992-10-15,64,Gran Piemonte () ,194.0
1992-10-04,74,Grand Prix Téléglobe (CDM) ,224.0
1992-09-06,25,World Championships - Road Race (WC) ,261.6
1992-08-16,22,Wincanton Classic (CDM) ,236.6
1992-08-10,7,Stage 1 - Dundee › Dundee ,84.0
1992-07-26,17,Stage 21 - La Défense › Paris ,141.0
1992-07-25,27,Stage 20 - Blois › Nanterre ,222.0
1992-07-24,25,Stage 19 (ITT) - Tours › Blois ,64.0
1992-07-23,32,Stage 18 - Montluçon › Tours ,212.0
1992-07-22,80,Stage 17 - La Bourboule › Montluçon ,189.0
1992-07-21,30,Stage 16 - Saint-Etienne › La Bourboule ,212.0
