date,result ranking,race name,distance
2002-04-21,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2002-04-17,119,La Flèche Wallonne (1.HC) ,198.0
2002-03-30,142,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192.0
2002-03-23,159,Milano-Sanremo (CDM) ,287.0
2002-03-10,104,Stage 5 (ITT) - Murcia › Murcia ,12.9
2002-03-09,98,Stage 4 - Ceuti › Alhama ,173.6
2002-03-08,117,Stage 3 - Molina › Alguazas ,180.3
2002-03-07,130,Stage 2 - Beniel › San Javier ,160.3
2002-03-06,130,Stage 1 - Murcia › Fortuna ,176.8
2002-02-21,119,Stage 5 - Malaga › Granada ,157.0
2002-02-20,120,Stage 4 - Lucena › Benalmádena ,188.0
2002-02-19,153,Stage 3 - Cordoba › Jaen ,163.0
2002-02-18,151,Stage 2 - Lora del Rio › Cordoba ,159.0
2002-02-17,109,Stage 1 - Huelva - › Sevilla ,148.0
2002-04-21,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2002-04-17,119,La Flèche Wallonne (1.HC) ,198.0
2002-03-30,142,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192.0
2002-03-23,159,Milano-Sanremo (CDM) ,287.0
2002-03-10,104,Stage 5 (ITT) - Murcia › Murcia ,12.9
2002-03-09,98,Stage 4 - Ceuti › Alhama ,173.6
2002-03-08,117,Stage 3 - Molina › Alguazas ,180.3
2002-03-07,130,Stage 2 - Beniel › San Javier ,160.3
2002-03-06,130,Stage 1 - Murcia › Fortuna ,176.8
2002-02-21,119,Stage 5 - Malaga › Granada ,157.0
2002-02-20,120,Stage 4 - Lucena › Benalmádena ,188.0
2002-02-19,153,Stage 3 - Cordoba › Jaen ,163.0
2002-02-18,151,Stage 2 - Lora del Rio › Cordoba ,159.0
2002-02-17,109,Stage 1 - Huelva - › Sevilla ,148.0
2001-09-19,DNF,Stage 11 - Alp  › Estación de Pal (Andorra)  ,154.2
2001-09-18,117,Stage 10 - Sabadell  › La Molina ,168.4
2001-09-16,161,Stage 9 - Logroño  › Zaragoza ,179.2
2001-09-15,137,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray)  ,195.0
2001-09-14,154,Stage 7 (ITT) - Torrelavega  › Torrelavega ,44.2
2001-09-13,136,Stage 6 - Cangas de Onís  › Torrelavega ,180.6
