date,result ranking,race name,distance
2009-06-14,DNF,Stage 4 - Catenoy › Nogent S / Oise ,172.1
2009-06-13,90,Stage 3 - Liancourt › Verneuil en Halatte ,186.1
2009-06-12,92,Stage 2 - Le Plessis Belleville › Thourotte ,182.3
2009-06-11,68,Stage 1 - Crévecoeur le Grand › Saint Leu D' Esserent ,116.3
2009-03-22,73,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,170.0
2009-06-14,DNF,Stage 4 - Catenoy › Nogent S / Oise ,172.1
2009-06-13,90,Stage 3 - Liancourt › Verneuil en Halatte ,186.1
2009-06-12,92,Stage 2 - Le Plessis Belleville › Thourotte ,182.3
2009-06-11,68,Stage 1 - Crévecoeur le Grand › Saint Leu D' Esserent ,116.3
2009-03-22,73,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,170.0
2007-11-03,59,Stage 9 - Fada N'Gourma › Zorgho ,110.0
2007-11-02,22,Stage 8 - Linoghin › Fada N'Gourma ,178.0
2007-11-01,74,Stage 7 - Boromo › Koudougou ,115.0
2007-10-31,11,Stage 6 - Bobo-Dioulasso › Bobo-Dioulasso ,121.0
2007-10-30,43,Stage 5 - Pâ › Bobo-Dioulasso ,130.0
2007-10-29,59,Stage 4 - Kokologo › Boromo ,136.0
2007-10-28,64,Stage 3 - Ouagadougou › Kaya ,110.0
2007-10-27,78,Stage 2 - Léo › Ouagadougou ,158.0
2007-10-26,68,Stage 1 - Sapone › Léo ,141.0
2007-03-25,5,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2006-03-19,DNF,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2005-04-16,84,Stage 4 - La-Chaussée-Saint-Victor › Salbris ,163.0
2005-04-15,99,Stage 3 - Vendome › Villebarou ,178.0
2005-04-14,103,Stage 2 - Mer › Lamotte Beuvron ,165.5
2005-04-13,102,Stage 1 - Blois › Meusnes ,178.0
2005-03-20,48,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,178.0
2004-10-10,51,Paris-Tours Espoirs (1.7.1) ,186.5
2004-08-23,14,Circuit des 2 Provinces - Le Pertre (1.7.2) ,
2004-06-12,26,Tour d'Eure et Loir International Espoirs (1.7.2) ,
2004-04-25,65,Paris - Mantes-en-Yvelines Espoirs (1.7.1) ,162.5
2004-04-17,19,Stage 4 - Villebarou › Vendôme ,177.5
2004-04-16,20,Stage 3 - Mer › Romorantin ,180.0
2004-04-15,1,Stage 2 - La Chaussée › Salbris ,177.9
2002-04-22,13,Stage 6 - Blois › Blois ,
2002-04-21,32,Stage 5 - Cour Cherny › Contres ,102.3
2002-04-20,59,Stage 4 - Chamount-sur-Tharonne › Salbris ,181.7
2002-04-19,56,Stage 3 - Vendôme › Vendôme ,176.1
2002-04-18,47,Stage 2 - Mer › Mer ,172.6
2002-04-17,65,Stage 1 - Blois › Chémery ,151.4
