date,result ranking,race name,distance
2019-12-25,25,Stage 10 - Aurora de Heredia › Aurora de Heredia ,99.5
2019-12-24,45,Stage 9 - San Pedro Montes de Oca › Paraíso ,120.82
2019-12-23,59,Stage 8 (ITT) - Cot › San Juan de Chicuá  ,12.3
2019-12-22,45,Stage 7 - Pérez Zeledón › Pacayas ,133.6
2019-12-21,59,Stage 6 - Golfito › Pérez Zeledón ,203.25
2019-12-20,64,Stage 5 - Dominical › Golfito ,146.09
2019-12-19,59,Stage 4 - Jacó › Pérez Zeledón ,141.15
2019-12-18,47,Stage 3a - Esparza › Jacó ,69.0
2019-12-18,1,Stage 3b (TTT) - Parrita › Jacó ,43.45
2019-12-17,47,Stage 2 - Liberia › Esparza ,126.35
2019-12-16,68,Stage 1 - Heredia › Cañas ,160.72
2019-08-18,DNF,Puchar Uzdrowisk Karpackich (1.2) ,140.2
2019-08-17,90,Memorial Henryka Lasaka (1.2) ,174.2
2019-07-27,DNF,Stage 3 - Kozienice › Kozienice ,164.7
2019-07-26,108,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki ,142.1
2019-07-25,107,Stage 1 - Teresin › Teresin ,167.2
2019-07-24,57,Prologue - Warsaw › Warsaw ,2.4
2019-05-12,52,Grand Prix Minsk (1.2) ,147.0
2019-05-11,80,Minsk Cup (1.2) ,176.0
2019-05-03,DNF,Stage 2 - Moscow › Moscow ,136.0
2019-05-02,97,Stage 1 - Moscow › Moscow ,109.9
2019-05-01,17,Prologue - Moscow › Moscow ,3.8
2019-04-28,51,Stage 4 - Mersin › Mersin ,119.0
2019-04-27,55,Stage 3 - Tarsus › Çamlıyayla ,70.0
2019-04-26,54,Stage 2 - Mut › Soloi Pompeiopolis ,192.1
2019-04-25,58,Stage 1 - Anamur › Yanisli ,118.6
2019-04-05,OTL,Stage 1 - Souk el Arbaa › Tanger ,159.0
2019-02-10,71,Grand Prix Alanya (1.2) ,153.0
2019-02-09,85,Grand Prix Gazipasa (1.2) ,153.0
2019-12-25,25,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,45,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,59,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,45,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,59,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,64,Stage 5 - Dominical › Golfito,146.09
2019-12-19,59,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,47,Stage 3a - Esparza › Jacó,69.0
2019-12-18,1,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,47,Stage 2 - Liberia › Esparza,126.35
2019-12-16,68,Stage 1 - Heredia › Cañas,160.72
2019-08-18,DNF,Puchar Uzdrowisk Karpackich (1.2),140.2
2019-08-17,90,Memorial Henryka Lasaka (1.2),174.2
2019-07-27,DNF,Stage 3 - Kozienice › Kozienice,164.7
2019-07-26,108,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,142.1
2019-07-25,107,Stage 1 - Teresin › Teresin,167.2
2019-07-24,57,Prologue - Warsaw › Warsaw,2.4
2019-05-12,52,Grand Prix Minsk (1.2),147.0
2019-05-11,80,Minsk Cup (1.2),176.0
2019-05-03,DNF,Stage 2 - Moscow › Moscow,136.0
2019-05-02,97,Stage 1 - Moscow › Moscow,109.9
2019-05-01,17,Prologue - Moscow › Moscow,3.8
2019-04-28,51,Stage 4 - Mersin › Mersin,119.0
2019-04-27,55,Stage 3 - Tarsus › Çamlıyayla,70.0
2019-04-26,54,Stage 2 - Mut › Soloi Pompeiopolis,192.1
2019-04-25,58,Stage 1 - Anamur › Yanisli,118.6
2019-04-05,OTL,Stage 1 - Souk el Arbaa › Tanger,159.0
2019-02-10,71,Grand Prix Alanya (1.2),153.0
2019-02-09,85,Grand Prix Gazipasa (1.2),153.0
2018-08-19,57,Grand Prix Minsk (1.2),149.0
2018-08-18,73,Minsk Cup (1.2),176.0
2018-07-01,DNF,National Championships Russia - Road Race (NC),180.0
2018-06-29,21,National Championships Russia - ITT (NC),30.5
