date,result ranking,race name,distance
2004-09-26,99,Gran Premio Bruno Beghelli (1.2) ,199.9
2004-09-12,66,Stage 8 (ITT) - Jelenia Góra › Karpacz ,19.0
2004-09-12,45,Stage 7 - Jelenia Góra › Karpacz ,61.0
2004-09-11,58,Stage 6 - Piechowice › Karpacz ,166.5
2004-09-10,76,Stage 5 - Olesnica › Szklarska Poreba ,229.0
2004-09-09,131,Stage 4 - Inowroclaw › Kalisz ,183.0
2004-09-08,94,Stage 3 - Ostróda › Bydgoszcz ,204.0
2004-09-07,100,Stage 2 - Tczew › Olsztyn ,227.5
2004-09-06,65,Stage 1 - Gdansk › Gdynia ,174.5
2004-05-19,DNS,Stage 1 - Selb › Roth ,207.8
2004-04-18,DNF,Amstel Gold Race (CDM) ,251.1
2004-04-01,DNS,Stage 4 (ITT) - De Panne › De Panne ,13.7
2004-04-01,109,Stage 3 - De Panne › De Panne ,116.0
2004-03-31,169,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237.0
2004-03-30,172,Stage 1 - Middelkerke › Zottegem ,196.0
2004-03-21,DNF,Stausee Rundfahrt (1.3) ,188.0
2004-02-15,19,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.7
2004-02-14,20,Stage 9 - Kuala Lumpur › Genting Highlands ,131.6
2004-02-13,10,Stage 8 - Port Dickson › Shah Alam ,96.4
2004-02-12,19,Stage 7 - Pontian › Melaka ,166.7
2004-02-11,15,Stage 6 - Muar › Johor Bahru ,175.2
2004-02-10,19,Stage 5 (ITT) - Melaka › Melaka ,18.0
2004-02-09,48,Stage 4 - Hulu Kelang › Tampin ,147.8
2004-02-08,26,Stage 3 - Tapah › Raub ,171.2
2004-02-07,34,Stage 2 - Ipoh › Tanah Rata ,151.6
2004-09-26,99,Gran Premio Bruno Beghelli (1.2) ,199.9
2004-09-12,66,Stage 8 (ITT) - Jelenia Góra › Karpacz ,19.0
2004-09-12,45,Stage 7 - Jelenia Góra › Karpacz ,61.0
2004-09-11,58,Stage 6 - Piechowice › Karpacz ,166.5
2004-09-10,76,Stage 5 - Olesnica › Szklarska Poreba ,229.0
2004-09-09,131,Stage 4 - Inowroclaw › Kalisz ,183.0
2004-09-08,94,Stage 3 - Ostróda › Bydgoszcz ,204.0
2004-09-07,100,Stage 2 - Tczew › Olsztyn ,227.5
2004-09-06,65,Stage 1 - Gdansk › Gdynia ,174.5
2004-05-19,DNS,Stage 1 - Selb › Roth ,207.8
2004-04-18,DNF,Amstel Gold Race (CDM) ,251.1
2004-04-01,DNS,Stage 4 (ITT) - De Panne › De Panne ,13.7
2004-04-01,109,Stage 3 - De Panne › De Panne ,116.0
2004-03-31,169,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237.0
2004-03-30,172,Stage 1 - Middelkerke › Zottegem ,196.0
