date,result ranking,race name,distance
2021-09-05,DNS,Elite Road Central American Championships - ME - IRR (1.2) ,130.0
2021-09-03,18,Elite Road Central American Championships - ME - ITT (1.2) ,40.0
2021-06-20,1,National Championships Nicaragua - ITT (NC) ,
2021-09-05,DNS,Elite Road Central American Championships - ME - IRR (1.2),130.0
2021-09-03,18,Elite Road Central American Championships - ME - ITT (1.2),40.0
2021-06-20,1,National Championships Nicaragua - ITT (NC),
2019-12-22,DNF,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,64,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,82,Stage 5 - Dominical › Golfito,146.09
2019-12-19,65,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,80,Stage 3a - Esparza › Jacó,69.0
2019-12-18,13,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,65,Stage 2 - Liberia › Esparza,126.35
2019-12-16,88,Stage 1 - Heredia › Cañas,160.72
2019-04-14,24,Elite Road Central American Championships - Road Race (1.2),135.0
2019-04-13,7,Elite Road Central American Championships - ITT (1.2),30.0
2018-12-21,OTL,Stage 6 - Paraíso › Paraíso,96.4
2018-12-20,88,Stage 5 - Esparza › Grecia,100.0
2018-12-19,82,Stage 4 - Nicoya › Esparza,139.0
2018-12-18,11,Stage 3 - La Cruz › Nicoya,136.0
2018-12-17,82,Stage 2 - Municipalidad de Cañas › La Cruz,122.0
2018-12-16,67,Stage 1 - Pavas › Municipalidad de Cañas,173.0
2018-12-13,DNF,Gran Premio Comite Olímpico Nacional (1.2),152.3
2018-12-12,OTL,Gran Premio FECOCI (1.2),145.2
2017-03-05,54,Stage 8 - Santo Domingo › Santo Domingo,
2017-03-04,102,Stage 7 - Moca › Constanza,121.0
2017-03-03,112,Stage 6 - Samana › San Francisco de Macoris,135.8
2017-03-02,114,Stage 5 - Santo Domingo › Samana,191.0
2017-03-01,106,Stage 4 - Santo Domingo › El Seibo,173.0
2017-02-28,125,Stage 3 - San Cristobal › San Juan de la Maguana,163.0
2017-02-27,98,Stage 2 - Villa Altagracia › Villa Altagracia,138.0
2017-02-26,13,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20.0
