date,result ranking,race name,distance
2006-11-11,21,Stage 9 - Winton › Invercargill ,64.4
2006-11-11,34,Stage 8 - Te Anau › Mossburn-Lumsden ,79.0
2006-11-10,22,Stage 7 - Winton › Te Anau ,163.6
2006-11-09,40,Stage 5 - Tuatapere › Winton ,88.3
2006-11-08,7,Stage 6 - Balfour › Crown Range ,133.9
2006-11-08,26,Stage 4 - Invercargill › Tuatapere ,104.2
2006-11-07,70,Stage 3 - Invercargill › Gore ,165.0
2006-11-06,18,Stage 2 - Invercargill › Bluff Hill ,81.8
2006-11-06,65,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
2006-01-29,13,Stage 7 - Petone › Petone ,40.0
2006-01-29,20,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2006-01-28,28,Stage 5 - Masterton › Masterton ,125.3
2006-01-27,45,Stage 4 - Masterton › Pahiatua ,158.5
2006-01-26,30,Stage 3 - Masterton › Masterton ,40.0
2006-01-26,45,Stage 2 - Featherston › Masterton ,117.0
2006-01-25,30,Stage 1 - Hutt City › Hutt City ,45.0
2006-11-11,21,Stage 9 - Winton › Invercargill ,64.4
2006-11-11,34,Stage 8 - Te Anau › Mossburn-Lumsden ,79.0
2006-11-10,22,Stage 7 - Winton › Te Anau ,163.6
2006-11-09,40,Stage 5 - Tuatapere › Winton ,88.3
2006-11-08,7,Stage 6 - Balfour › Crown Range ,133.9
2006-11-08,26,Stage 4 - Invercargill › Tuatapere ,104.2
2006-11-07,70,Stage 3 - Invercargill › Gore ,165.0
2006-11-06,18,Stage 2 - Invercargill › Bluff Hill ,81.8
2006-11-06,65,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
2006-01-29,13,Stage 7 - Petone › Petone ,40.0
2006-01-29,20,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2006-01-28,28,Stage 5 - Masterton › Masterton ,125.3
2006-01-27,45,Stage 4 - Masterton › Pahiatua ,158.5
2006-01-26,30,Stage 3 - Masterton › Masterton ,40.0
2006-01-26,45,Stage 2 - Featherston › Masterton ,117.0
2006-01-25,30,Stage 1 - Hutt City › Hutt City ,45.0
2005-12-04,3,Oceania Continental Championships - Road Race (CC) ,
2005-12-03,5,Oceania Continental Championships - ITT (CC) ,40.0
2005-11-12,29,Stage 10 - Winton › Invercargill ,78.6
2005-11-12,32,Stage 9 - Te Anau › Lumsden ,80.0
2005-11-11,29,Stage 8 - Winton › Te Anau ,163.6
2005-11-10,9,Stage 7 - Riversdale › Invercargill ,133.0
2005-11-10,57,Stage 6 (ITT) - Balfour › Riversdale ,15.0
2005-11-09,27,Stage 5 - Lumsden › Crown Range ,132.8
2005-11-08,5,Stage 4 - Tuatapere › Winton ,88.0
2005-11-08,3,Stage 3 - Invercargill › Tuatapere ,103.0
2005-11-07,19,Stage 2 - Invercargill › Bluff ,81.0
2005-11-07,8,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2005-10-23,DNF,National Championships New Zealand - Road Race (NC) ,175.0
2005-10-20,20,National Championships New Zealand - ITT (NC) ,40.0
2004-11-06,19,Stage 10 - Winton › Invercargill ,64.4
2004-11-06,6,Stage 9 - Te Anau › Lumsden ,79.0
2004-11-05,15,Stage 8 - Winton › Te Anau ,163.6
2004-11-04,12,Stage 7 - Riversdale › Invercargill  ,127.3
2004-11-04,25,Stage 6 (ITT) - Balfour › Riversdale ,15.0
2004-11-03,19,Stage 5 - Lumsden › Crown Range ,132.8
2004-11-02,15,Stage 4 - Tuatapere  › Winton ,88.3
2004-11-02,24,Stage 3 - Invercargill › Tuatapere  ,113.8
2004-11-01,17,Stage 2 - Invercargill › Bluff ,78.3
2004-11-01,4,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2004-10-24,15,National Championships New Zealand - Road Race (NC) ,175.0
2003-11-03,20,Stage 2 - Invercargil › Bluff Hill ,86.0
2003-11-03,35,Stage 1 (ITT) - Invercargil › Invercargil ,8.0
2003-10-23,10,National Championships New Zealand - ITT (NC) ,40.0
2003-03-23,DNF,Stausee Rundfahrt (1.3) ,188.0
2003-03-16,115,Stage 3 - Porec › Porec ,128.0
2003-03-15,129,Stage 2 - Porec › Ucka (Vojak) ,119.0
2003-03-14,128,Stage 1 - Porec › Porec ,172.0
2003-03-13,147,Prologue - Lanterna › Lanterna ,6.0
2001-05-25,DNF,Stage 4 - Motegi › Motegi ,153.36
2001-05-23,66,Stage 3 - Shuzenji › Shuzenji ,122.0
2001-05-21,47,Stage 2 - Nara › Nara ,146.2
2001-05-20,65,Stage 1 - Osaka › Osaka ,140.8
2001-01-07,25,Stage 5 - Wellington › Hawkins Hill ,67.0
2001-01-06,19,Stage 4 - Upper Hutt › Upper Hutt ,140.0
2001-01-05,16,Stage 3 - Masterton › Wellington ,160.0
2001-01-04,17,Stage 2 - Wellington › Masterton ,132.0
