date,result ranking,race name,distance
2001-10-16,48,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177.0
2001-09-02,29,Grote Prijs Jef Scherens - Leuven (1.3) ,193.0
2001-05-17,27,De Kustpijl (1.2) ,170.0
2001-05-14,75,Stage 7 - Saint-Pol-sur-Mer › Dunkerque ,103.4
2001-05-13,115,"Stage 6 (ITT) - deel a 



 Saint-Pol-sur-Mer › Saint-Pol-sur-Mer ",12.9
2001-05-11,69,Stage 4 - Fontaine › Saint-Venant ,206.0
2001-05-10,117,Stage 3 - Douvrin › Landrecies ,189.0
2001-05-09,34,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée ,192.2
2001-05-08,100,Stage 1 - Dunkerque › Steenvoorde ,164.8
2001-03-25,57,GP Rudy Dhaenens (1.4) ,188.0
2001-03-03,DNF,Omloop Het Volk (1.1) ,200.0
2001-02-25,DNF,Stage 4 - Rodos › Rodos ,136.0
2001-02-24,57,Stage 3 - Rodos › Rodos ,158.0
2001-02-23,56,Stage 2 - Rodos › Rodos ,120.0
2001-02-22,16,Stage 1 - Rodos › Rodos ,158.0
2001-02-21,39,Prologue - Rodos › Rodos ,3.4
2001-02-18,DNF,Stage 6 - Miramas › Marseille ,134.0
2001-02-17,16,Stage 5 - Beziers › Carcassonne ,82.0
2001-02-17,149,Stage 4 - Aigues Mortes › Béziers ,108.0
2001-02-16,106,Stage 3 - Gréasque › Salon-de-Provence ,127.0
2001-02-15,145,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5
2001-10-16,48,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177.0
2001-09-02,29,Grote Prijs Jef Scherens - Leuven (1.3) ,193.0
2001-05-17,27,De Kustpijl (1.2) ,170.0
2001-05-14,75,Stage 7 - Saint-Pol-sur-Mer › Dunkerque ,103.4
2001-05-13,115,"Stage 6 (ITT) - deel a 



 Saint-Pol-sur-Mer › Saint-Pol-sur-Mer ",12.9
2001-05-11,69,Stage 4 - Fontaine › Saint-Venant ,206.0
2001-05-10,117,Stage 3 - Douvrin › Landrecies ,189.0
2001-05-09,34,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée ,192.2
2001-05-08,100,Stage 1 - Dunkerque › Steenvoorde ,164.8
2001-03-25,57,GP Rudy Dhaenens (1.4) ,188.0
2001-03-03,DNF,Omloop Het Volk (1.1) ,200.0
2001-02-25,DNF,Stage 4 - Rodos › Rodos ,136.0
2001-02-24,57,Stage 3 - Rodos › Rodos ,158.0
2001-02-23,56,Stage 2 - Rodos › Rodos ,120.0
2001-02-22,16,Stage 1 - Rodos › Rodos ,158.0
2001-02-21,39,Prologue - Rodos › Rodos ,3.4
2001-02-18,DNF,Stage 6 - Miramas › Marseille ,134.0
2001-02-17,16,Stage 5 - Beziers › Carcassonne ,82.0
2001-02-17,149,Stage 4 - Aigues Mortes › Béziers ,108.0
2001-02-16,106,Stage 3 - Gréasque › Salon-de-Provence ,127.0
2001-02-15,145,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5
2000-10-08,DNF,Paris - Tours (CDM) ,254.4
2000-10-02,45,Stage 4 - Leuze-en-Hainaut › Tournai ,196.6
2000-10-01,20,Stage 3 - Marquette-lez-Lille › Jurbise ,128.7
2000-09-30,49,Stage 2 (ITT) - La Gorgue › La Gorgue ,14.3
2000-09-29,57,Stage 1 - Aubechies › Mont de l'Enclus ,187.0
2000-09-17,44,Stage 5 - Landau  › Koblenz  ,185.0
2000-09-16,39,Stage 4 - Bitburg  › Pirmasens ,213.0
2000-09-15,53,Stage 3b (ITT) - Konz  › Saarburg ,14.1
2000-09-14,48,Stage 2 - Bad Marienberg  › Kirn  ,214.0
2000-09-13,24,Stage 1 - Koblenz  › Bad Marienberg  ,156.0
2000-09-09,46,Paris-Bruxelles (1.1) ,249.6
2000-09-03,17,Grote Prijs Jef Scherens - Leuven (1.3) ,190.0
2000-08-25,20,Stage 5 - Harderwijk › Venlo ,186.2
2000-08-24,58,Stage 4 (ITT) - Leeuwarden › Leeuwarden ,19.8
2000-08-24,65,Stage 3 - Bolsward › Leeuwarden ,91.0
2000-08-23,23,Stage 2 - Utrecht › Hoorn ,185.5
2000-08-22,108,Stage 1 - Den Bosch › Utrecht ,180.7
2000-08-21,69,Prologue - Den Bosch › Den Bosch ,4.0
2000-08-13,12,National Championships Belgium - ITT (NC) ,45.0
2000-08-06,84,HEW Cyclassics (CDM) ,251.0
2000-06-09,DNF,Stage 2 - Wormeldange › Bertrange ,210.0
2000-06-08,67,Stage 1 - Luxembourg › Dippach ,181.0
2000-05-07,86,Stage 7 - Grande-Synthe › Dunkerque ,104.4
2000-05-06,118,Stage 5 - Lillers › Westouter ,188.0
2000-05-05,88,Stage 4 - Saint-Amand-les-Eaux › Saint-Amand-les-Eaux ,138.0
2000-05-04,26,Stage 3 - Boulogne › Béthune ,186.2
2000-05-03,117,Stage 2 - Boulogne-sur-Mer › Boulogne-sur-Mer ,166.2
2000-05-02,95,Stage 1 - Dunkerque › Oostende ,172.2
2000-04-24,75,Rund um Köln () ,197.7
2000-04-19,26,Scheldeprijs () ,200.4
2000-04-10,DNF,Paris - Roubaix (CDM) ,273.0
2000-04-03,87,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0
2000-03-29,DNF,Stage 2 - Zottegem › Koksijde ,244.0
2000-03-28,118,Stage 1 - Mouscron › Zottegem ,178.0
