date,result ranking,race name,distance
2007-08-05,18,Stage 5 - Ribeauville › Ballon d'Alsace ,158.7
2007-08-04,56,Stage 4 - Habsheim › Rixheim ,143.3
2007-08-03,28,Stage 3 - Guebwiller › Cernay ,141.7
2007-08-02,6,Stage 2 - Strasbourg › Bischoffsheim ,152.6
2007-08-01,84,Stage 1 - Altkirch › Huningue ,144.7
2007-07-07,49,Tour du Jura (1.2) ,183.0
2007-07-01,23,National Championships Switzerland - Road Race (NC) ,205.2
2007-06-24,12,National Championships Switzerland - ITT (NC) ,37.2
2007-08-05,18,Stage 5 - Ribeauville › Ballon d'Alsace ,158.7
2007-08-04,56,Stage 4 - Habsheim › Rixheim ,143.3
2007-08-03,28,Stage 3 - Guebwiller › Cernay ,141.7
2007-08-02,6,Stage 2 - Strasbourg › Bischoffsheim ,152.6
2007-08-01,84,Stage 1 - Altkirch › Huningue ,144.7
2007-07-07,49,Tour du Jura (1.2) ,183.0
2007-07-01,23,National Championships Switzerland - Road Race (NC) ,205.2
2007-06-24,12,National Championships Switzerland - ITT (NC) ,37.2
2006-07-01,OTL,Tour du Jura (1.2) ,183.2
2006-06-25,22,National Championships Switzerland - Road Race (NC) ,211.2
2006-06-24,11,National Championships Switzerland - ITT (NC) ,44.3
2005-07-10,DNF,European Championships U23 - Road Race (CC) ,81.6
2005-07-02,28,Tour du Jura (1.2) ,187.5
2005-05-28,9,Stage 4 - Dudelange › Esch-sur-Alzette ,159.7
2005-05-27,9,Stage 3b - Bourscheid › Warken ,88.0
2005-05-27,16,Stage 3a - Troisvierges › Bourscheid ,88.1
2005-05-26,29,Stage 2 - Kayl › Roeser ,167.3
2005-05-25,32,Stage 1 - Esch-sur-Alzette › Rumelange ,155.4
2005-05-23,10,Stage 5 - La Bastide de Serou › Saint-Girons ,142.0
2005-05-22,42,Stage 4 - Laroques d'Olmes › Lezat/Leze ,101.7
2005-05-21,46,Stage 3 - Vicdessos Auzat › Lavelanet ,82.8
2005-05-20,6,Stage 2 - Saverdun › Goulier Neige ,148.2
2005-05-19,24,Stage 1 - Saint-Girons › Aulus-les-Bains ,115.5
2005-04-03,50,Tour du lac Léman (1.2) ,183.0
2005-03-13,43,Giro del Mendrisiotto (1.2) ,138.6
2005-03-06,OTL,"Giro del Lago Maggiore ""GP Knorr"" (1.2) ",176.6
2004-07-25,DNF,GP Demy Cars (1.6) ,154.0
2004-06-19,DNF,Stage 2 - Bad Brückenau › Schweinfurt ,170.0
2004-06-18,44,Stage 1 - Schweinfurt › Bad Brückenau ,150.0
2004-06-17,26,Prologue - Schweinfurt › Schweinfurt ,3.0
2004-05-23,48,Stage 4 - Dudelange › Esch-sur-Alzette ,160.6
2004-05-22,21,Stage 3a - Troisvierges › Bourscheid ,84.8
2004-05-22,20,Stage 3b - Bourscheid › Warken ,88.0
2004-05-21,48,Stage 2 - Kayl › Rumelange ,168.9
2004-05-20,41,Stage 1 - Esch-sur-Alzette › Berchem ,168.2
2004-05-01,25,Rund um den Henninger Turm U23 (1.7.1) ,169.4
2004-04-04,74,Tour du lac Leman (1.5) ,180.0
2004-03-14,25,Giro del Mendrisiotto (1.7.1) ,138.6
