date,result ranking,race name,distance
2005-10-15,DNF,Stage 7 - Melbourne › Melbourne ,
2005-10-14,96,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11.0
2005-10-13,48,Stage 5 - Healesville › Healesville ,140.9
2005-10-12,89,Stage 4 - Mitchelton Winery › Marysville ,172.6
2005-10-11,74,Stage 3 - Bendigo › Shepparton ,153.0
2005-10-10,71,Stage 2 - Bendigo › Bendigo ,150.9
2005-10-09,7,Stage 1 (TTT) - Williamstown › Williamstown ,9.6
2005-08-18,56,Coppa Bernocchi (1.1) ,199.0
2005-08-09,41,GP Fred Mengoni (1.1) ,203.8
2005-08-04,19,GP Città di Camaiore (1.1) ,193.7
2005-07-24,93,Stage 3 - Bettole di Buffalora › Manerbio ,180.0
2005-06-24,DNF,Giro dell'Appennino (1.1) ,198.3
2005-06-18,2,Stage 5 - Saint-Georges › Saint-Georges ,132.0
2005-06-17,60,Stage 4a - Saint-Georges › Saint-Georges ,60.0
2005-06-17,36,Stage 4b - Québec › Québec ,125.0
2005-06-16,3,Stage 3 - Saint Joseph › Saint Joseph ,180.0
2005-06-15,58,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0
2005-06-14,3,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2005-06-12,DNF,Stage 4 - Šentjernej › Novo mesto ,147.0
2005-06-11,73,Stage 3 - Tarvisio/Trbiž › Vršic ,133.0
2005-06-10,95,Stage 2 - Medvode › Villach/Beljak ,171.0
2005-06-09,91,Stage 1 - Ptuj › Ptuj ,160.0
2005-05-08,35,GP Industrie del Marmo (1.2) ,167.0
2005-05-05,14,Stage 3 - Gresten › Linz ,157.0
2005-05-04,9,Stage 2 - Traismauer › Gresten ,168.0
2005-05-03,63,Stage 1 - Sankt Pölten › Traismauer ,185.0
2005-05-02,99,Prologue - Sankt Pölten › Sankt Pölten ,8.0
2005-05-01,51,Giro di Toscana (1.1) ,196.0
2005-04-20,DNS,Stage 2 - Arco › Marcena di Rumo ,179.0
2005-04-19,104,Stage 1 - Mori-Ronzo › Chienis ,175.0
2005-04-17,DNF,Giro d'Oro (1.1) ,184.0
2005-04-10,17,Stage 4 - Trescore Balneario › Selvino ,145.7
2005-04-09,80,Stage 3 - Roncadelle › Roncadelle ,162.0
2005-04-07,24,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6
2005-04-07,113,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4
2005-03-25,75,Stage 4 - Fiorano Modenese › Serramazzoni ,152.4
2005-03-24,69,Stage 3 - Finale Emilia › Finale Emilia ,184.1
2005-03-23,38,Stage 2 - Riccione › Faenza ,206.9
2005-03-22,77,Stage 1a - Riccione › Riccione ,95.2
2005-03-20,44,Stausee Rundfahrt (1.1) ,174.0
2005-03-13,3,Trofeo Franco Balestra - Memorial Sabbadini (1.2) ,171.0
2005-03-07,72,Giro della Provincia di Lucca (1.1) ,179.0
2005-02-26,24,GP Chiasso (1.1) ,172.9
2005-10-15,DNF,Stage 7 - Melbourne › Melbourne ,
2005-10-14,96,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11.0
2005-10-13,48,Stage 5 - Healesville › Healesville ,140.9
2005-10-12,89,Stage 4 - Mitchelton Winery › Marysville ,172.6
2005-10-11,74,Stage 3 - Bendigo › Shepparton ,153.0
2005-10-10,71,Stage 2 - Bendigo › Bendigo ,150.9
2005-10-09,7,Stage 1 (TTT) - Williamstown › Williamstown ,9.6
2005-08-18,56,Coppa Bernocchi (1.1) ,199.0
2005-08-09,41,GP Fred Mengoni (1.1) ,203.8
2005-08-04,19,GP Città di Camaiore (1.1) ,193.7
2005-07-24,93,Stage 3 - Bettole di Buffalora › Manerbio ,180.0
2005-06-24,DNF,Giro dell'Appennino (1.1) ,198.3
2005-06-18,2,Stage 5 - Saint-Georges › Saint-Georges ,132.0
2005-06-17,60,Stage 4a - Saint-Georges › Saint-Georges ,60.0
2005-06-17,36,Stage 4b - Québec › Québec ,125.0
2005-06-16,3,Stage 3 - Saint Joseph › Saint Joseph ,180.0
2005-06-15,58,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0
2005-06-14,3,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2005-06-12,DNF,Stage 4 - Šentjernej › Novo mesto ,147.0
2005-06-11,73,Stage 3 - Tarvisio/Trbiž › Vršic ,133.0
2005-06-10,95,Stage 2 - Medvode › Villach/Beljak ,171.0
2005-06-09,91,Stage 1 - Ptuj › Ptuj ,160.0
2005-05-08,35,GP Industrie del Marmo (1.2) ,167.0
2005-05-05,14,Stage 3 - Gresten › Linz ,157.0
2005-05-04,9,Stage 2 - Traismauer › Gresten ,168.0
2005-05-03,63,Stage 1 - Sankt Pölten › Traismauer ,185.0
2005-05-02,99,Prologue - Sankt Pölten › Sankt Pölten ,8.0
2005-05-01,51,Giro di Toscana (1.1) ,196.0
2005-04-20,DNS,Stage 2 - Arco › Marcena di Rumo ,179.0
2005-04-19,104,Stage 1 - Mori-Ronzo › Chienis ,175.0
2005-04-17,DNF,Giro d'Oro (1.1) ,184.0
2005-04-10,17,Stage 4 - Trescore Balneario › Selvino ,145.7
2005-04-09,80,Stage 3 - Roncadelle › Roncadelle ,162.0
2005-04-07,24,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6
2005-04-07,113,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4
2005-03-25,75,Stage 4 - Fiorano Modenese › Serramazzoni ,152.4
2005-03-24,69,Stage 3 - Finale Emilia › Finale Emilia ,184.1
2005-03-23,38,Stage 2 - Riccione › Faenza ,206.9
2005-03-22,77,Stage 1a - Riccione › Riccione ,95.2
2005-03-20,44,Stausee Rundfahrt (1.1) ,174.0
2005-03-13,3,Trofeo Franco Balestra - Memorial Sabbadini (1.2) ,171.0
2005-03-07,72,Giro della Provincia di Lucca (1.1) ,179.0
2005-02-26,24,GP Chiasso (1.1) ,172.9
2004-09-10,104,Stage 5 - Olesnica › Szklarska Poreba ,229.0
2004-09-09,115,Stage 4 - Inowroclaw › Kalisz ,183.0
2004-09-08,113,Stage 3 - Ostróda › Bydgoszcz ,204.0
2004-09-07,113,Stage 2 - Tczew › Olsztyn ,227.5
2004-09-06,39,Stage 1 - Gdansk › Gdynia ,174.5
2004-08-30,19,Boucles de l'Aulne - GP Le Télégramme (1.3) ,179.4
2004-08-10,40,2 Giorni Marchigiana - GP Fred Mengoni (1.3) ,204.0
2004-08-04,59,GP Città di Camaiore (1.2) ,193.7
2004-07-14,16,Giro del Medio Brenta (1.5) ,169.0
2004-07-10,64,Stage 4 - Gresten › Waidhofen/Ybbs ,138.0
2004-07-09,73,Stage 3 - Rabenstein › Gresten ,171.0
2004-07-08,45,Stage 2 - Traismauer › Rabenstein ,162.0
2004-07-07,91,Stage 1 - Traismauer › Traismauer ,178.0
2004-06-20,6,Giro d'Oro (1.5) ,176.0
2004-05-02,50,Giro di Toscana (1.3) ,170.0
2004-04-25,39,Giro dell'Appennino (1.2) ,195.0
2004-04-23,61,Stage 4 - Terme di Comano › Arco ,168.8
2004-04-22,65,Stage 3 - Roncone Breguzzo › Fiavè ,165.0
2004-04-21,118,Stage 2 - Livo Val di Non › Roncone ,171.5
2004-04-20,77,Stage 1 - Arco › Marcena di Rumo val di Non ,168.5
2004-04-12,DNF,Stage 4 - Carobbio degli Angeli › Bergamo ,157.0
2004-04-11,76,Stage 3 - Seriate › Stezzano ,185.0
2004-04-10,42,Stage 2 - Roncadelle › Roncadelle ,162.0
2004-04-09,38,Stage 1 (ITT) - Casazza › Colle Gallo ,6.6
2004-04-04,7,Tour du lac Leman (1.5) ,180.0
2004-03-21,DNF,Stausee Rundfahrt (1.3) ,188.0
2004-03-08,9,Trofeo dell'Etna (1.3) ,195.0
2004-02-29,15,GP Lugano (1.3) ,160.0
2004-02-28,29,GP Chiasso (1.3) ,165.7
2003-10-18,64,Giro di Lombardia (CDM) ,249.0
2003-09-25,22,Coppa Sabatini (1.2) ,197.7
2003-09-20,15,Giro del Lazio (1.HC) ,196.0
2003-09-17,61,Grand Prix de Wallonie (1.2) ,196.0
2003-09-10,40,Memorial Rik Van Steenbergen (1.2) ,199.0
2003-08-24,77,GP Ouest France - Plouay (1.HC) ,198.0
2003-06-22,DNF,"Stage 6 - 
Silvaplana › Silvaplana ",135.0
2003-06-21,65,"Stage 5 - 
Ascona › La Punt ",177.8
2003-06-20,93,"Stage 4 - 
Visp › Losone ",168.0
2003-06-19,97,"Stage 3 - 
Nyon › Saas Fee ",205.0
2003-06-18,120,"Stage 2 - 
Murten › Nyon ",175.0
2003-06-17,109,"Stage 1 - 
Egerkingen › Le Locle ",163.0
2003-06-16,116,Prologue - Egerkingen › Egerkingen ,6.5
2003-06-03,DNS,Stage 1 - Dresden  › Altenburg ,184.0
2003-05-31,13,Rund um die Hainleite-Erfurt (1.3) ,188.7
2003-05-18,130,Stage 3a - Laon › Nogent-Sur-Oise ,113.0
2003-05-18,DNS,Stage 3b (ITT) - Nogent-sur-Oise  › Creil ,5.5
2003-05-17,108,Stage 2 - Amiens › Laon ,189.5
2003-05-16,128,Stage 1 - Beauvais › Cayeux-Sur-Mer ,157.5
2003-05-01,41,Rund um den Henninger Turm (1.1) ,208.3
2003-04-23,67,La Flèche Wallonne (1.HC) ,199.5
2003-04-21,32,Rund um Köln (1.2) ,202.0
2003-04-06,53,GP de la Ville de Rennes (1.3) ,157.5
2003-04-04,9,Route Adélie de Vitré (1.3) ,185.0
2003-03-30,89,Stage 3 (ITT) - Charleville Mézières › Charleville Mézières ,8.3
2003-03-30,65,Stage 2 - Les Mazures › Montherme ,98.5
2003-03-29,115,Stage 1 - Charleville Mézières › Charleville Mézières ,187.5
2003-03-19,78,Nokere-Koerse (1.3) ,193.0
2003-02-27,87,Stage 3 - Onda › Sagunto ,157.6
2003-02-26,84,Stage 2 - Xorret de Cati › Villajoyosa ,159.7
2003-02-25,76,Stage 1 (ITT) - San Vicente del Raspeig › San Vicente del Raspeig ,9.7
2003-02-18,64,Trofeo Laigueglia (1.2) ,183.0
2003-02-05,86,Trofeo Manacor (1.3) ,166.3
2003-02-04,37,Trofeo Alcudia (1.3) ,169.5
2002-08-24,22,Giro del Veneto (1.1) ,199.8
2002-07-07,20,Trofeo Matteotti (1.2) ,188.5
2002-06-23,6,Giro d'Oro (1.5) ,177.0
2002-05-05,56,Giro di Toscana (1.3) ,194.1
2002-04-07,4,Tour du lac Leman (1.5) ,181.0
2002-03-24,18,Stausee Rundfahrt (1.3) ,174.0
2002-03-09,61,Trofeo Pantalica (1.3) ,197.0
