date,result ranking,race name,distance
2001-03-10,30.0,Vlaamse Pijl (1.6) ,150.0
2001-03-10,30.0,Vlaamse Pijl (1.6),150.0
2000-10-01,35.0,Stage 3 - Marquette-lez-Lille › Jurbise,128.7
2000-09-30,94.0,Stage 2 (ITT) - La Gorgue › La Gorgue,14.3
2000-09-29,72.0,Stage 1 - Aubechies › Mont de l'Enclus,187.0
2000-09-07,29.0,Zomergem - Adinkerke (1.5),168.0
2000-03-12,3.0,Kattekoers (),158.0
1999-08-31,25.0,Schaal Sels (1.1),195.0
1999-08-22,11.0,National Championships Belgium U23 - Road Race (NC),157.3
1998-08-23,26.0,National Championships Belgium U23 - Road Race (NC),172.0
