date,result ranking,race name,distance
2021-10-17,61,Veneto Classic (1.1) ,206.5
2021-10-13,70,Giro del Veneto (1.1) ,168.8
2021-10-02,DNF,Giro dell'Emilia (1.Pro) ,195.3
2021-09-16,DNF,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro) ,210.8
2021-09-05,91,Tour du Doubs (1.1) ,201.0
2021-09-04,DNF,Tour du Jura Cycliste (1.1) ,181.75
2021-09-03,113,Classic Grand Besançon Doubs (1.1) ,172.55
2021-08-14,88,Stage 5 (ITT) - Frederiksberg › Frederiksberg ,10.8
2021-08-13,62,Stage 4 - Holbæk › Kalundborg ,188.4
2021-08-12,76,Stage 3 - Tønder › Vejle ,219.2
2021-08-11,68,Stage 2 - Ribe › Sønderborg ,189.6
2021-08-10,72,Stage 1 - Struer › Esbjerg ,175.3
2021-07-18,118,Stage 5 - Cagliari › Cagliari ,170.2
2021-07-17,80,Stage 4 - Cagliari › Cagliari ,168.0
2021-07-16,17,Stage 3 - Oristano › Cagliari ,180.9
2021-07-15,136,Stage 2 - Sassari › Oristano ,185.5
2021-07-14,122,Stage 1 - Alghero › Sassari ,155.8
2021-06-20,DNF,National Championships Italy - Road Race (NC) ,225.9
2021-06-18,19,National Championships Italy - ITT (NC) ,45.7
2021-06-13,108,Stage 5 - Turnhout › Beringen ,178.7
2021-06-12,79,Stage 4 - Hamoir › Hamoir ,152.7
2021-06-11,67,Stage 3 - Gingelom › Scherpenheuvel-Zichem ,174.4
2021-06-10,135,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist ,11.2
2021-06-09,121,Stage 1 - Beveren › Maarkedal ,175.3
2021-05-16,DNS,Stage 3 - Bonneval  › Chartres ,193.5
2021-05-15,51,Stage 2 - Courville-sur-Eure › Dreux ,186.2
2021-05-14,26,Stage 1 - Illiers-Combray › Brou ,120.4
2021-03-19,45,Bredene Koksijde Classic (1.Pro) ,199.9
2021-03-17,DNF,Danilith Nokere Koerse ME (1.Pro) ,195.0
2021-03-06,OTL,Strade Bianche (1.UWT) ,184.0
2021-10-17,61,Veneto Classic (1.1),206.5
2021-10-13,70,Giro del Veneto (1.1),168.8
2021-10-02,DNF,Giro dell'Emilia (1.Pro),195.3
2021-09-16,DNF,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8
2021-09-05,91,Tour du Doubs (1.1),201.0
2021-09-04,DNF,Tour du Jura Cycliste (1.1),181.75
2021-09-03,113,Classic Grand Besançon Doubs (1.1),172.55
2021-08-14,88,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8
2021-08-13,62,Stage 4 - Holbæk › Kalundborg,188.4
2021-08-12,76,Stage 3 - Tønder › Vejle,219.2
2021-08-11,68,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,72,Stage 1 - Struer › Esbjerg,175.3
2021-07-18,118,Stage 5 - Cagliari › Cagliari,170.2
2021-07-17,80,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,17,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,136,Stage 2 - Sassari › Oristano,185.5
2021-07-14,122,Stage 1 - Alghero › Sassari,155.8
2021-06-20,DNF,National Championships Italy - Road Race (NC),225.9
2021-06-18,19,National Championships Italy - ITT (NC),45.7
2021-06-13,108,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,79,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,67,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,135,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
2021-06-09,121,Stage 1 - Beveren › Maarkedal,175.3
2021-05-16,DNS,Stage 3 - Bonneval  › Chartres,193.5
2021-05-15,51,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,26,Stage 1 - Illiers-Combray › Brou,120.4
2021-03-19,45,Bredene Koksijde Classic (1.Pro),199.9
2021-03-17,DNF,Danilith Nokere Koerse ME (1.Pro),195.0
2021-03-06,OTL,Strade Bianche (1.UWT),184.0
2020-09-19,33,Stage 4 - Topoľčianky › Skalica,171.7
2020-09-18,82,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3
