date,result ranking,race name,distance
2000-06-10,17.0,Stage 1 - Civitanova Marche › Ravenna ,188.0
2000-06-09,7.0,Prologue - Civitanova Marche › Civitanova Marche ,4.8
2000-05-27,50.0,Stage 5 - Aspet › Saint-Girons ,97.3
2000-05-26,1.0,Stage 4 - Aspet › Aspet ,99.5
2000-05-24,61.0,Stage 2 - Cazeres › Le Mourtis ,119.6
2000-05-23,5.0,Stage 1 - Lezat-sur-Leze › Saint-Girons ,170.3
2000-05-22,26.0,Prologue - Saint-Girons › Saint-Girons ,2.8
2000-06-10,17.0,Stage 1 - Civitanova Marche › Ravenna,188.0
2000-06-09,7.0,Prologue - Civitanova Marche › Civitanova Marche,4.8
2000-05-27,50.0,Stage 5 - Aspet › Saint-Girons,97.3
2000-05-26,1.0,Stage 4 - Aspet › Aspet,99.5
2000-05-24,61.0,Stage 2 - Cazeres › Le Mourtis,119.6
2000-05-23,5.0,Stage 1 - Lezat-sur-Leze › Saint-Girons,170.3
2000-05-22,26.0,Prologue - Saint-Girons › Saint-Girons,2.8
