date,result ranking,race name,distance
2022-01-23,48,Stage 8 - San Cristóbal › San Cristóbal ,116.4
2022-01-22,46,Stage 7 - Ureña › Cerro Del Cristo Rey ,117.0
2022-01-21,42,Stage 6 - Plata de Concafé › Casa del Padre ,114.1
2022-01-20,30,Stage 5 - La Tendida › La Grita ,101.4
2022-01-19,32,Stage 4 - Lagunillas › Mérida ,104.6
2022-01-18,83,Stage 3 - Socopó › Barinitas ,131.8
2022-01-17,10,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia ,149.9
2022-01-16,14,Stage 1 - Tariba › San Cristóbal ,123.9
2022-01-23,48,Stage 8 - San Cristóbal › San Cristóbal,116.4
2022-01-22,46,Stage 7 - Ureña › Cerro Del Cristo Rey,117.0
2022-01-21,42,Stage 6 - Plata de Concafé › Casa del Padre,114.1
2022-01-20,30,Stage 5 - La Tendida › La Grita,101.4
2022-01-19,32,Stage 4 - Lagunillas › Mérida,104.6
2022-01-18,83,Stage 3 - Socopó › Barinitas,131.8
2022-01-17,10,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9
2022-01-16,14,Stage 1 - Tariba › San Cristóbal,123.9
2021-11-07,12,Stage 8 - La Guaira › La Guaira,105.0
2021-11-06,26,Stage 7 - Valencia › Valencia,144.4
2021-11-05,4,Stage 6 - San Felipe › Cagua,146.8
2021-11-04,51,Stage 5 - Araure › Araure,115.2
2021-11-02,3,Stage 3 - San Francisco de Yare › Valencia,156.5
2021-11-01,36,Stage 2 - Charallave › Charallave,98.5
2021-10-31,19,Stage 1 - La Guaira › La Guaira,93.7
2018-06-22,8,National Championships Venezuela - ITT (NC),38.0
2018-01-21,DNF,Stage 10 - San Cristóbal › San Cristóbal,115.2
2018-01-20,63,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2
2018-01-19,53,Stage 8 - Rubio › Rubio,124.8
2018-01-18,40,Stage 7 - Umuquena › Michelena,104.8
2018-01-17,41,Stage 6 - Santa Cruz de Mora › La Grita,167.8
2018-01-16,60,Stage 5 - La Fría › Tovar,147.0
2018-01-15,35,Stage 4 - San Juan de Colón › San Simón,147.9
2018-01-14,90,Stage 3 - San Cristóbal › Táriba,117.6
2018-01-13,93,Stage 2 - Suripá › Suripá,173.0
2018-01-12,11,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6
2017-11-05,33,Stage 10 - Maturin › Maturin,54.0
2017-11-04,38,Stage 9 - Cumana › Maturin,215.3
2017-11-03,13,Stage 8 - Anaco › Cumana,171.7
2017-11-02,23,Stage 7 - Guanape › Cantaura,210.8
2017-11-01,30,Stage 6 - Cagua › Altagracia de Orituco,191.7
