date,result ranking,race name,distance
2006-05-28,37,Gran Premio Llodio (1.1) ,167.5
2006-04-09,OTL,Klasika Primavera (1.1) ,171.0
2006-04-01,69,Gran Premio Miguel Indurain (1.1) ,191.0
2006-03-04,DNF,Stage 2 - Handzame › Koerse ,180.6
2006-03-03,114,Stage 1 - Kortrijk › Bellegem ,169.5
2006-03-01,DNF,Memorial Samyn (1.1) ,191.9
2006-05-28,37,Gran Premio Llodio (1.1) ,167.5
2006-04-09,OTL,Klasika Primavera (1.1) ,171.0
2006-04-01,69,Gran Premio Miguel Indurain (1.1) ,191.0
2006-03-04,DNF,Stage 2 - Handzame › Koerse ,180.6
2006-03-03,114,Stage 1 - Kortrijk › Bellegem ,169.5
2006-03-01,DNF,Memorial Samyn (1.1) ,191.9
2005-07-30,36,Circuito de Getxo (1.1) ,185.4
2005-06-26,47,National Championships Spain - Road Race (NC) ,231.3
2005-06-21,85,Stage 5 - Gijon › Oviedo ,150.0
2005-06-20,53,Stage 4 - Cangas › Narcea ,186.0
2005-06-19,57,Stage 3 - Toscaf › El Acebo ,180.2
2005-06-18,81,Stage 2 - Llanes › Aviles ,163.3
2005-06-17,86,Stage 1 - Oviedo › Llanes ,159.0
2005-05-29,83,Stage 5 - Nisa › Marvao ,60.0
2005-05-27,60,Stage 3 - Montemor O Novo › Elvas ,187.5
2005-05-26,69,Stage 2 - Portel › Viana Do Alentejo ,199.6
2005-05-25,63,Stage 1 - Beja › Beja ,136.7
2005-05-01,87,Stage 5 - Salamanca › Salamanca ,176.0
2005-04-30,72,Stage 4 - Zamora  › Salamanca ,181.0
2005-04-28,115,Stage 2 - Astorga › Zamorga ,168.0
2005-04-27,103,Stage 1 - Astorga › Astorga ,142.0
2004-07-04,67,Stage 5 - Amorebieta › Amorebieta ,134.5
2004-07-03,39,Stage 4a - Zamudio › Zamudio ,102.0
2004-07-03,91,Stage 4b (ITT) - Bermeo › Bermeo ,5.4
2004-07-02,51,Stage 3 - Ugao › Ugao ,130.0
2004-07-01,43,Stage 2 - Arrigorriaga › Arrigorriaga ,145.0
2004-06-30,68,Stage 1 - Gernika › Lumo ,123.0
2004-06-22,30,Stage 7 - Potes › Santander ,152.0
2004-06-21,58,Stage 6 - Torrelavega › Potes ,196.7
2004-06-20,24,Stage 5a - Polanco › Santander ,134.0
2004-06-20,72,Stage 5b (ITT) - Maliaño  › Alto de Churi ,9.0
2004-06-19,49,Stage 4 - Agua de Solares › Torrelavega ,157.5
2004-06-17,32,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2004-04-25,52,Stage 5 - Jarandilla de la Vera › Jarandilla de la Vera ,144.0
2004-04-24,66,Stage 4 - Miajada › Miajada ,154.0
2004-04-23,60,Stage 3 - Don Benito › Don Benito ,152.0
2004-04-22,27,Stage 2 - Badajoz › Villafranca de los Barros ,136.0
2004-04-21,49,Stage 1 - Campomajor › Badajoz ,167.0
2003-05-24,37,Clasica Internacional 'Txuma' (1.6) ,170.0
2003-04-27,9,Stage 5 - Moraleja › Hoyos ,147.0
2003-04-26,38,Stage 4 - Merida › Malpartida de Caceres ,146.0
2003-04-25,44,Stage 3 - Badajoz › Badajoz ,151.0
2003-04-24,25,Stage 2 - Almendralejo › Campo Maior ,114.0
2003-04-23,23,Stage 1b - Don Benito › Almendralejo ,148.6
2003-04-23,2,Stage 1a (TTT) - Don Benito › Don Benito ,6.4
2001-06-30,26,National Championships Spain U23 - Road Race (NC) ,160.3
