date,result ranking,race name,distance
2008-12-21,71,Stage 8 - Macao › Macao ,92.2
2008-12-20,70,Stage 7 - Zhuhai › Zhuhai ,108.0
2008-12-19,63,Stage 6 - Zhongshan › Zhongshan ,111.0
2008-12-18,15,Stage 5 - Guangzhou › Guangzhou ,117.5
2008-12-17,4,Stage 4 - Foshan › Foshan ,104.2
2008-12-16,13,Stage 3 - Dongguan › Dongguan ,111.0
2008-12-15,74,Stage 2 - Shenzhen › Shenzhen ,80.0
2008-12-14,67,Stage 1 - Hong Kong › Hong Kong ,80.5
2008-10-23,46,Stage 6 - Jiangsu › Taicang circuit race ,92.5
2008-10-22,5,Stage 5 - Zhejiang › Fu Yang ,132.0
2008-10-21,9,Stage 4 (ITT) - Hong Kong › Hong Kong ,35.9
2008-10-21,19,Stage 3 - Jiangxi › Feng Cheng ,78.1
2008-10-20,16,Stage 2 - Jiangxi › Ganzhou circuit race ,101.4
2008-10-19,6,Stage 1 (ITT) - Hong Kong › Hong Kong ,37.4
2008-06-28,DNF,Stage 4 - Gangjin › Geochang ,217.69
2008-06-27,DNF,Stage 3 - Yeosoo › Gangjin ,126.8
2008-06-22,DNF,Stage 1a - Yamaga › Yamaga ,178.0
2008-06-21,65,Prologue - Yamaga › Yamaga ,1.8
2008-05-10,DNF,Stage 2 - Kumano Sangaku › Kumano Sangaku ,112.1
2008-05-09,9,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu ,105.1
2008-04-06,70,Stage 5 - Surabaya › Surabaya ,52.5
2008-04-05,61,Stage 4 - Batu › Tosari ,113.1
2008-04-04,82,Stage 3 - Batu › Batu ,126.0
2008-04-03,86,Stage 2 - Blitar › Blitar ,138.0
2008-04-02,24,Stage 1 - Jombang › Jombang ,108.0
2008-03-16,14,Stage 8 - Taipei › Taipei ,60.0
2008-03-15,67,Stage 7 - Taipei › Taipei ,58.0
2008-03-14,61,Stage 6 - Taipei › Taipei ,127.7
2008-03-13,85,Stage 5 - Hsinchu › Hsinchu ,148.3
2008-03-12,18,Stage 4 - Taichung › Taichung ,88.0
2008-03-11,87,Stage 3 - Baguashan › Baguashan ,133.9
2008-03-10,59,Stage 2 - Pingtung › Pingtung ,111.2
2008-03-09,31,Stage 1 - Kaohsiung › Kaohsiung ,88.0
2008-01-13,DNF,Stage 7 - Dataran Merdeka › Dataran Merdeka ,58.0
2008-01-12,58,Stage 6 - Kuala Kubu Bahru › Genting ,122.2
2008-01-11,8,Stage 5 - Gemas › Karak ,133.7
2008-01-10,4,Stage 4 - Batu Pahat › Muar ,178.8
2008-01-09,22,Stage 3 - Bandar Hilir › Batu Pahat ,163.8
2008-01-08,76,Stage 2 - Seremban › Melaka ,136.2
2008-01-07,104,Stage 1 - Putrajaya › Port Dickson ,176.5
2008-12-21,71,Stage 8 - Macao › Macao ,92.2
2008-12-20,70,Stage 7 - Zhuhai › Zhuhai ,108.0
2008-12-19,63,Stage 6 - Zhongshan › Zhongshan ,111.0
2008-12-18,15,Stage 5 - Guangzhou › Guangzhou ,117.5
2008-12-17,4,Stage 4 - Foshan › Foshan ,104.2
2008-12-16,13,Stage 3 - Dongguan › Dongguan ,111.0
2008-12-15,74,Stage 2 - Shenzhen › Shenzhen ,80.0
2008-12-14,67,Stage 1 - Hong Kong › Hong Kong ,80.5
2008-10-23,46,Stage 6 - Jiangsu › Taicang circuit race ,92.5
2008-10-22,5,Stage 5 - Zhejiang › Fu Yang ,132.0
2008-10-21,9,Stage 4 (ITT) - Hong Kong › Hong Kong ,35.9
2008-10-21,19,Stage 3 - Jiangxi › Feng Cheng ,78.1
2008-10-20,16,Stage 2 - Jiangxi › Ganzhou circuit race ,101.4
2008-10-19,6,Stage 1 (ITT) - Hong Kong › Hong Kong ,37.4
2008-06-28,DNF,Stage 4 - Gangjin › Geochang ,217.69
2008-06-27,DNF,Stage 3 - Yeosoo › Gangjin ,126.8
2008-06-22,DNF,Stage 1a - Yamaga › Yamaga ,178.0
2008-06-21,65,Prologue - Yamaga › Yamaga ,1.8
2008-05-10,DNF,Stage 2 - Kumano Sangaku › Kumano Sangaku ,112.1
2008-05-09,9,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu ,105.1
2008-04-06,70,Stage 5 - Surabaya › Surabaya ,52.5
2008-04-05,61,Stage 4 - Batu › Tosari ,113.1
2008-04-04,82,Stage 3 - Batu › Batu ,126.0
