date,result ranking,race name,distance
2022-05-21,24,South East Asian Games - Road Race (JR) ,162.25
2021-10-26,2,National Championships Indonesia - Road Race (NC),65.1
2021-10-25,9,National Championships Indonesia - ITT (NC),13.6
2020-03-05,15,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,6,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,27,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,49,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,8,Stage 1 - Taipei › Taipei,83.2
2020-02-15,DNF,Malaysian International Classic Race (1.1),159.0
2020-02-14,16,Stage 8 - Dataran Lang › Kuah,108.5
2020-02-13,23,Stage 7 - Bagan › Alor Setar,130.4
2020-02-12,29,Stage 6 - Taiping › Penang Island,150.9
2020-02-11,18,Stage 5 - Kuala Kubu Baru › Ipoh,165.8
2020-02-10,60,Stage 4 - Putrajaya › Genting Highlands,156.1
2020-02-09,7,Stage 3 - Temerloh › Kuala Lumpur,162.5
2020-02-08,23,Stage 2 - Kuala Terengganu › Kerteh,175.5
2020-02-07,28,Stage 1 - Kuching › Kuching,85.6
2019-12-08,4,South East Asian Games - Road Race (JR),130.4
2019-11-10,4,Stage 9 - Painan › Padang,107.7
2019-11-09,1,Stage 8 - Sungai Penuh › Pesisir Selatan,212.9
2019-11-08,11,Stage 7 - Kayu Aro › Kerinci,82.9
2019-11-07,6,Stage 6 - Singkarak › Solok Selatan,214.1
2019-11-06,11,Stage 5 - Payakumbuh › Embun Pagi Agam,206.5
2019-11-05,4,Stage 4 - Dharmasraya › Sawahlunto,205.3
2019-11-04,9,Stage 3 - 50 Kota › Pagang Panjang,125.6
2019-11-03,3,Stage 2 - Pasaman › Bukittinggi,112.2
2019-11-02,53,Stage 1 - Padang › Tanah Datar,107.3
2019-09-28,26,Stage 4 - Purwohardo › Ijen,129.9
2019-09-27,6,Stage 3 - Banyuwangi › Banyuwangi,109.3
2019-09-26,21,Stage 2 - Tegaldlimo › Banyuwangi,148.2
2019-09-25,17,Stage 1 - Genteng › Banyuwangi,133.2
2019-08-23,27,Stage 5 - Gilimanuk › Gianyar,136.8
2019-08-22,58,Stage 4 - Jember › Banyuwangi,147.3
2019-08-21,13,Stage 3 - Kota Batu › Jember,193.0
2019-08-20,19,Stage 2 - Madiun › Kota Batu,157.8
2019-08-19,34,Stage 1 - Yogyakarta › Madiun,182.7
2019-07-13,1,National Championships Indonesia - Road Race (NC),117.0
2019-07-12,9,National Championships Indonesia - ITT (NC),30.0
2019-06-18,4,Stage 5 - Legazpi › Legazpi,138.1
2019-06-17,5,Stage 4 - Legazpi › Legazpi,176.0
2019-06-16,7,Stage 3 - Daet › Legazpi,183.7
2019-06-15,5,Stage 2 - Pagbilao › Daet,194.9
2019-06-14,14,Stage 1 - Tagaytay › Tagaytay,129.5
2019-05-31,10,Stage 6 - Pingyao › Taiyuan,100.0
2019-05-30,9,Stage 5 - Guanquelou › Hejin,134.4
2019-05-29,67,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2
2019-05-28,23,Stage 3 - Wutaishan › Wutaishan,83.4
2019-05-27,21,Stage 2 - Zuoyun › Datong,126.4
2019-05-26,48,Stage 1 - Taiyuan › Taiyuan,199.0
2019-04-28,38,Asian Cycling Championships - Road Race (CC),166.6
2019-02-12,8,Stage 5 - Roxas › Antique,148.9
2019-02-11,1,Stage 4 - Roxas › Roxas,146.9
2019-02-10,7,Stage 3 - Iloilo › Roxas,179.2
2019-02-09,8,Stage 2 - Guimaras › Guimaras,101.8
2019-02-08,37,Stage 1 - Iloilo › Iloilo,197.6
2018-11-11,5,Stage 8 - Pessel › Pariaman,158.0
2018-11-10,62,Stage 7 - Padang Panjang › Solok Selatan,194.4
2018-11-09,9,Stage 6 - Kota Solok › Payakumbuh,105.0
2018-11-08,17,Stage 5 - 50 Kota › Pasaman,161.4
2018-11-07,59,Stage 4 - Padang › Agam,144.0
2018-11-06,13,Stage 3 - Kab.Solok › Tanah Datar,150.4
2018-11-05,11,Stage 2 - Sawahlunto › Dharmasraya,204.1
2018-11-04,1,Stage 1 - Bukittinggi › Sijunjung,140.5
2018-09-29,56,Stage 4 - Sarongan › Paltuding Ijen,127.2
2018-09-28,74,Stage 3 - Genteng › Banyuwangi,139.4
2018-09-27,1,Stage 2 - Kalibaru › Banyuwangi,179.3
2018-09-26,51,Stage 1 - Banyuwangi › Rowo Bayu,153.1
2018-09-21,52,Stage 4 - Siak › Siak,92.06
2018-09-20,47,Stage 3 - Siak › Siak,161.48
2018-09-19,24,Stage 2 - Siak › Siak,115.45
2018-09-18,39,Stage 1 - Siak › Siak,154.18
2018-07-14,2,National Championships Indonesia - Road Race (NC),81.5
2018-07-13,DNS,National Championships Indonesia - ITT (NC),10.4
2018-04-14,DSQ,Stage 2 - Mataram › Sembalun,172.4
2018-04-13,34,Stage 1 - Pantai Kuta Mandalika › Mataram,84.4
2018-01-28,50,Stage 4 - Gilimanuk › Den Pasar,155.0
2018-01-27,48,Stage 3 - Probolinggo › Banyuwangi,202.0
2018-01-26,24,Stage 2 -  Madiun ›  Mojokerto,117.5
2018-01-25,10,Stage 1 - Prambanan › Ngawi,127.4
2017-11-26,46,Stage 9 - Pasaman › Bukittinggi,117.2
2017-11-25,53,Stage 8 - Padang Pariaman › Agam,135.2
2017-11-24,53,Stage 7 - Limapulah Kota › Padang Pajang,112.0
2017-11-23,17,Stage 6 - Kota Pariaman › Pasaman Barat,145.7
2017-11-22,30,Stage 5 - Kota Solok › Solok Selatan,101.0
2017-11-21,19,Stage 4 - Danau Singkarak › Payakumbuh,106.4
2017-11-20,11,Stage 3 - Muaro Sijunjuang › Pulau Punjuang,161.3
2017-11-19,76,"Stage 2 - Panianan, Pesisir Selatan › Sawahlunto",155.9
2017-11-18,24,"Stage 1 - Batusangkar, Tanah Datar › Padang",109.3
2017-10-18,DNF,Stage 2 - Shah Alam › Dengkil,138.2
2017-10-17,21,Stage 1 - Petaling Jaya › Kuala Selangor,114.0
2017-09-30,11,Stage 4 - Tegalsari › Banyuwangi,98.1
2017-09-29,64,Stage 3 - Muncar › Paltuding Ijen,116.3
2017-09-28,42,Stage 2 - Glenmore › Banyuwangi,180.9
2017-09-27,34,Stage 1 - Wongsorejo › Banyuwangi,137.7
2017-09-22,32,Stage 5 - Amanhuse › Ambon,82.9
2017-09-21,2,Stage 4 - Masohi › Waipirit,141.5
2017-09-20,30,Stage 3 - Bula › Wahai,153.8
2017-09-19,27,Stage 2 - Wahai › Bula,70.3
2017-09-18,9,Stage 1 - Piru › Masohi,179.7
2017-07-16,DNF,Stage 3 - Ende › Mbay,83.3
2017-07-15,46,Stage 2 - Maumere › Ende,142.8
2017-07-14,51,Stage 1 - Larantuka › Maumere,136.3
2017-03-02,32,Asian Cycling Championships - Road Race (CC),153.6
2016-08-14,3,Stage 8 - Bukittinggi › Padang,145.9
2016-08-12,2,Stage 7 - Sijunjung › Dharmasraya,133.8
2016-08-11,66,Stage 6 - Padang Pariaman › Sawahlunto,151.1
2016-08-10,23,Stage 5 - Pesisir Selatan › Pariaman ,153.1
2016-08-09,23,Stage 4 - Padang Panjang  › Agam ,151.6
2016-08-08,19,Stage 3 - Pasaman › Pasaman Barat ,123.1
2016-08-07,9,Stage 2 - Limapuluh Kota › Tanah Datar,119.5
2016-08-06,18,Stage 1 - Solok › Payakumbuh ,95.8
2016-07-30,20,Tour de Jakarta (1.2),175.0
2016-05-23,20,Stage 5 - Ruteng › Labuhan Bajo,121.5
2016-05-22,13,Stage 4 - Bajawa › Ruteng,136.6
2016-05-21,22,Stage 3 - Ende › Bajawa,123.3
2016-05-20,16,Stage 2 - Maumere › Ende,141.3
2016-05-19,21,Stage 1 - Larantuka › Maumere,138.8
2016-05-14,23,Stage 4 - Pelabuhan Muncar  › Paltuding Ijen,123.0
2016-05-13,5,Stage 3 - Banyuwangi  › Banyuwangi ,127.1
2016-05-12,17,Stage 2 - Genteng › Banyuwangi ,145.7
2016-05-11,4,Stage 1 - Glenmore › Banyuwangi ,171.4
2016-03-02,33,Stage 8 - Batu Pahat › Melaka,119.0
2016-03-01,29,Stage 7 - Seremban › Parit Sulong,202.3
2016-02-29,22,Stage 6 - Putrajaya › Rembau,147.6
2016-02-28,55,Stage 5 - Tapah › Kuala Lumpur,148.8
2016-02-27,52,Stage 4 - Ipoh › Tanah Rata,129.4
2016-02-26,46,Stage 3 - Kulim › Kuala Sangsar,107.2
2016-02-25,127,Stage 2 - Sungai Petani › Pulau Pinang,158.1
2016-02-24,31,Stage 1 - Kangar › Baling,165.5
2015-12-13,27,Stage 5 (ITT) - Kuala Lumpur › Kuala Lumpur,47.0
2015-12-12,50,Stage 4 - Kuala Lumpur › Putrajaya,115.3
2015-12-11,29,Stage 3 - Bandar Baru Bangi › Putrajaya,103.3
2015-12-10,7,Stage 2 (TTT) - Putrajaya › Putrajaya,16.5
2015-12-09,26,Stage 1 - Kuala Lumpur › Putrajaya,176.1
2015-10-18,53,Stage 6 - Zhuhai › Zhuhai,82.7
2015-10-17,64,Stage 5 - Qingyuan  › Qingyuan ,146.7
2015-10-15,42,Stage 4 - Chenzhou › Zixing,136.3
2015-10-14,109,Stage 3 - Shaoshan › Shaoshan,127.8
2015-10-13,90,Stage 2 - Shaoyang Langshan › Shaoyang Langshan,131.0
2015-10-11,97,Stage 1 - Chongqing Banan › Chongqing Banan,134.9
2015-10-09,79,Stage 6 - Leshan › Leshan,138.6
2015-10-08,42,Stage 5 - Bazhong › PingChang,156.1
2015-10-06,62,Stage 4 - Wuhan › Wuhan,109.2
2015-10-05,113,Stage 3 - Huang shi › Huang shi,130.0
2015-10-03,69,Stage 2 (ITT) - Tianjin › Tianjin,3.1
2015-10-02,61,Stage 1 - Tianjin › Tianjin,109.2
2015-06-14,17,South East Asian Games - Road Race (JR),143.9
2015-05-31,36,Stage 3 - Taiji › Taiji,100.0
2015-05-30,52,Stage 2 - Kumano › Kumano,109.3
2015-05-29,37,Stage 1 - Akagigawa › Akagigawa,114.1
2015-05-28,8,Prologue - Shingu City › Shingu City,0.7
2015-03-15,46,Stage 8 - Kuala Kubu Bharu › Kuala Lumpur,96.1
