date,result ranking,race name,distance
2011-10-02,81,Stage 3 - Empluriabrava › Figueres ,152.7
2011-10-01,65,Stage 2 - Sant Esteve d'en Bas › LA Jonquera ,170.3
2011-09-30,72,Stage 1 - Llanca › Roses ,165.3
2011-08-06,82,Stage 6 - Trobajo › León ,130.7
2011-08-05,84,Stage 5 - Villaquilambre › Valporquero ,150.0
2011-08-04,73,Stage 4 - Cacabelos › Torre del Bierzo ,178.0
2011-08-03,6,Stage 3 (TTT) - Leon › Leon ,12.16
2011-08-03,48,Stage 2 - Alija del Infantado › Veguellina ,85.0
2011-08-02,89,Stage 1 - La Robla › Lorenzana ,150.0
2011-10-02,81,Stage 3 - Empluriabrava › Figueres ,152.7
2011-10-01,65,Stage 2 - Sant Esteve d'en Bas › LA Jonquera ,170.3
2011-09-30,72,Stage 1 - Llanca › Roses ,165.3
2011-08-06,82,Stage 6 - Trobajo › León ,130.7
2011-08-05,84,Stage 5 - Villaquilambre › Valporquero ,150.0
2011-08-04,73,Stage 4 - Cacabelos › Torre del Bierzo ,178.0
2011-08-03,6,Stage 3 (TTT) - Leon › Leon ,12.16
2011-08-03,48,Stage 2 - Alija del Infantado › Veguellina ,85.0
2011-08-02,89,Stage 1 - La Robla › Lorenzana ,150.0
2010-08-07,28,Stage 5 - Camponaraya › Ponferrada ,
2010-08-06,53,Stage 4 - Sena de Luna › La Magdalena ,149.5
2010-08-05,42,Stage 3 - Cuadros › Cueva de Valdeporquero ,170.5
2010-08-04,45,Stage 2 - La Bañeza › Santovenia ,143.8
2010-08-03,52,Stage 1 - La Virgen del Camino › Cembranos ,137.3
2010-06-20,23,Stage 10 - Firenze › Gaiole in Chianti ,153.6
2010-06-19,69,Stage 9 - Faenza › Vitolini ,170.9
2010-06-18,74,Stage 8 (ITT) - Tavullia › Urbino ,30.5
2010-06-17,88,Stage 7 - Castelfranco Emilia › Cesenatico ,148.2
2010-06-15,52,Stage 5 - Pozzoleone › Cima Montegrappa ,184.1
2010-06-14,52,Stage 4 - Peschiera del Garda › Gallio – Alt. Asiago ,154.2
2010-06-13,103,Stage 3 - Salsomaggiore Terme › Ghedi ,155.5
2010-06-12,39,Stage 2 - Serravalle Scrivia › Salsomaggiore Terme ,168.9
2010-06-11,122,Stage 1 - Cairo Montenotte › Cairo Montenotte ,111.6
2009-08-08,79,Stage 5 - La Bañeza › Ponferrada ,161.1
2009-08-07,75,Stage 4 - Lorenzana › Cueva de Valporquero ,178.1
2009-08-06,81,Stage 3 - Valderas › Benavides de Orbigo ,138.3
2009-08-05,102,Stage 2 - Santovenia de la Valdonzina › Cembranos ,143.9
2009-08-04,58,Stage 1 - León › Onzonilla ,149.8
2008-08-09,78,Stage 5 - Onzonilla  › León ,141.7
2008-08-08,56,Stage 4 - Villaquilambre  ›  ,170.2
2008-08-07,81,Stage 3 - Astorga  › Torre del Bierzo ,164.1
2008-08-06,82,Stage 2 - Cembranos  › Ponferrada ,150.2
2008-08-05,100,Stage 1 - Valencia de Don Juan › La Virgen del Camino ,137.8
2008-06-17,74,Stage 7 - Potes › Santander ,152.0
2008-06-16,28,Stage 6 - Torrelavega › Santo Toribio ,147.1
2008-06-15,14,Stage 5a - Polanco › Torrelavega ,112.6
2008-06-15,66,Stage 5b (ITT) - Renedo › Renedo ,14.0
2008-06-14,61,Stage 4 - Solares › Fuente del Chivo ,156.0
2008-06-13,83,Stage 3 - Santoña  › Maliaño ,174.4
2008-06-12,58,Stage 2 - San Felices de Buelna › Laredo ,167.0
2008-06-11,46,Stage 1 - Santander › El Astillero ,155.0
2008-06-01,66,Stage 6 - Pamplona › Pamplona ,140.0
2008-05-31,55,Stage 5 - Villatuerta › Alto del Perdon ,137.0
2008-05-30,45,Stage 4 - Alsasua › Villatuerta ,149.0
2008-05-29,50,Stage 3 - San Adrian › Alsasua ,138.0
2008-05-28,69,Stage 2 - Pitillas › Tudela ,113.0
2008-05-27,53,Stage 1 (TTT) - Pitillas › Pitillas ,16.0
2008-03-23,65,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,184.0
2008-03-21,25,Classic Loire Atlantique (1.2) ,183.0
2007-08-09,DNS,Stage 3 - Bagneres › Bareges ,187.0
2007-08-08,31,Stage 2 - Tarbes › Lannemezan ,169.0
2007-08-07,50,Stage 1 - Huesca › Oloron ,164.0
2007-08-06,87,Prologue - Zaragoza › Zaragoza ,4.2
2007-06-03,76,Stage 6 - Sabeco › Pamplona ,115.0
2007-06-02,33,Stage 5 - Lesaka › El Perdon ,144.0
2007-06-01,2,Stage 4 - Lizarte › Lesaka ,119.0
2007-05-31,62,Stage 3 - San Adrian › Sangüesa ,154.0
2007-05-30,80,Stage 2 - Tudela › San Adrian ,160.5
2007-05-29,98,Stage 1 - Sabeco › Tudela ,162.0
2007-05-26,74,Clasica Internacional 'Txuma' (1.2) ,173.0
2005-06-11,50,Stage 6 - Seo de Urgel › Lleida ,151.0
2005-06-10,64,Stage 5 - Tremp › Seo de Urgel ,93.4
2005-06-09,58,Stage 4 - Vigo › Tremp ,110.9
2005-06-08,95,Stage 3 - Les › Vigo ,122.2
2005-06-07,70,Stage 2b - Pont de Suert › Les ,60.0
2005-06-07,90,Stage 2a (ITT) - Pont de Suert › Lleida ,7.5
2005-06-06,74,Stage 1 - Lleida › Pont de Suert ,117.4
2005-03-23,78,GP de Waregem (1.2) ,149.0
2005-02-20,37,Stage 2 - Saint Jean De Luz › Col d'Ibardin ,73.0
2005-02-19,76,Stage 1 - Urrugne › Urrugne ,167.0
