date,result ranking,race name,distance
2017-07-23,116,Stage 5 - Bend › Bend ,130.6
2017-07-22,95,Stage 4 ,48.6
2017-07-21,58,Stage 3 - Bend › Kapka Butte Snow Park ,172.7
2017-07-20,90,Stage 2 (ITT) - Bend › Bend ,22.9
2017-07-19,151,Stage 1 - Princeville ›  Dee Wright Observatory ,172.9
2017-04-23,55,Stage 5 - Silver City › Pinos Altos ,161.9
2017-04-22,87,Stage 4 - Silver City › Silver City ,69.5
2017-04-21,82,Stage 3 (ITT) - Tyrone › Tyrone ,26.0
2017-04-20,75,Stage 2 - Fort Bayard › Fort Bayard ,120.7
2017-04-19,72,Stage 1 - Silver City › Whitewater Mesa ,143.4
2017-04-02,33,Stage 4 - Fayetteville › Fayetteville ,
2017-04-01,81,Stage 3 - Fayetteville › Fayetteville ,181.4
2017-03-31,41,Stage 2 - Fayetteville › Fayetteville ,176.0
2017-03-30,31,Stage 1 (ITT) - Devil's Den State Park › Devil's Den State Park ,4.83
2017-03-05,DNF,Stage 8 - Santo Domingo › Santo Domingo ,
2017-03-04,24,Stage 7 - Moca › Constanza ,121.0
2017-03-03,89,Stage 6 - Samana › San Francisco de Macoris ,135.8
2017-03-02,23,Stage 5 - Santo Domingo › Samana ,191.0
2017-03-01,13,Stage 4 - Santo Domingo › El Seibo ,173.0
2017-02-28,29,Stage 3 - San Cristobal › San Juan de la Maguana ,163.0
2017-02-27,57,Stage 2 - Villa Altagracia › Villa Altagracia ,138.0
2017-02-26,11,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur ,20.0
2017-07-23,116,Stage 5 - Bend › Bend ,130.6
2017-07-22,95,Stage 4 ,48.6
2017-07-21,58,Stage 3 - Bend › Kapka Butte Snow Park ,172.7
2017-07-20,90,Stage 2 (ITT) - Bend › Bend ,22.9
2017-07-19,151,Stage 1 - Princeville ›  Dee Wright Observatory ,172.9
2017-04-23,55,Stage 5 - Silver City › Pinos Altos ,161.9
2017-04-22,87,Stage 4 - Silver City › Silver City ,69.5
2017-04-21,82,Stage 3 (ITT) - Tyrone › Tyrone ,26.0
2017-04-20,75,Stage 2 - Fort Bayard › Fort Bayard ,120.7
2017-04-19,72,Stage 1 - Silver City › Whitewater Mesa ,143.4
2017-04-02,33,Stage 4 - Fayetteville › Fayetteville ,
2017-04-01,81,Stage 3 - Fayetteville › Fayetteville ,181.4
2017-03-31,41,Stage 2 - Fayetteville › Fayetteville ,176.0
2017-03-30,31,Stage 1 (ITT) - Devil's Den State Park › Devil's Den State Park ,4.83
2017-03-05,DNF,Stage 8 - Santo Domingo › Santo Domingo ,
2017-03-04,24,Stage 7 - Moca › Constanza ,121.0
2017-03-03,89,Stage 6 - Samana › San Francisco de Macoris ,135.8
2017-03-02,23,Stage 5 - Santo Domingo › Samana ,191.0
2017-03-01,13,Stage 4 - Santo Domingo › El Seibo ,173.0
2017-02-28,29,Stage 3 - San Cristobal › San Juan de la Maguana ,163.0
2017-02-27,57,Stage 2 - Villa Altagracia › Villa Altagracia ,138.0
2017-02-26,11,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur ,20.0
2016-06-26,DNF,Stage 13 - Sopó › Tunja ,170.0
2016-06-25,117,Stage 12 - Ibagué › Bogotá ,211.0
2016-06-24,111,Stage 11 - Salento › Ibagué ,138.9
2016-06-23,84,Stage 10 - Buga › Salento ,136.5
2016-06-22,108,Stage 9 - Pereira › Cali ,214.8
2016-06-21,120,Stage 8 - Manizales › El Tambo ,124.9
2016-06-19,84,Stage 7 - Caldas › Manizales ,177.9
2016-06-18,104,Stage 6 (ITT) - Medellin › Alto Palmas ,17.5
2016-06-17,131,Stage 5 - Yarumal › Bello ,113.5
2016-06-16,134,Stage 4 - Monteria › Caucasia ,118.7
2016-06-15,131,Stage 3 - Sincelejo  › Monteria ,126.8
