date,result ranking,race name,distance
2001-05-30,56.0,Stage 8 - Moyeuvre-Grande › Hayange ,112.3
2001-05-29,95.0,Stage 7 (ITT) - Rombas › Rombas ,23.5
2001-05-28,63.0,Stage 6 - Trieux › Manderen ,137.8
2001-05-27,73.0,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4
2001-05-26,16.0,Stage 4 - Rosselange › Guénange ,169.7
2001-05-25,88.0,Stage 3 - Bouzonville › Forbach ,110.0
2001-05-24,88.0,Stage 2 - Joeuf › Bouzonville ,93.2
2001-05-23,49.0,Stage 1 - Briey › Audun le Tiche ,143.1
2001-05-21,3.0,Stage 2 - Ballaghaderreen › Portumna ,131.0
2001-05-05,4.0,Memorial Andrzeja Trochanowskiego (1.5) ,172.0
2001-05-30,56.0,Stage 8 - Moyeuvre-Grande › Hayange ,112.3
2001-05-29,95.0,Stage 7 (ITT) - Rombas › Rombas ,23.5
2001-05-28,63.0,Stage 6 - Trieux › Manderen ,137.8
2001-05-27,73.0,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4
2001-05-26,16.0,Stage 4 - Rosselange › Guénange ,169.7
2001-05-25,88.0,Stage 3 - Bouzonville › Forbach ,110.0
2001-05-24,88.0,Stage 2 - Joeuf › Bouzonville ,93.2
2001-05-23,49.0,Stage 1 - Briey › Audun le Tiche ,143.1
2001-05-21,3.0,Stage 2 - Ballaghaderreen › Portumna ,131.0
2001-05-05,4.0,Memorial Andrzeja Trochanowskiego (1.5) ,172.0
2000-09-10,73.0,Stage 7 (ITT) - Piechowice › Karpacz ,23.0
2000-09-09,62.0,Stage 6 - Szklarska Poręba › Karpacz ,173.0
2000-09-08,70.0,Stage 5 - Szczawno-Zdrój › Wałbrzych ,188.0
2000-09-07,99.0,Stage 4 - Ostrów Wielkopolski › Jelenia Góra ,240.0
2000-09-06,24.0,Stage 3 - Inowrocław › Kalisz ,192.5
2000-09-05,54.0,Stage 2 - Malbork › Toruń ,171.5
2000-09-04,54.0,Stage 1 - Braniewo › Elbląg ,183.0
2000-07-01,9.0,National Championships Poland - Road Race (NC) ,244.8
2000-05-20,71.0,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,84.0,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,95.0,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,87.0,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,94.0,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,128.0,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,103.0,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,107.0,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,111.0,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,35.0,Stage 1 - Hannover › Hannover ,177.0
2000-03-21,120.0,Stage 1 - Mondeville  › Méry-Corbon ,212.0
1999-05-20,24.0,Stage 10 - Erfurt › Magdeburg ,169.0
1999-05-19,64.0,Stage 9 - Rehau › Weimar ,160.0
1999-05-18,79.0,Stage 8 - Freital › Hof ,240.0
1999-05-17,91.0,Stage 7 (ITT) - Cottbus › Cottbus ,28.0
1999-05-16,21.0,Stage 6 - Zagan › Cottbus ,110.0
1999-05-15,80.0,Stage 5 - Polanica-Zdroj › Polkowice ,220.0
1999-05-14,74.0,Stage 4 - Opava › Polanica-Zdroj ,190.0
1999-05-13,67.0,Stage 3 - Luhacovice › Pustevny ,176.9
1999-05-12,83.0,Stage 2 - Znojmo › Luhacovice ,165.0
1999-05-11,57.0,Stage 1 - Znojmo › Znojmo ,158.0
