date,result ranking,race name,distance
2021-04-03,DNF,Stage 3 - Konya › Sille ,113.6
2021-04-02,18,Stage 2 - Konya › Konya ,136.1
2021-04-01,12,Stage 1 - Konya › Konya ,133.5
2021-03-25,DNF,Stage 3 - Riccione › Riccione ,139.0
2021-03-24,161,Stage 2 - Riccione › Sogliano al Rubicone ,163.5
2021-03-23,145,Stage 1a - Gatteo › Gatteo ,97.8
2021-03-23,17,Stage 1b (TTT) - Gatteo › Gatteo ,10.8
2021-04-03,DNF,Stage 3 - Konya › Sille,113.6
2021-04-02,18,Stage 2 - Konya › Konya,136.1
2021-04-01,12,Stage 1 - Konya › Konya,133.5
2021-03-25,DNF,Stage 3 - Riccione › Riccione,139.0
2021-03-24,161,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,145,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,17,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2020-09-27,8,Stage 2 - Konya Mevlana › Konya Real,133.5
2020-09-26,9,Stage 1 - Konya Mevlana › Selçuklu,139.6
2020-09-15,DNS,Grand Prix Central Anatolia (1.2),131.5
2020-09-14,DNF,Grand Prix Velo Erciyes (1.2),176.0
2020-09-06,16,Grand Prix World's Best High Altitude (1.2),136.2
2020-09-05,19,Grand Prix Mount Erciyes 2200 mt (1.2),158.5
2020-09-04,14,Grand Prix Cappadocia (1.2),180.0
2020-09-03,23,Grand Prix Develi (1.2),121.5
2020-08-16,DNF,National Championships Russia - Road Race (NC),170.0
2020-02-15,DNF,Stage 2 - Santomera › Murcia,179.6
2020-02-14,88,Stage 1 - Los Alcázares › Caravaca de la Cruz,177.6
2019-11-23,90,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0
2019-11-22,32,Stage 6 - Yong Tai › Yun Ding,128.2
2019-11-21,40,Stage 5 - Fuqing › Fuqing,123.0
2019-11-20,19,Stage 4 - Lianjiang › Lianjiang,106.8
2019-11-19,2,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0
2019-11-18,124,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0
2019-11-17,40,Stage 1 - Ma Wei › Ku Liang,107.4
2019-10-05,DNF,Stage 4 - Tabriz › Sarein,198.2
2019-10-04,60,Stage 3 - Urmia › Tabriz,163.0
2019-10-03,68,Stage 2 - Aras › Khoy,180.0
