date,result ranking,race name,distance
2021-10-05,DNF,Tre Valli Varesine (1.Pro) ,196.7
2021-10-04,75,Coppa Bernocchi - GP BPM (1.Pro) ,197.15
2021-10-02,DNF,Giro dell'Emilia (1.Pro) ,195.3
2021-09-18,96,Stage 5 - Mersch › Luxembourg-City ,183.7
2021-09-17,41,Stage 4 (ITT) - Dudelange › Dudelange ,25.4
2021-09-16,92,Stage 3 - Mondorf-les-Bains  › Mamer ,189.3
2021-09-15,102,Stage 2 - Steinfort › Eschdorf ,186.1
2021-09-14,62,Stage 1 - Luxembourg-City › Luxembourg-City ,140.0
2021-08-29,71,Bretagne Classic - Ouest-France (1.UWT) ,251.0
2021-08-08,30,Stage 4 - Šumperk › Šternberk ,174.1
2021-08-07,64,Stage 3 - Moravská Třebová › Dlouhé stráně ,143.2
2021-08-06,79,Stage 2 - Olomouc › Pustevny ,203.4
2021-08-05,67,Stage 1 - Prostějov › Uničov ,150.8
2021-06-20,2,National Championships United States - Road Race (NC) ,190.9
2021-06-06,118,Stage 8 - La Léchère-Les-Bains  › Les Gets ,147.0
2021-06-05,95,Stage 7 - Saint-Martin-le-Vinoux › La Plagne ,171.1
2021-06-04,91,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse ,167.2
2021-06-03,106,Stage 5 - Saint-Chamond › Saint-Vallier ,175.4
2021-06-02,134,Stage 4 (ITT) - Firminy › Roche-La-Molière ,16.4
2021-06-01,120,Stage 3 - Langeac › Saint-Haon-Le-Vieux  ,172.2
2021-05-31,85,Stage 2 - Brioude  › Saugues ,172.8
2021-05-30,79,Stage 1 - Issoire › Issoire ,181.8
2021-05-22,86,Stage 5 - Vera  › Pulpí ,107.0
2021-05-21,61,Stage 4 - Baza › Cúllar Vega ,182.9
2021-05-20,61,Stage 3 - Beas de Segura › Villarrodrigo (Puerto de Onsares) ,176.9
2021-05-19,65,Stage 2 - Iznájar  › Alcalá la Real ,184.8
2021-05-18,79,Stage 1 - Mijas › Zahara de la Sierra ,152.1
2021-05-02,68,Stage 5 (ITT) - Fribourg › Fribourg ,16.19
2021-05-01,75,Stage 4 - Sion › Thyon 2000 ,161.3
2021-04-30,86,Stage 3 - Estavayer › Estavayer ,168.7
2021-04-29,58,Stage 2 - La Neuveville › Saint-Imier ,165.7
2021-04-28,70,Stage 1 - Aigle › Martigny ,168.1
2021-04-27,100,Prologue - Oron › Oron ,4.05
2021-04-25,104,Liège-Bastogne-Liège (1.UWT) ,259.1
2021-04-21,74,La Flèche Wallonne (1.UWT) ,193.6
2021-03-28,72,Stage 7 - Barcelona › Barcelona ,133.0
2021-03-27,136,Stage 6 - Tarragona › Mataró ,193.8
2021-03-26,97,Stage 5 - La Pobla de Segur › Manresa ,201.1
2021-03-25,100,Stage 4 - Ripoll › Port Ainé ,166.5
2021-03-24,111,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000 ,203.1
2021-03-23,93,Stage 2 (ITT) - Banyoles › Banyoles ,18.5
2021-03-22,82,Stage 1 - Calella › Calella ,178.4
2021-03-07,90,GP Industria & Artigianato (1.Pro) ,193.4
2021-03-06,44,Strade Bianche (1.UWT) ,184.0
2021-10-05,DNF,Tre Valli Varesine (1.Pro),196.7
2021-10-04,75,Coppa Bernocchi - GP BPM (1.Pro),197.15
2021-10-02,DNF,Giro dell'Emilia (1.Pro),195.3
2021-09-18,96,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,41,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,92,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,102,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,62,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-08-29,71,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-08,30,Stage 4 - Šumperk › Šternberk,174.1
2021-08-07,64,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2
2021-08-06,79,Stage 2 - Olomouc › Pustevny,203.4
2021-08-05,67,Stage 1 - Prostějov › Uničov,150.8
2021-06-20,2,National Championships United States - Road Race (NC),190.9
