date,result ranking,race name,distance
2022-06-12,100,Stage 10 - Paipa › Tunja ,41.9
2022-06-11,85,Stage 9 - Guateque › Santa Rosa Viterbo ,182.2
2022-06-10,96,Stage 8 - Sopo › Somondoco ,96.3
2022-06-09,68,Stage 7 - Mariquita › Alto del Vino ,140.4
2022-06-08,38,Stage 6 - Rionegro › La Dorada ,202.6
2022-06-07,28,Stage 5 - Yarumal › La Union ,189.1
2022-06-06,55,Stage 4 - Caucasia › Yarumal ,158.4
2022-06-05,89,Stage 3 - Sincelejo › Monteria ,116.9
2022-06-04,46,Stage 2 - Cartagena › Sincelejo ,176.7
2022-06-03,73,Stage 1 - Barranquilla › Cartagena ,123.4
2022-02-13,21,National Championships Colombia - Road Race (NC) ,229.0
2022-02-13,21,National Championships Colombia - Road Race (NC),229.0
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-08-29,5,Stage 4 - Fayetteville › Fayetteville,58.2
2021-08-28,24,Stage 3 (ITT) - Fayetteville › Fayetteville,4.84
2021-08-27,17,Stage 2 - Fayetteville › Fayetteville (Mount Sequoyah),182.3
2021-08-26,15,Stage 1 - Fayetteville › Fayetteville,188.3
2021-06-20,27,National Championships Colombia - Road Race (NC),231.4
2021-06-17,14,National Championships Colombia - ITT (NC),38.7
2021-05-02,12,Stage 3 - Cangas del Narcea › Alto del Naranco,125.3
2021-05-01,19,Stage 2 - Candás › Cangas del Narcea,200.5
2021-04-30,12,Stage 1 - Oviedo › Pola de Lena,184.5
2021-04-25,20,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá),126.0
2021-04-24,3,Stage 8 - Mariquita › Alto del Vino,140.4
2021-04-23,10,Stage 7 - Manizales › Mariquita,118.8
2021-04-22,7,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales),19.8
2021-04-21,2,Stage 5 - Armenia › Belalcázar,146.0
2021-04-20,3,Stage 4 - Ibagué › Alto de La Línea,122.2
2021-04-19,24,Stage 3 - Mosquera › Ibagué,181.1
2021-04-18,63,Stage 2 - Paipa › Tocancipá,140.2
2021-04-17,48,Stage 1 - Yopal › Yopal,188.1
2021-04-16,5,Prologue - Yopal › Yopal,7.6
