date,result ranking,race name,distance
2022-06-25,28,National Championships Italy U23  - Road Race (NC) ,
2022-06-18,55,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,52,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,97,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,54,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,42,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,34,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,79,Stage 1 - Gradara › Argenta ,164.9
2022-06-02,DNS,Trofeo Alcide Degasperi (1.2) ,165.1
2022-05-08,DNF,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-05-01,92,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2022-04-19,30,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-03,DNF,Trofeo Piva (1.2U) ,179.2
2022-04-19,30,G.P. Palio del Recioto - Trofeo C (1.2U),147.2
2022-04-03,DNF,Trofeo Piva (1.2U),179.2
2021-10-03,6,Il Piccolo Lombardia (1.2U),169.8
2021-09-28,41,Ruota d'Oro - GP Festa del Perdono (1.2U),173.0
2021-08-16,19,GP Capodarco Comunita Di Capodarco (1.2U),180.0
2021-08-08,29,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),164.2
2021-07-04,26,Giro del Medio Brenta (1.2),171.6
2021-06-19,15,National Championships Italy U23  - Road Race (NC),175.0
2021-06-12,74,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,103,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,40,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,44,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,42,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,68,Stage 5 - Fanano › Sestola,142.0
2021-06-06,106,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,72,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,74,Stage 2 - Riccione › Imola,138.3
2021-06-03,106,Stage 1 - Cesenatico › Riccione,144.5
2021-04-04,42,Trofeo Piva (1.2U),171.08
2020-09-13,DNS,National Championships Italy U23  - Road Race (NC),160.6
2019-09-01,28,Stage 4 - Ameglia › Luni,107.7
2019-08-31,21,Stage 3 - Casette › Casette,113.6
2019-08-30,94,Stage 2a - Aulla › Castelnuovo Magra,70.6
2019-08-30,9,Stage 2b (ITT) - Bocca di Magra › Montemarcello,4.5
2019-08-29,76,Stage 1 - Lerici › La Specia,100.0
2019-06-09,51,Gran Premio dell'Arno (1.1),124.0
2018-08-26,66,Trofeo Emilio Paganessi (1.1),134.0
2018-08-05,20,Stage 3 - Stavelot › Stavelot,98.1
2018-08-04,82,Stage 2b - Thimister › Thimister,96.2
2018-08-04,18,Stage 2a (TTT) - Thimister › Thimister,9.0
2018-08-03,117,Stage 1 - Aubel › Aubel,90.9
2018-07-08,4,Stage 3 - Sarezzo › Sarezzo,101.0
2018-07-07,34,Stage 2 - Torbole Casaglia › Torbole Casaglia,100.3
2018-07-06,6,Stage 1 - Collio › Provaglio d'Iseo,95.6
2018-06-10,40,Gran Premio dell'Arno (1.1),124.0
2018-04-29,31,G.P. Sportivi Sovilla-La Piccola Sanremo (1.1),146.6
2018-04-15,33,Trofeo Citta  di Loano (1.1),127.3
