date,result ranking,race name,distance
2022-05-29,19,Stage 3 - Taiji › Taiji ,104.3
2022-05-28,9,Stage 2 - Kushiyacho › Kushiyacho ,104.5
2022-05-27,29,Stage 1 - Shingu › Shingu ,114.0
2022-05-22,21,Stage 4 - Tokyo › Tokyo ,112.0
2022-05-21,45,Stage 3 - Sagamihara › Sagamihara ,107.7
2022-05-20,1,Stage 2 - Fuji International Speedway › Mount Fuji ,78.8
2022-05-19,2,Stage 1 - Iida › Iida ,119.5
2022-04-10,15,Oceania Continental Championships - Road Race (CC) ,123.5
2022-04-06,40,Stage 6 - Nakhon Phanom › Mukdahan ,165.2
2022-04-05,74,Stage 5 - Nakhon Phanom › Nakhon Phanom ,163.0
2022-04-04,83,Stage 4 - Sakhon Nakhon › Nakhon Phanom ,176.0
2022-04-03,61,Stage 3 - Sakhon Nakhon › Sakhon Nakhon ,117.0
2022-04-02,78,Stage 2 - Mukdahan › Sakhon Nakhon ,183.5
2022-04-01,55,Stage 1 - Mukdahan › Mukdahan ,157.3
2022-01-16,10,National Championships Australia - Road Race (NC) ,185.6
2022-01-12,8,National championships Australia  - ITT (NC) ,37.5
2022-04-10,15,Oceania Continental Championships - Road Race (CC),123.5
2022-04-06,40,Stage 6 - Nakhon Phanom › Mukdahan,165.2
2022-04-05,74,Stage 5 - Nakhon Phanom › Nakhon Phanom,163.0
2022-04-04,83,Stage 4 - Sakhon Nakhon › Nakhon Phanom,176.0
2022-04-03,61,Stage 3 - Sakhon Nakhon › Sakhon Nakhon,117.0
2022-04-02,78,Stage 2 - Mukdahan › Sakhon Nakhon,183.5
2022-04-01,55,Stage 1 - Mukdahan › Mukdahan,157.3
2022-01-16,10,National Championships Australia - Road Race (NC),185.6
2022-01-12,8,National championships Australia  - ITT (NC),37.5
2021-02-07,33,National Championships Australia - Road Race (NC),185.6
2020-11-08,116,Stage 18 - Hipódromo de la Zarzuela › Madrid,139.6
2020-11-07,126,Stage 17 - Sequeros › Alto de la Covatilla,178.2
2020-11-06,128,Stage 16 - Salamanca › Ciudad Rodrigo,162.0
2020-11-05,133,Stage 15 - Mos › Puebla de Sanabria,230.8
2020-11-04,145,Stage 14 - Lugo › Ourense,204.7
2020-11-03,69,Stage 13 (ITT) - Muros › Mirador de Ézaro,33.7
2020-11-01,118,Stage 12 - Pola de Laviana › Alto de l'Angliru,109.4
