date,result ranking,race name,distance
2015-03-15,28,Omloop van het Waasland (1.2) ,187.0
2015-03-15,28,Omloop van het Waasland (1.2) ,187.0
2014-06-29,DNF,National Championships Great Britain - Road Race (NC) ,186.0
2014-05-17,40,Stage 6 - Hoofddorp › Hoofddorp ,186.4
2014-05-16,65,Stage 5 - Reuver › Reuver ,186.4
2014-05-15,85,Stage 4 - Zoetermeer › Rijswijk ,152.4
2014-05-14,78,Stage 3 - Hoorn › Hoorn ,170.9
2014-05-13,14,Stage 2 (TTT) - Gendringen › Gendringen ,14.7
2014-05-13,103,Stage 1 - Ulft › Gendringen ,114.0
2014-05-12,109,Prologue - Hoofddorp › Hoofddorp ,4.0
2014-03-16,49,Paris-Troyes (1.2) ,174.2
2014-03-09,DNF,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,169.2
2013-06-23,OTL,National Championships Great Britain - Road Race (NC) ,184.6
2013-04-21,45,Rutland - Melton International CiCLE Classic (1.2) ,183.4
2010-02-21,DSQ,Stage 2 - Draguignan › Montauroux ,200.7
2010-02-20,DNF,Stage 1 - La Croix Valmer › Grimaud ,175.6
2010-02-14,DNF,Stage 5 - La Ciotat › Toulon Mont Feron ,126.0
2010-02-13,76,Stage 4 - La Londe les Maures › Peymeinade ,127.0
2010-02-12,112,Stage 3 - Greasque › Six Fours ,115.0
2010-02-11,108,Stage 2 - Peynier › Trets ,170.0
2010-02-10,126,Stage 1 - Carcassonne › Sauvian ,92.5
2008-04-27,OTL,East Midlands International Cicle Classic (1.2) ,157.8
2007-04-29,61,Rutland - Melton Cicle Classic (1.2) ,157.8
2006-06-25,58,National Championships Great Britain - Road Race (NC) ,187.0
2005-09-04,72,Stage 6 - London › London ,60.0
2005-09-03,83,Stage 5 (ITT) - Birmingham › Birmingham ,4.0
2005-09-02,73,Stage 4 - Buxton › Nottingham ,195.0
2005-09-01,86,Stage 3 - Leeds › Sheffield ,160.0
2005-08-31,49,Stage 2 - Carlisle › Blackpool ,160.0
2005-08-30,36,Stage 1 - Glasgow › Castle Douglas ,185.0
2005-05-29,151,Stage 8 - Dublin › Dublin ,50.0
2005-05-28,104,Stage 7 - Rathdrum › Wicklow Town ,138.0
2005-05-27,40,Stage 6 - Abbeyleix › Rathdrum ,160.0
2005-05-26,55,Stage 5 - Templemore › Abbeyleix ,114.0
2005-05-25,48,Stage 4 - Lisdoonvarna › Templemore ,162.0
2005-05-24,177,Stage 3 - Tubbercurry › Lisdoonvarna ,156.0
2005-05-23,18,Stage 2 - Emyvale › Tubbercurry ,165.0
2005-05-22,32,Stage 1 - Dublin › Emyvale ,136.0
2005-02-27,3,Stage 1 - Waza › Maroua ,133.0
2004-09-05,61,Stage 5 - London › London ,72.5
2004-09-04,45,Stage 4 - Newport › Celtic Manor Resort ,160.0
2004-09-03,48,Stage 3 - Bakewell › Nottingham ,192.0
2004-09-02,85,Stage 2 - Leeds › Sheffield ,172.0
2004-09-01,82,Stage 1 - Manchester › Manchester ,207.0
2003-08-10,19,Havant International GP (1.5) ,181.0
2003-06-29,19,National Championships Great Britain - Road Race (NC) ,213.0
2003-05-11,35,Lincoln International GP (1.5) ,164.0
