date,result ranking,race name,distance
2001-07-01,11,National Championships Denmark - Road Race (NC) ,214.5
2001-05-05,19,Grand Prix Midtbank (1.4) ,194.0
2001-07-01,11,National Championships Denmark - Road Race (NC) ,214.5
2001-05-05,19,Grand Prix Midtbank (1.4) ,194.0
2000-08-04,9,Stage 4a - Lalandia › Nakskov ,113.0
2000-08-04,32,Stage 4b (ITT) - Nysted › Nykøbing F ,17.0
2000-08-03,111,Stage 3 - Skanderborg › Faaborg ,185.0
2000-08-02,104,Stage 2 - Ikast › Horsens ,185.0
2000-08-01,88,Stage 1 - Ringkøbing › Viborg ,215.0
2000-04-17,3,Stage 7 - Duderstadt › Peine ,142.9
2000-04-09,9,Ronde van Noord-Holland (1.4) ,202.0
2000-03-24,47,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168.0
2000-03-21,4,Stage 1 - Mondeville  › Méry-Corbon ,212.0
2000-03-15,34,Nokere Koerse (1.4) ,193.7
2000-02-05,4,Stage 11 - Shah Alam › Shah Alam ,134.5
1999-08-28,DNF,Stage 5 - Blerick › Landgraaf ,225.0
1999-08-27,28,Stage 4 - Nijverdal › Venlo ,187.6
1999-08-26,41,Stage 3a - Coevorden › Denekamp ,85.5
1999-08-26,77,Stage 3b (ITT) - Nordhorn › Denekamp ,26.1
1999-08-25,23,Stage 2 - Utrecht › Coevorden ,186.1
1999-08-24,60,Stage 1 - Gouda › Tilburg ,178.3
1999-08-12,7,Stage 2 - Odder › Grindsted ,170.0
1999-08-11,96,Stage 1 - Aalborg › Århus ,185.0
1999-06-27,18,National Championships Denmark - Road Race (NC) ,205.5
1999-06-20,56,Stage 5 - Halmstad › Göteborg ,168.0
1999-06-19,7,Stage 4 - Jönköping › Halmstad ,168.1
1999-06-18,92,Stage 3 - Sködve › Huskvarna ,126.5
1999-06-17,60,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,4,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,48,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1999-06-03,12,First Union Classic (1.3) ,146.45
1999-06-01,38,First Union Invitational (1.3) ,147.5
1999-05-15,17,Grand Prix Herning (1.4) ,196.0
1999-05-13,11,BKI Kaffe GP - GP Aarhus (1.4) ,190.0
1999-04-21,91,Scheldeprijs () ,201.0
1998-08-29,DNF,Stage 5 - Venray › Landgraaf ,179.2
1998-08-28,49,Stage 4 - Zwolle  › Venray ,179.0
1998-08-27,52,Stage 3a - Leeuwarden › Groningen ,83.0
1998-08-27,85,Stage 3b (ITT) - Groningen › Groningen ,25.7
1998-08-26,81,Stage 2 - Harlingen › Leeuwarden ,197.0
1998-08-25,89,Stage 1 - Naaldwijk › Hoorn ,178.1
1998-06-14,6,Stage 5 - Uppsala  › Stockholm ,116.5
1998-06-11,32,Stage 2 - Orebro › Skövde ,200.2
1998-05-02,13,Ronde van Overijssel (1.5) ,202.0
1998-03-18,8,Stage 2 - Evora › Tomar ,193.0
1998-03-01,14,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,43,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,10,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,22,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,14,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,51,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,47,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,5,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,16,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,55,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,20,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,10,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
1997-05-08,22,Aarhus Post GP (1.5) ,
1996-08-08,4,Stage 2 - Aalborg › Aarhus  ,174.0
1996-08-07,7,Stage 1 - Frederikshavn › Aalborg ,193.0
