date,result ranking,race name,distance
1999-05-22,84.0,Stage 1 - Oss › Oss ,151.5
1999-05-21,53.0,Prologue - Oss › Oss ,7.1
1999-05-22,84.0,Stage 1 - Oss › Oss ,151.5
1999-05-21,53.0,Prologue - Oss › Oss ,7.1
1998-09-01,15.0,Schaal Sels (1.1) ,195.0
1998-05-26,66.0,Stage 11 - Almere › Amsterdam ,200.4
1998-05-25,40.0,Stage 10 - Zaltbommel › Almere ,177.3
1998-05-24,19.0,Stage 9 (ITT) - Zaltbommel › Zaltbommel ,23.6
1998-05-23,55.0,Stage 8 - Maasbracht › Zaltbommel ,144.0
1998-05-22,83.0,Stage 7 - Born › Linne ,156.9
1998-05-21,69.0,Stage 6 - Cranendonck › Buchten ,195.9
1998-05-19,77.0,Stage 4 - Tilburg › Cranendonck ,134.2
1998-05-18,80.0,Stage 3 - Noordwijkerhout › Tilburg ,185.5
1998-05-17,69.0,Stage 2 - Rotterdam › Noordwijkerhout ,160.8
1998-05-16,28.0,Stage 1 - Ridderkerk › Ridderkerk ,158.3
1998-05-15,22.0,Prologue - Ridderkerk › Ridderkerk ,5.0
1997-05-25,44.0,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,11.0,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,29.0,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,80.0,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,83.0,Stage 5 - Born › Budel ,165.0
1997-05-20,75.0,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,63.0,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,54.0,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,13.0,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,22.0,Prologue - Hoogeveen › Hoogeveen ,5.0
1995-08-29,9.0,National Championships Netherlands - ITT (NC) ,
1994-06-28,1.0,National Championships Netherlands - ITT (NC) ,
1994-05-30,2.0,Stage 10 - Ridderkerk › Amsterdam ,161.0
1994-05-20,2.0,Prologue - Amsterdam › Amsterdam ,6.8
1991-09-22,9.0,Grote Prijs Jef Scherens - Leuven () ,181.0
1991-09-08,75.0,GP de Fourmies / La Voix du Nord () ,210.0
1990-05-05,3.0,Ronde van Overijssel () ,
1989-08-05,1.0,Ronde van Midden-Nederland () ,198.0
