date,result ranking,race name,distance
2006-08-27,DNF,Stage 4 - Pfaffnau › Sursee ,154.7
2006-08-26,54,Stage 3 - Pfaffnau › Pfaffnau ,149.0
2006-08-25,68,Stage 2 - Kriens › Kriens ,142.7
2006-08-24,65,Stage 1 - Sarnen › Sarnen ,139.3
2006-08-23,73,Prologue - Luzern › Luzern ,1.84
2006-07-30,44,National Championships France U23 - Road Race (NC) ,162.0
2006-07-01,DNF,Tour du Jura (1.2) ,183.2
2006-03-26,29,Giro del Mendrisiotto (1.2) ,151.2
2006-08-27,DNF,Stage 4 - Pfaffnau › Sursee ,154.7
2006-08-26,54,Stage 3 - Pfaffnau › Pfaffnau ,149.0
2006-08-25,68,Stage 2 - Kriens › Kriens ,142.7
2006-08-24,65,Stage 1 - Sarnen › Sarnen ,139.3
2006-08-23,73,Prologue - Luzern › Luzern ,1.84
2006-07-30,44,National Championships France U23 - Road Race (NC) ,162.0
2006-07-01,DNF,Tour du Jura (1.2) ,183.2
2006-03-26,29,Giro del Mendrisiotto (1.2) ,151.2
2005-07-02,43,Tour du Jura (1.2) ,187.5
2005-04-03,53,Tour du lac Léman (1.2) ,183.0
2005-03-13,44,Giro del Mendrisiotto (1.2) ,138.6
2005-03-06,OTL,"Giro del Lago Maggiore ""GP Knorr"" (1.2) ",176.6
2004-04-04,55,Tour du lac Leman (1.5) ,180.0
2004-03-14,35,Giro del Mendrisiotto (1.7.1) ,138.6
2004-03-07,29,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.6
2003-03-09,37,Giro del Mendrisiotto (1.7.1) ,138.6
