date,result ranking,race name,distance
2001-05-27,53.0,Stage 6 - Ansbach › Forchheim ,165.0
2001-05-26,63.0,Stage 5 - Aichach › Ansbach ,201.5
2001-05-25,82.0,Stage 4 - Erding › Aichach ,196.4
2001-05-24,82.0,Stage 3 - Pfarrkirchen › Erding ,179.9
2001-05-23,81.0,Stage 2 (ITT) - Pfarrkirchen › Pfarrkirchen ,11.7
2001-05-23,72.0,Stage 1 - Pfarrkirchen › Pfarrkirchen ,111.0
2001-04-29,67.0,Stage 5 - Buckenberg › Hameln ,137.8
2001-04-28,75.0,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,89.0,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,94.0,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,124.0,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,102.0,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-05-27,53.0,Stage 6 - Ansbach › Forchheim ,165.0
2001-05-26,63.0,Stage 5 - Aichach › Ansbach ,201.5
2001-05-25,82.0,Stage 4 - Erding › Aichach ,196.4
2001-05-24,82.0,Stage 3 - Pfarrkirchen › Erding ,179.9
2001-05-23,81.0,Stage 2 (ITT) - Pfarrkirchen › Pfarrkirchen ,11.7
2001-05-23,72.0,Stage 1 - Pfarrkirchen › Pfarrkirchen ,111.0
2001-04-29,67.0,Stage 5 - Buckenberg › Hameln ,137.8
2001-04-28,75.0,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,89.0,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,94.0,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,124.0,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,102.0,Stage 1a (ITT) - Heide › Soltau ,13.5
1997-07-09,4.0,Stage 7a (ITT) - Landau  › Landau  ,21.6
