date,result ranking,race name,distance
2008-07-09,65,Prova Ciclistica 9 de Julho (1.2) ,86.0
2008-01-06,79,Copa America de Ciclismo (1.2) ,38.4
2008-07-09,65,Prova Ciclistica 9 de Julho (1.2) ,86.0
2008-01-06,79,Copa America de Ciclismo (1.2) ,38.4
2007-11-25,29,Stage 11 - São Ludjero › Serre do Rio do Rastro ,80.0
2007-11-24,27,Stage 10 - Tubarão › São Ludjero ,67.4
2007-11-23,37,Stage 9 - Fraiburgo › Lages ,122.0
2007-11-22,31,Stage 8 - Piratuba › Fraiburgo ,157.0
2007-11-21,35,Stage 7 - Treze Tílias › Piratuba ,133.0
2007-11-20,20,Stage 6 - Caçador › Treze Tílias ,112.0
2007-11-19,33,Stage 5 - Porto União › Caçador ,81.0
2007-11-18,27,Stage 4 (ITT) - Porto União › Porto União ,16.0
2007-11-17,44,Stage 3 - Rio Negrinho › Porto União ,173.0
2007-11-16,22,Stage 2 - Bursque › Rio Negrinho ,150.0
2007-10-12,78,Stage 6 - Palmira › El Cobre ,125.5
2007-10-11,88,Stage 5 - Trovar › San Juan de Colón ,126.3
2007-10-10,84,Stage 4 - La Fría › Bailadores ,157.9
2007-10-09,83,Stage 3 - Socopó › San Jocesito ,217.3
2007-10-08,63,Stage 2 - Araure › Barinas ,186.4
2007-10-07,92,Stage 1 - Tucacas › Quibor ,226.9
2007-05-26,48,Pan-American Championships - Road Race (CC) ,165.5
2007-04-29,61,Stage 10 - São Paulo › São Paulo ,46.4
2007-04-28,60,Stage 9 - Ribeirão Preto › Campinas ,259.0
2007-04-27,62,Stage 8 - São José do Rio Preto › Ribeirão Preto ,208.4
2007-04-26,62,Stage 6 - Ribeirão Bonito › Bauru ,116.0
2007-04-25,63,Stage 7 - Bauru › São José do Rio Preto ,170.0
2007-04-25,84,Stage 5 (ITT) - São Carlos › Ribeirão Bonito ,11.4
2007-04-24,71,Stage 4 - Atibaia › São Carlos ,249.5
2007-04-23,35,Stage 3 - São José dos Campos › Atibaia ,108.7
2007-04-22,65,Stage 2 - São Paulo › São José dos Campos ,88.5
2007-04-22,71,Stage 1 - São Paulo › São Paulo ,21.46
2007-04-15,46,Stage 5 - Campos › Campos ,118.4
2007-04-14,37,Stage 4 - Campos › Campos ,151.0
2007-04-13,44,Stage 3 - Campos › Campos ,98.0
2007-04-12,23,Stage 2 (ITT) - São Fidelis › São Fidelis ,15.0
2007-04-11,34,Stage 1 - Campos › Campos ,171.0
2007-01-07,60,Copa America de Ciclismo (1.2) ,68.672
2006-07-16,17,Meeting Internacional de cyclismo (1.2) ,51.3
2006-07-09,28,Prova Ciclistica 9 de Julho (1.2) ,88.4
2006-05-28,DNF,Stage 5 - Rolândia › Rolândia ,110.0
2006-05-27,43,Stage 4 - Jaguapitã › Jaguapitã ,160.0
2006-05-26,33,Stage 3 - Ibiporã › Ibiporã ,160.0
2006-05-25,71,Stage 2 - Londrina › Londrina ,91.5
2006-05-24,25,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,125.0
2006-03-26,67,Stage 9 - Jundiai › São Paulo ,48.0
2006-03-25,62,Stage 8 - Ribeirão Preto › Campinas ,223.0
2006-03-24,49,Stage 7 - São José di Rio Preto › Ribeirão Preto ,208.4
2006-03-23,64,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto ,10.0
2006-03-22,59,Stage 5 - São Carlos › Bauru ,173.4
2006-03-21,54,Stage 4 - Atibaia › São Carlos ,249.5
