date,result ranking,race name,distance
2021-08-26,DNF,Stage 1 - Fayetteville › Fayetteville ,188.3
2021-08-15,5,Pan American Championships - Road Race (CC) ,160.0
2021-08-26,DNF,Stage 1 - Fayetteville › Fayetteville,188.3
2021-08-15,5,Pan American Championships - Road Race (CC),160.0
2020-09-06,12,National Championships Mexico - Road Race (NC),160.0
2019-08-18,60,Stage 6 - Park City › Park City,125.9
2019-08-17,60,Stage 5 - Canyons Village › Canyons Village,128.0
2019-08-16,54,Stage 4 - Salt Lake City › Salt Lake City,86.5
2019-08-15,101,Stage 3 - Antelope Island › North Salt Lake,138.3
2019-08-14,83,Stage 2 - Brigham City › Powder Mountain Resort,135.8
2019-08-13,61,Stage 1 - North Logan City › North Logan City,139.9
2019-08-12,101,Prologue - Snowbird Resort › Snowbird Resort,5.3
2019-06-30,3,National Championships Mexico - Road Race (NC),170.0
2019-06-23,DNF,Stage 5 - Saint-Georges › Saint-Georges,122.4
2019-06-22,71,Stage 4 - Québec › Québec,70.0
2019-06-21,29,Stage 3b - Saint-Georges › Notre-Dame-des-Pins,78.0
2019-06-21,95,Stage 3a (ITT) - Saint-Prosper › Saint-Prosper,20.0
2019-06-20,94,Stage 2 - Lac-Mégantic › Lac-Mégantic,169.0
2019-06-19,11,Stage 1 - Saint-Georges  › Saint-Georges ,177.0
2019-06-16,DNF,Stage 4 - Chicoutimi  › Chicoutimi ,95.9
2019-06-15,47,Stage 3 - Chicoutimi  › Chicoutimi ,50.25
2019-06-14,89,Stage 2 - La Baie › Montée Saint-Charles,156.1
2019-06-13,27,Stage 1 - Jonquière › Jonquière,143.1
2019-05-05,DNF,Pan American Championships - Road Race (CC),176.4
2019-04-07,30,Stage 4 - Fayetteville › Fayetteville,57.94
2019-04-06,95,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83
2019-04-05,16,Stage 2 - Fayetteville › Fayetteville,176.8
2019-04-04,25,Stage 1 - Fayetteville  › Fayetteville (Mount Sequoyah),166.9
2018-05-05,2,Pan American Championships U23 - Road Race (CC),144.0
2017-08-16,DNF,GP Capodarco - Comunità di Capodarco (1.2U),180.0
2017-08-13,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran premio Pasta Zara (1.2U),169.8
2017-05-06,15,Campeonato Panamericano de Ruta U23 - Road Race (CC),140.0
2017-04-16,18,National Championships Mexico - Road Race (NC),170.0
2016-06-26,34,National Championships Mexico - Road Race (NC),200.0
2016-05-21,12,Campeonato Panamericano de Ruta - MU - RR (CC),124.8
2015-05-09,DNF,Panamerican Championships U23 - Road Race (CC),153.0
2015-05-03,72,Stage 6 - Tocula Paseo Tollocan › Tocula Paseo Tollocan,100.0
2015-05-02,102,Stage 5 - Pachuca › Tlaxcala,169.5
2015-05-01,78,"Stage 4 - San Juan del Río › Pachuca, Hidalgo",181.6
2015-04-30,11,Stage 3 - Guanajuato › San Juan del Río,208.3
2015-04-29,11,"Stage 2 - San Luis Potosí › León, Guanajuato",193.0
2015-04-28,52,Stage 1 - Aguascalientes › San Luis Potosí,170.2
2014-09-27,DNF,World Championships MJ - Road Race (WC),127.4
2014-07-27,5,Stage 7 - Senneterre › Amos,98.3
2014-07-26,19,Stage 6 - Amos › Amos,96.7
2014-07-25,11,Stage 5 - Val-d'Or › Amos,111.6
2014-07-24,15,Stage 4 - Malartic › Malartic,51.5
2014-07-24,57,Stage 3 (ITT) - Amos › Amos,10.0
2014-07-23,26,Stage 2 - La Sarre › Amos,115.2
2014-07-22,9,Stage 1 - Rouyn-Noranda › Amos,115.9
2001-08-07,54,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre),158.5
