date,result ranking,race name,distance
2022-06-12,3,Stage 5 - Made › Rijsbergen ,160.5
2022-06-11,14,Stage 4 - Sint Willebrord › Mierlo ,196.5
2022-06-10,6,Stage 3 - Heythuysen › Buchten ,192.5
2022-06-09,33,Stage 2 - Veere › Goes ,183.2
2022-06-08,4,Stage 1 - Kapelle › Kapelle ,100.9
2022-05-29,80,Stage 6 - Stavanger › Stavanger ,149.3
2022-05-28,80,Stage 5 - Flekkefjord › Sandnes ,181.7
2022-05-27,61,Stage 4 - Hovden › Kristiansand ,232.1
2022-05-26,95,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8
2022-05-25,100,Stage 2 - Ulvik › Geilo ,123.8
2022-05-24,97,Stage 1 - Bergen › Voss ,173.6
2022-05-21,100,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-08,DNF,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,70,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,11,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,107,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,88,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,118,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-16,100,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,82,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,1,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,132,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,22,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,59,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,132,Stage 1 - Bodrum › Kuşadası ,202.0
2022-04-06,3,Scheldeprijs (1.Pro)  213k,198.7
2022-03-23,35,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-18,4,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-16,50,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-06,50,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-03-01,100,Le Samyn (1.1) ,209.0
