date,result ranking,race name,distance
2006-07-14,DNF,Stage 12 - Luchon › Carcassonne ,211.5
2006-07-13,159,Stage 11 - Tarbes › Val d'Aran - Pla-de-Beret ,206.5
2006-07-12,166,Stage 10 - Cambo-les-Bains › Pau ,190.5
2006-07-11,6,Stage 9 - Bordeaux › Dax ,169.5
2006-07-09,155,Stage 8 - Saint-Méen-le-Grand › Lorient ,181.0
2006-07-08,151,Stage 7 (ITT) - Saint-Grégoire › Rennes ,52.0
2006-07-07,16,Stage 6 - Lisieux › Vitré ,189.0
2006-07-06,168,Stage 5 - Beauvais › Caen ,225.0
2006-07-05,2,Stage 4 - Huy › Saint-Quentin ,207.0
2006-07-04,151,Stage 3 - Esch-sur-Alzette › Valkenburg ,216.5
2006-07-03,92,Stage 2 - Obernai › Esch-sur-Alzette ,228.5
2006-07-02,6,Stage 1 - Strasbourg › Strasbourg ,184.5
2006-07-01,24,Prologue - Strasbourg › Strasbourg ,7.1
2006-06-15,DNF,"Stage 6 - 
Fiesch › La Punt ",212.2
2006-06-14,147,"Stage 5 - 
La Chaux-de-Fonds › Leukerbad ",229.5
2006-06-13,150,"Stage 4 - 
Niederbipp › La Chaux-de-Fonds ",161.3
2006-06-12,132,"Stage 3 - 
Einsiedeln › Arlesheim ",160.0
2006-06-11,141,"Stage 2 - 
Bremgarten › Einsiedeln ",155.6
2006-06-10,7,Stage 1 - Baden › Baden ,154.0
2006-05-21,19,Stage 7 - Lloret de Mar › Barcelona ,122.0
2006-05-20,128,Stage 6 - Manlleu › Lloret de Mar ,166.0
2006-05-19,167,Stage 5 - Llivia › Manlleu ,162.0
2006-05-18,182,Stage 4 - Perafort › Vallnord (Sector Arcalís) Ando ,225.0
2006-05-17,23,Stage 3 - Salou › Sant Carles de la Ràpita ,177.0
2006-05-16,2,Stage 2 - Cambrils › Cambrils ,157.0
2006-05-15,38,Stage 1 (ITT) - Salou › Salou ,12.0
2006-05-07,1,Stage 5 - Seclin › Dunkerque ,163.0
2006-05-06,70,Stage 4 - Nœux les mines › Parc Département ,190.0
2006-05-05,2,Stage 3 - Fontaine au Pire › Hénin Beaumont ,181.0
2006-05-04,10,Stage 2 - Arques › Le Cateau Cambrésis ,204.0
2006-05-03,93,Stage 1 - Dunkerque › Gravelines ,161.0
2006-03-25,79,Stage 1 - Sedan › Charleville-Mézières ,192.0
2006-03-10,DNF,Stage 3 - Avezzano › Paglieta ,183.0
2006-03-09,193,Stage 2 - Tivoli › Frascati ,171.0
2006-03-08,198,Stage 1 - Tivoli › Tivoli ,167.0
2006-02-19,39,Classic Haribo (1.1) ,203.5
2006-02-12,97,Stage 6 - San Remo › San Remo ,111.0
2006-02-12,106,Stage 5 - La Londe-les-Maures › Hyères ,122.0
2006-02-10,96,Stage 4 - Saint-Laurent-du-Var › Menton ,91.0
2006-02-09,81,Stage 2 - Berre-l'Etang › Mont Faron ,112.0
2006-02-08,6,Stage 1 - Marseille › Marignane ,170.0
2006-02-06,1,Trofeo Cala Millor - Cala Bona (1.1) ,159.4
2006-02-05,1,Trofeo Mallorca (1.1) ,100.0
2006-07-14,DNF,Stage 12 - Luchon › Carcassonne ,211.5
2006-07-13,159,Stage 11 - Tarbes › Val d'Aran - Pla-de-Beret ,206.5
2006-07-12,166,Stage 10 - Cambo-les-Bains › Pau ,190.5
2006-07-11,6,Stage 9 - Bordeaux › Dax ,169.5
2006-07-09,155,Stage 8 - Saint-Méen-le-Grand › Lorient ,181.0
2006-07-08,151,Stage 7 (ITT) - Saint-Grégoire › Rennes ,52.0
2006-07-07,16,Stage 6 - Lisieux › Vitré ,189.0
2006-07-06,168,Stage 5 - Beauvais › Caen ,225.0
2006-07-05,2,Stage 4 - Huy › Saint-Quentin ,207.0
2006-07-04,151,Stage 3 - Esch-sur-Alzette › Valkenburg ,216.5
2006-07-03,92,Stage 2 - Obernai › Esch-sur-Alzette ,228.5
2006-07-02,6,Stage 1 - Strasbourg › Strasbourg ,184.5
2006-07-01,24,Prologue - Strasbourg › Strasbourg ,7.1
2006-06-15,DNF,"Stage 6 - 
Fiesch › La Punt ",212.2
2006-06-14,147,"Stage 5 - 
La Chaux-de-Fonds › Leukerbad ",229.5
2006-06-13,150,"Stage 4 - 
Niederbipp › La Chaux-de-Fonds ",161.3
2006-06-12,132,"Stage 3 - 
Einsiedeln › Arlesheim ",160.0
2006-06-11,141,"Stage 2 - 
Bremgarten › Einsiedeln ",155.6
2006-06-10,7,Stage 1 - Baden › Baden ,154.0
2006-05-21,19,Stage 7 - Lloret de Mar › Barcelona ,122.0
2006-05-20,128,Stage 6 - Manlleu › Lloret de Mar ,166.0
2006-05-19,167,Stage 5 - Llivia › Manlleu ,162.0
2006-05-18,182,Stage 4 - Perafort › Vallnord (Sector Arcalís) Ando ,225.0
2006-05-17,23,Stage 3 - Salou › Sant Carles de la Ràpita ,177.0
2006-05-16,2,Stage 2 - Cambrils › Cambrils ,157.0
2006-05-15,38,Stage 1 (ITT) - Salou › Salou ,12.0
2006-05-07,1,Stage 5 - Seclin › Dunkerque ,163.0
2006-05-06,70,Stage 4 - Nœux les mines › Parc Département ,190.0
2006-05-05,2,Stage 3 - Fontaine au Pire › Hénin Beaumont ,181.0
2006-05-04,10,Stage 2 - Arques › Le Cateau Cambrésis ,204.0
2006-05-03,93,Stage 1 - Dunkerque › Gravelines ,161.0
2006-03-25,79,Stage 1 - Sedan › Charleville-Mézières ,192.0
2006-03-10,DNF,Stage 3 - Avezzano › Paglieta ,183.0
2006-03-09,193,Stage 2 - Tivoli › Frascati ,171.0
2006-03-08,198,Stage 1 - Tivoli › Tivoli ,167.0
2006-02-19,39,Classic Haribo (1.1) ,203.5
2006-02-12,97,Stage 6 - San Remo › San Remo ,111.0
2006-02-12,106,Stage 5 - La Londe-les-Maures › Hyères ,122.0
2006-02-10,96,Stage 4 - Saint-Laurent-du-Var › Menton ,91.0
2006-02-09,81,Stage 2 - Berre-l'Etang › Mont Faron ,112.0
2006-02-08,6,Stage 1 - Marseille › Marignane ,170.0
2006-02-06,1,Trofeo Cala Millor - Cala Bona (1.1) ,159.4
2006-02-05,1,Trofeo Mallorca (1.1) ,100.0
2005-08-17,DNS,Stage 3 - Bodenmais › Kufstein ,232.0
2005-08-16,160,Stage 2 - Pegnitz › Bodenmais ,180.0
2005-08-15,158,Stage 1 - Altenburg › Plauen ,170.0
