date,result ranking,race name,distance
2003-04-27,55,Stage 5 - Atlanta › Atlanta ,142.0
2003-04-26,114,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,120,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,95,Stage 2 - Macon › Columbus ,199.0
2003-04-23,127,Stage 1 - Augusta › Macon ,220.0
2003-04-22,98,Prologue - Savannah › Savannah ,4.2
2003-04-12,DNF,Stage 4 - Carmel › Salinas ,159.0
2003-04-11,60,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2003-04-27,55,Stage 5 - Atlanta › Atlanta ,142.0
2003-04-26,114,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,120,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,95,Stage 2 - Macon › Columbus ,199.0
2003-04-23,127,Stage 1 - Augusta › Macon ,220.0
2003-04-22,98,Prologue - Savannah › Savannah ,4.2
2003-04-12,DNF,Stage 4 - Carmel › Salinas ,159.0
2003-04-11,60,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2002-09-15,DNF,San Francisco Grand Prix (1.3) ,176.0
2002-06-06,15,First Union Classic (1.3) ,89.0
2001-06-10,DNF,US Pro Championship () ,250.0
