date,result ranking,race name,distance
2022-06-26,22,National Championships Belgium - Road Race (NC) ,208.7
2022-06-23,2,National Championships Belgium - ITT (NC) ,34.8
2022-06-19,DSQ,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,8,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,1,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,58,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,17,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-12,34,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,24,Dwars door het Hageland (1.Pro) ,177.0
2022-04-17,10,Paris-Roubaix (1.UWT) ,257.2
2022-04-08,6,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4
2022-04-07,74,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,77,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,89,Stage 1 - Mamers › Mamers ,192.3
2022-04-03,30,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,27,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,39,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-10,DNS,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,23,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,67,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,38,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,72,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-27,76,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,72,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,54,Stage 5 - Lagoa › Malhão (Loulé)  103k,173.0
2022-02-19,42,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,129,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,139,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,28,Stage 1 - Portimão  › Lagos ,199.1
2022-02-06,66,Stage 5 - Paterna › Valencia ,92.0
2022-02-05,49,Stage 4 - Orihuela › Torrevieja  ,193.1
2022-02-04,91,Stage 3 - Alicante › Antenas del Maigmó ,155.1
2022-02-03,77,Stage 2 - Bétera › Torrent ,171.5
2022-02-02,108,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7
2022-04-17,10,Paris-Roubaix (1.UWT),257.2
2022-04-08,6,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4
2022-04-07,74,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5
2022-04-06,77,Stage 2 - Le Lude › Le Lude,174.7
2022-04-05,89,Stage 1 - Mamers › Mamers,192.3
2022-04-03,30,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,27,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,39,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-10,DNS,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,23,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,67,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,38,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,72,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-27,76,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,72,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,54,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,42,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,129,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,139,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,28,Stage 1 - Portimão  › Lagos,199.1
2022-02-06,66,Stage 5 - Paterna › Valencia,92.0
2022-02-05,49,Stage 4 - Orihuela › Torrevieja ,193.1
2022-02-04,91,Stage 3 - Alicante › Antenas del Maigmó,155.1
2022-02-03,77,Stage 2 - Bétera › Torrent,171.5
2022-02-02,108,Stage 1 - Les Alqueries › Torralba del Pinar,166.7
2021-10-03,5,Paris-Roubaix (1.UWT),257.7
2021-09-26,61,World Championships - Road Race (WC),268.3
2021-09-22,7,World Championships - Mixed Relay TTT (WC),44.5
2021-09-18,6,Primus Classic (1.Pro),197.7
2021-09-12,56,Stage 8 - Stonehaven › Aberdeen,173.0
2021-09-11,1,Stage 7 - Hawick › Edinburgh,194.8
2021-09-10,13,Stage 6 - Carlisle  › Gateshead,198.0
2021-09-09,69,Stage 5 - Alderley Park › Warrington,152.2
2021-09-08,43,"Stage 4 - Aberaeron › Great Orme, Llandudno",210.0
2021-09-07,2,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2
2021-09-06,26,Stage 2 - Sherford › Exeter,183.9
2021-09-05,48,Stage 1 - Penzance › Bodmin,180.8
2021-08-29,33,Stage 4 - Erlangen › Nürnberg,156.3
2021-08-28,48,Stage 3 - Ilmenau  › Erlangen,193.9
2021-08-27,10,Stage 2 - Sangerhausen › Ilmenau,180.6
2021-08-26,4,Stage 1 - Stralsund › Schwerin,191.4
2021-08-20,78,Grote Prijs Marcel Kint (1.1),196.3
2021-08-11,DNS,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,11,Stage 1 - Struer › Esbjerg,175.3
2021-07-31,2,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-07-24,55,Stage 5 - Dinant › Quaregnon,192.4
2021-07-23,25,Stage 4 - Neufchâteau › Fleurus,206.0
2021-07-22,95,Stage 3 - Plombières › Érezée,177.0
2021-07-21,87,Stage 2 - Zolder › Zolder,120.0
2021-07-20,104,Stage 1 - Genappe › Héron,185.7
2021-06-20,12,National Championships Belgium - Road Race (NC),221.3
2021-06-16,1,National Championships Belgium - ITT (NC),37.6
2021-06-13,38,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,30,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,57,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,2,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
2021-06-09,12,Stage 1 - Beveren › Maarkedal,175.3
2021-06-06,98,Elfstedenronde (1.1),193.1
2021-06-05,3,Dwars door het Hageland (1.Pro),177.0
2021-04-14,40,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-04-04,17,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
2021-03-31,4,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1
