date,result ranking,race name,distance
1994-04-15,1.0,Stage 3 ,
1994-04-15,1.0,Stage 3 ,
1993-06-01,2.0,Stage 1 - Charbonnières  › Guilherand  ,188.0
1993-03-27,27.0,E3-Prijs Harelbeke () ,208.0
1993-03-12,8.0,Stage 5 - Sarrians › Marseille ,192.0
1992-04-22,17.0,Scheldeprijs () ,204.0
1992-03-25,19.0,Dwars door België / À travers la Belgique () ,200.0
1991-02-05,56.0,La Marseillaise () ,118.0
1990-06-09,1.0,Stage 4 - Boé › Marmande ,161.0
1990-06-08,4.0,Stage 3b - Eauze › Boé ,100.0
1990-06-07,1.0,Stage 2 - Castres › Eauze ,206.0
1989-06-11,5.0,Stage 5 - Pamiers › Leucate ,198.0
1989-05-10,3.0,Stage 5 ,
1988-06-08,5.0,Prologue ,6.0
1988-05-24,3.0,Stage 13 - Dessau › Berlin ,158.0
1988-05-14,3.0,Stage 3 - Banská Bystrica › Dubnica nad Vahom ,162.0
