date,result ranking,race name,distance
2022-06-18,21,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,13,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,54,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,56,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,20,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,78,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,138,Stage 1 - Gradara › Argenta ,164.9
2022-06-05,24,Trofeo Città di Meldola – G.P. AWC Event (1.2) ,155.6
2022-06-02,6,Trofeo Alcide Degasperi (1.2) ,165.1
2022-05-29,61,Coppa della Pace - Trofeo F.lli Anelli (1.2U) ,172.0
2022-05-28,3,Strade Bianche di Romagna (1.2U) ,155.8
2022-04-19,6,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-15,14,Stage 4 - Ragalna › Etna ,140.0
2022-04-14,23,Stage 3 - Realmonte › Piazza Armerina ,171.0
2022-04-13,17,Stage 2 - Palma di Montechiaro › Caltanissetta ,152.0
2022-04-12,58,Stage 1 - Milazzo › Bagheria ,199.0
2022-04-03,13,Trofeo Piva (1.2U) ,179.2
2022-03-27,27,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U) ,179.6
2022-04-19,6,G.P. Palio del Recioto - Trofeo C (1.2U),147.2
2022-04-15,14,Stage 4 - Ragalna › Etna,140.0
2022-04-14,23,Stage 3 - Realmonte › Piazza Armerina,171.0
2022-04-13,17,Stage 2 - Palma di Montechiaro › Caltanissetta,152.0
2022-04-12,58,Stage 1 - Milazzo › Bagheria,199.0
2022-04-03,13,Trofeo Piva (1.2U),179.2
2022-03-27,27,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U),179.6
2021-09-28,15,Ruota d'Oro - GP Festa del Perdono (1.2U),173.0
2021-08-16,1,GP Capodarco Comunita Di Capodarco (1.2U),180.0
2021-08-08,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),164.2
2021-07-04,3,Giro del Medio Brenta (1.2),171.6
2021-06-19,20,National Championships Italy U23  - Road Race (NC),175.0
2021-06-12,92,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,22,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,96,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,59,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,30,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,36,Stage 5 - Fanano › Sestola,142.0
2021-06-06,20,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,70,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,21,Stage 2 - Riccione › Imola,138.3
2021-06-03,99,Stage 1 - Cesenatico › Riccione,144.5
2021-05-30,29,Coppa della Pace - Trofeo F.lli Anelli (1.2U),172.0
2021-04-04,34,Trofeo Piva (1.2U),171.08
2021-03-21,90,"Per Sempre ""Alfredo"" (1.1)",162.0
2020-10-04,DNF,Il Piccolo Lombardia (1.2U),177.7
2020-09-20,DNF,Tr. Città di S. Vendemiano - 60° GP Industria & Commercio (1.2U),175.8
2020-09-05,58,Stage 8 - Aprica › Aprica,120.9
2020-09-04,119,Stage 7 - Barzio › Montespluga,116.5
2020-09-03,109,Stage 6 - Colico › Colico,157.2
2020-09-02,130,Stage 5 - Marostica › Rosà,145.8
2020-09-01,112,Stage 4 - Bonferraro di Sorgà › Bolca,159.6
2020-08-31,143,Stage 3 - Riccione ›  Mordano,149.4
2020-08-30,136,Stage 2 - Gradara  ›  Riccione,103.9
2020-08-29,143,Stage 1 - Urbino › Urbino,149.0
2020-02-16,DNF,Trofeo Laigueglia (1.Pro),202.0
2019-09-01,DNF,Stage 4 - Ameglia › Luni,107.7
2019-08-31,36,Stage 3 - Casette › Casette,113.6
2019-08-30,82,Stage 2a - Aulla › Castelnuovo Magra,70.6
2019-08-30,36,Stage 2b (ITT) - Bocca di Magra › Montemarcello,4.5
2019-08-29,14,Stage 1 - Lerici › La Specia,100.0
2019-06-23,23,Stage 4 - Walsheim › Walsheim,118.0
2019-06-22,48,Stage 3a - Homburg › Homburg,81.0
2019-06-22,5,Stage 3b (TTT) - Bitche › Reinheim,31.6
2019-06-21,23,Stage 2 - Neunkirchen  › Münchwies,111.0
2019-06-20,10,Stage 1 - Aßweiler  › Erfweiler-Ehlingen,113.0
2019-06-09,6,Gran Premio dell'Arno (1.1),124.0
2019-05-26,2,Tf GD Dorigo MO Biemmereti MO Ettore e Cristiano Floriani MO Emilio Mazzero (1.1),134.7
2019-05-25,1,Gran Premio Eccellenze Valli del Soligo (Cronosquadre) (1.1),17.8
2019-05-19,6,G.P. Sportivi Sovilla-La Piccola Sanremo (1.1),125.95
2018-08-05,7,Stage 3 - Udine › Sauris di Sotto,94.0
2018-08-04,77,Stage 2 - Buttrio › Buttrio,96.7
2018-06-10,31,Gran Premio dell'Arno (1.1),124.0
2018-05-27,11,Tf GD Dorigo MO Biemmereti MO Ettore e Cristiano Floriani MO Emilio Mazzero (1.1),134.7
2018-04-29,19,G.P. Sportivi Sovilla-La Piccola Sanremo (1.1),146.6
